tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
TI REC,7483359600,Ana López,16091916,1,73,3,48,2,1,2,1,1,1,0,829,1
TI PV,3908695043,Gabriela García,17051924,14,83,19,61,5,0,2,1,0,0,1,776,1
SITAC,5466240289,David González,17081952,89,74,20,98,2,1,3,1,1,1,1,396,0
CC,6143259537,Manuela Cartagena,25061924,29,97,9,13,3,0,4,1,1,0,0,633,1
SITAC,3188787907,Juan Hurtado,18041979,53,85,41,35,5,1,5,0,0,1,0,669,0
TI,4258312400,Sofía Perez,08121968,51,68,6,53,2,1,5,1,1,0,1,543,1
AFIS,2448613165,Sofía Cifuentes,21051953,49,44,30,7,2,0,5,0,1,0,1,77,1
TI,7702230556,Miguel Murillo,12041931,80,33,57,70,4,1,5,0,0,0,1,314,0
NIP,9101384470,Juan Martínez,13091991,96,21,22,60,6,0,6,0,0,1,0,21,0
CC REC,8647606284,David García,09091967,40,37,15,14,6,0,1,1,1,1,1,688,0
HLED-WEB,5247608968,Laura Hurtado,28101911,37,99,64,48,3,0,3,0,0,1,0,900,0
SITAC,5281479937,Sofía Murillo,07011991,30,94,33,98,3,0,2,1,0,1,1,413,1
TI REN,3576984024,Miguel García,24081931,66,74,80,20,2,1,2,0,1,1,1,460,1
NUIP,8469193644,Carlos Castaneda,13091958,33,56,31,95,5,1,1,0,1,0,1,904,0
CC PV,7625068900,Gabriela Castaneda,02012001,77,48,87,68,2,0,1,1,1,0,1,903,0
CC REC,1142463397,Sofía González,13021968,79,91,39,46,3,1,6,0,1,0,1,133,0
AFIS,4008996989,Carlos Martínez,05071961,62,40,70,62,3,0,2,0,0,0,1,391,1
SIC,8959295468,Daniela González,08011974,58,54,88,19,5,0,5,1,0,0,1,394,1
SITAC,0043027667,Carlos Cartagena,12091975,77,23,90,66,3,1,5,0,0,0,1,704,1
TI PV,1031003232,María Martínez,04112000,97,69,48,96,5,0,2,1,0,1,0,792,0
ABIS,8826985922,David González,07012003,16,6,20,76,4,1,4,0,1,0,1,35,1
CC,4684516304,Melissa Rodríguez,14031926,37,51,85,71,5,0,5,1,0,1,1,599,1
TI DUP,6537520008,Marcela Hernández,05061974,77,11,61,75,5,0,2,0,1,0,1,416,1
SIC,9772438281,Carlos García,12091941,95,31,3,56,1,0,4,1,1,1,1,504,1
EIS,5374308470,Ana Castaneda,25082008,71,47,85,15,4,1,1,1,1,1,1,707,0
CCT,9506027617,Melissa López,02011952,79,41,53,66,3,1,5,0,1,1,0,880,1
ANI,3146226993,David Cifuentes,05021997,77,47,48,98,1,0,4,0,1,1,0,83,0
NUIP,1103068209,Manuela Cartagena,04082005,92,77,4,85,1,1,1,1,1,0,1,881,1
CCT,9662150373,María Castaneda,02061975,18,80,42,65,1,0,6,0,1,0,0,310,0
AFIS,1701543667,Gabriela Castaneda,14101935,79,7,26,63,2,0,2,1,0,0,0,20,1
TI DUP,5404209533,Marcela Rodríguez,16061917,2,51,35,2,4,1,1,1,0,1,1,615,0
TI PV,2585214943,Manuela López,01111926,72,93,94,35,5,1,2,1,1,1,0,109,0
TI PV,9946643396,Carlos Hernández,22101958,14,17,2,70,3,1,2,1,0,1,1,985,0
