tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
ANI,3163300062,David Castaneda,01071980,9,26,86,87,3,1,4,1,0,0,1,53,1
AFIS,6665557929,Marcela Rodríguez,18061984,41,72,42,23,4,0,6,0,1,0,1,577,1
HLED-WEB,8988753962,David Cartagena,02062006,77,16,86,58,6,0,2,1,0,0,0,477,1
EIS,7224168469,Daniela Hurtado,15051986,63,79,79,39,6,0,6,1,1,0,1,765,0
ABIS,7741787591,Laura García,10051931,9,68,37,61,2,1,3,1,0,0,1,98,1
SIC,4258222702,Laura Murillo,23111940,89,90,73,68,2,1,3,1,1,0,1,178,1
TI REC,0058902153,Ana López,26121953,16,52,54,76,3,0,3,1,0,0,0,695,0
TI,9691280912,Ana Rodríguez,17011990,49,8,39,11,5,0,5,1,0,1,0,300,1
CC,2891144106,Sofía García,23071931,39,82,68,46,4,1,3,0,1,1,1,704,1
EIS,9932391194,Carlos Hernández,06101995,28,11,33,17,2,1,2,1,0,0,1,45,0
CC REN,5395995324,Sofía Rodríguez,02011964,70,24,31,56,3,0,2,0,1,1,0,887,0
ABIS,5823960957,Luis Hernández,12031959,78,70,65,10,6,0,2,1,0,1,1,93,0
SIC,5114393874,Sofía Cifuentes,06031937,57,86,44,86,1,1,4,1,1,0,0,41,0
CC PV,7722191974,David Hurtado,27051930,93,81,9,83,3,1,4,1,1,0,0,894,0
CC,8737738957,María Martínez,07081980,74,100,65,84,1,0,3,0,0,0,1,938,0
DCU,1707680719,Daniela López,11011986,43,53,100,32,1,0,1,0,0,1,0,718,1
HLED-WEB,4328057905,Melissa González,26051974,16,62,11,61,6,1,6,1,1,1,1,844,1
SIC,2809539660,David Castaneda,08091979,28,83,22,67,3,1,5,1,0,0,1,422,0
ANI,1728377222,Gabriela Rodríguez,25121975,50,8,95,94,3,1,1,0,0,1,0,790,1
TI,9615830146,Luis Rodríguez,08101954,65,19,61,19,5,0,5,0,1,0,1,558,0
AFIS,5234118450,María González,24021963,78,48,85,96,3,0,1,1,0,1,1,695,0
NIP,4265181608,Marcela Hurtado,28071946,70,36,69,23,2,1,2,0,1,1,1,6,0
NIP,6321612846,Miguel García,12021985,68,96,53,82,2,0,4,0,0,0,1,230,0
ANI,8128522721,Sofía Cartagena,11081993,41,67,95,19,3,0,3,1,0,1,1,353,0
ANI,1362190188,Luis Murillo,27031933,92,90,79,74,1,1,3,0,0,1,1,16,1
CC PV,9467747797,Melissa Perez,07111937,17,96,95,100,3,1,4,0,1,0,0,297,1
CC REN,7836367504,Melissa Hernández,11101984,27,36,64,64,1,0,6,0,0,0,0,223,1
SIC,1168887516,Marcela Castaneda,21101997,15,6,81,55,4,1,1,0,1,1,1,741,1
AFIS,3555362920,Marcela López,11051972,76,51,34,58,2,1,3,0,0,1,1,287,0
TI PV,1494936395,Laura Martínez,13121961,83,69,91,1,5,0,5,0,1,1,0,759,1
SIC,4933285059,Manuela Hurtado,08121965,81,70,49,38,2,0,1,1,1,1,1,266,1
CC PV,9892742019,Ana López,02011992,78,13,37,19,3,0,2,1,1,0,1,934,0
EIS,2982726982,Gabriela García,12011931,48,37,48,7,3,1,5,1,1,1,0,204,0
AFIS,1662620399,Carlos Martínez,21111988,51,89,61,44,4,0,2,0,0,0,1,517,0
TI PV,4191287197,Ana Cifuentes,21011974,37,8,49,6,3,1,3,1,1,1,0,151,1
TI REC,2691893995,Gabriela Hernández,05121988,23,23,22,67,2,0,3,1,1,1,1,412,0
NUIP,0671554998,Daniela Murillo,24061999,28,72,11,71,4,0,6,1,1,1,1,209,1
AFIS,2254582699,Luis Murillo,06111957,36,73,56,62,6,0,1,1,0,1,0,793,1
