tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
CC,0280562481,Miguel Hurtado,03102001,47,62,91,77,1,1,3,1,0,1,1,943,1
CC REN,6638155085,Carlos Murillo,23042005,23,15,52,28,3,0,3,0,1,0,1,557,0
CC,3589430123,Carlos Hernández,08111990,23,92,16,95,3,0,3,1,1,1,0,803,1
TI,0368250246,Miguel Castaneda,27091925,99,94,11,62,1,0,5,1,1,1,0,835,1
TI REN,3763022452,Sofía Hurtado,18031973,28,2,96,64,4,1,6,1,0,0,1,906,1
TI PV,5969648587,Carlos Hernández,27031929,92,83,65,56,3,1,5,0,0,1,1,735,0
CC DUP,6786731282,Daniela López,04091931,38,39,17,99,6,0,4,1,0,0,1,799,0
CC PV,5918032136,Daniela Martínez,19102000,30,77,55,15,4,1,4,0,0,0,0,937,0
TI,4451701191,Marcela López,14091965,24,81,7,9,5,0,4,0,1,1,1,70,1
SIC,7928085218,Carlos Martínez,17021976,74,13,41,21,2,0,2,0,1,1,1,540,0
AFIS,6975482129,David Murillo,07042014,98,67,91,53,2,1,6,1,1,1,0,17,1
CC PV,1581984674,Manuela Rodríguez,12082000,25,64,41,43,5,0,4,0,1,0,0,580,0
TI DUP,5427551477,Marcela García,27071982,7,99,16,80,3,0,1,1,0,1,1,932,1
CC,8459286385,Carlos Cartagena,16031959,17,33,44,9,3,1,6,0,0,0,1,612,1
ABIS,7329584859,David Castaneda,03011967,31,30,93,99,1,0,2,1,1,1,1,191,1
CC PV,0018187584,Miguel Martínez,07121955,60,1,98,78,5,0,2,1,0,1,1,370,0
CC PV,8036191629,María Hernández,13041960,38,91,28,58,4,1,5,0,1,1,0,369,1
CC,8573596562,Sofía Cartagena,08031961,99,73,48,39,3,1,3,1,0,1,1,209,1
CC REN,5284365726,Melissa Martínez,09081984,44,46,67,42,6,0,1,1,0,0,1,608,0
CC DUP,4185638482,Daniela Martínez,27081996,25,100,51,5,2,0,5,1,0,0,1,329,1
SITAC,2099185730,Gabriela Rodríguez,10041955,53,96,95,89,6,1,5,1,1,0,0,216,1
NUIP,5665588290,María Rodríguez,16051980,68,21,99,63,1,0,5,0,0,1,1,450,1
TI,6905446344,David Castaneda,09051996,74,44,50,31,3,0,2,1,1,0,1,648,0
CCT,8462206232,Daniela Castaneda,21011953,82,89,68,33,2,0,1,1,0,0,1,485,0
CC,8200730542,Laura Hurtado,04042002,83,76,84,8,4,1,6,0,1,1,1,691,1
TI,6616899208,Laura García,17021966,53,68,47,97,1,0,5,1,0,0,1,180,1
DCU,9890299219,Carlos Rodríguez,17091975,98,65,58,54,3,0,2,1,0,0,0,432,0
TI PV,0825836698,Gabriela Cifuentes,03071981,53,38,25,58,5,1,6,0,1,1,1,324,0
DCU,0438095458,Ana Hurtado,25091937,14,47,91,18,1,1,6,1,1,0,0,507,1
MTR,5689826311,Gabriela Cifuentes,11052007,79,10,90,31,4,0,5,0,1,1,0,787,1
TI,9344712177,David Rodríguez,28071977,72,93,84,44,2,0,1,1,0,0,1,831,0
TI DUP,3380968526,Miguel García,25051944,23,71,58,46,3,1,4,0,1,1,1,256,1
TI REC,4110562202,Ana Cifuentes,24061965,80,35,73,59,4,0,6,0,1,0,0,746,1
CC DUP,6085779357,Manuela Cartagena,21121995,18,100,25,66,4,1,4,0,0,0,0,72,0
SIC,7457520601,Juan Martínez,27121998,97,76,63,10,1,1,2,1,0,1,0,305,0
TI REN,3530088469,María Cartagena,04081950,65,39,25,97,6,1,1,0,1,1,1,306,1
DCU,8457682314,Miguel González,11061928,52,52,77,1,1,0,3,0,1,0,0,498,1
CC,6145065430,Juan Rodríguez,07071958,52,7,74,21,5,0,1,0,1,0,1,797,0
ABIS,3452540927,Luis González,16022006,51,26,88,77,3,0,5,1,1,1,0,515,1
CC,6128201892,Melissa Murillo,04072006,32,55,56,85,2,0,4,0,1,1,1,895,0
CC DUP,3348130782,Melissa González,06091964,40,19,31,6,5,1,5,0,1,0,1,621,1
SITAC,6373578472,Carlos Castaneda,25041992,65,78,19,54,3,0,4,1,0,0,0,738,1
CC DUP,3629756528,Luis García,02091939,68,70,17,82,6,0,3,1,1,0,1,64,0
NIP,6259308793,Melissa Rodríguez,09101951,16,37,37,8,6,0,4,1,0,1,0,916,1
AFIS,3574819884,María García,24081958,43,44,66,8,5,0,3,1,0,0,0,592,0
TI,7384748556,María Martínez,16011963,21,75,50,28,6,0,6,0,0,1,0,683,0
TI,8673239715,Manuela Martínez,09051990,48,88,63,6,1,1,4,0,0,1,0,923,1
CC,2262529396,Gabriela Cartagena,25121943,84,38,19,14,3,0,4,1,1,0,1,60,0
AFIS,9015109905,Sofía Perez,24122004,51,98,62,46,4,1,1,1,0,1,0,788,0
CC,5440622507,Carlos Murillo,12041994,41,63,37,66,6,0,2,0,0,0,0,58,0
HLED-WEB,5804036705,Luis Perez,07081986,85,1,3,30,4,1,6,0,1,0,0,714,1
CC REC,6287832063,Daniela Cifuentes,05061961,29,53,26,30,6,0,1,1,1,0,1,689,0
NIP,5997000372,María Cifuentes,08071958,81,51,19,6,1,0,3,1,1,1,0,82,0
CC REN,0724164711,Ana Rodríguez,13052007,62,34,26,6,1,0,1,0,1,0,0,342,1
MTR,8021978651,Ana López,08031974,17,41,16,50,1,1,3,0,1,0,1,739,0
CC DIG,8791923364,Manuela Hernández,10101989,80,37,7,12,6,0,2,1,1,1,0,65,1
TI REC,7368584443,Laura López,22021967,12,64,27,27,6,1,6,0,1,1,1,819,1
EIS,3649595850,Sofía Castaneda,02051962,43,69,49,41,6,0,3,0,1,1,0,886,1
CC DIG,6389012383,Gabriela Perez,24121989,71,32,72,19,5,1,4,0,0,1,1,510,1
CCT,3350475748,Carlos Rodríguez,13051984,74,63,22,36,2,0,1,1,0,1,0,671,1
SIC,6651207768,Ana García,24031995,34,3,54,30,4,0,5,0,1,0,0,514,1
CC DIG,8707750305,Melissa García,01101968,42,36,27,83,2,0,5,1,1,1,1,608,1
AFIS,5395962154,Luis López,26101932,2,69,60,28,1,1,5,1,1,0,1,239,0
ANI,3731501910,Juan Rodríguez,14061937,11,81,49,21,5,0,3,1,0,1,0,610,1
MTR,6124640728,Sofía Rodríguez,18111944,1,64,65,61,4,0,6,1,1,1,1,958,1
NUIP,0551572783,Luis Rodríguez,22111937,7,48,100,55,1,1,2,0,0,1,0,228,1
SITAC,1915639540,María Hurtado,21121996,14,43,2,26,6,1,4,1,0,0,0,159,1
EIS,0550523660,Ana Martínez,01031988,56,86,19,85,6,0,1,0,0,0,1,402,0
MTR,0637472338,Sofía Martínez,14051982,54,38,33,40,2,0,2,0,1,0,0,712,1
NUIP,2386181831,María Cartagena,02121960,26,14,88,96,2,1,3,1,0,1,1,853,1
CC,5293730804,Laura Perez,23011937,90,6,53,73,5,1,6,1,1,1,0,966,1
TI PV,2381064352,María López,22102005,99,6,77,2,2,0,5,0,1,1,0,213,0
CC,0182011158,Sofía Cifuentes,04011937,84,15,17,80,5,0,4,0,0,1,0,78,0
CC REN,5084784867,Miguel López,24071929,47,64,95,32,4,0,6,1,0,1,1,982,0
NIP,6180631098,Ana Cifuentes,06101975,92,74,64,20,5,1,4,0,0,0,1,127,0
CC,2836177844,Ana González,20091993,64,58,29,75,4,0,1,0,0,0,1,985,0
TI REC,4551627348,Melissa Cifuentes,08081966,99,71,52,73,2,1,3,1,1,0,1,474,0
TI DUP,0714919793,David Martínez,26041934,67,73,35,82,2,0,1,0,0,0,0,618,0
CC,3150219780,María Murillo,28081930,61,31,93,56,1,0,1,1,0,1,0,72,0
CC DUP,3576203492,Juan Rodríguez,27101962,54,50,13,94,6,1,2,1,0,0,0,307,1
CC DUP,7744015749,David Cartagena,22101928,13,18,88,96,4,0,1,1,0,1,1,994,0
DCU,3225058778,María Castaneda,02061932,78,95,83,99,1,0,2,0,0,0,1,285,1
SIC,0879838156,Gabriela Hurtado,14041944,68,26,93,73,5,0,6,0,1,0,1,60,0
CCT,1511045489,Laura Martínez,02031997,63,39,15,33,5,1,3,1,0,0,0,197,1
CC REN,8181528420,Laura Cartagena,06061930,90,73,81,27,3,0,1,1,1,1,1,773,1
CC DUP,1251675013,Daniela Cifuentes,13031951,92,20,93,86,6,0,3,0,1,1,1,336,0
MTR,7874587960,Melissa Hernández,05081979,20,8,57,92,2,1,4,1,0,1,1,503,0
TI DUP,4165636223,Laura Cifuentes,03111961,18,100,8,8,6,0,6,0,1,1,1,246,1
TI REN,6440516513,Melissa Cifuentes,05031977,20,68,53,9,5,1,3,0,0,1,1,479,0
CC,5754855401,Juan Perez,06121965,82,5,64,49,3,0,5,1,1,0,0,585,1
CCT,0297370753,Laura Martínez,25121962,83,34,56,97,3,1,6,1,1,0,0,246,1
AFIS,0329633488,María Cartagena,01022000,95,30,85,12,5,1,6,0,1,1,1,723,0
CC PV,7451445855,David Castaneda,07111979,59,6,93,6,1,0,1,0,1,1,0,185,0
TI REC,5742387891,Daniela Perez,04111979,58,75,9,28,4,0,1,1,0,0,0,183,0
TI,2774285810,Miguel Hurtado,19091966,22,48,96,49,4,1,3,0,0,1,1,185,1
MTR,3698265677,María Perez,25111978,100,35,71,90,4,0,1,1,0,0,1,410,0
TI,1011476968,Laura López,10081927,38,65,62,12,1,0,6,0,0,1,1,560,0
