tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
CC DUP,3744275870,Laura Perez,11031935,51,70,56,88,4,0,1,0,0,1,1,115,1
SITAC,8187242366,Ana Martínez,28101971,69,39,88,25,6,1,5,0,0,1,0,16,0
NUIP,1877425420,Miguel Castaneda,17081981,99,37,100,39,5,0,1,0,0,1,0,614,1
CC REC,5847448771,Carlos Hurtado,19111938,92,67,4,69,4,1,2,1,1,0,0,46,1
TI DUP,0033690307,Gabriela Hurtado,18071989,76,4,95,95,2,1,4,1,0,0,1,690,1
AFIS,7202986638,Juan López,08121935,33,78,7,21,6,0,1,1,0,0,0,103,1
SITAC,2115986711,María González,07101945,38,30,6,97,4,0,3,1,1,0,0,870,0
ABIS,4222207969,Melissa Hurtado,07071951,13,70,78,20,5,0,3,1,0,1,0,380,0
CC,9810369811,Carlos Perez,13071928,91,12,78,80,1,0,2,0,1,1,1,621,1
ABIS,8225624316,Melissa Cartagena,21091968,20,48,28,90,5,1,4,0,0,0,0,893,0
MTR,5813291370,Manuela Martínez,17101913,64,44,43,48,6,1,2,1,0,1,0,186,0
EIS,5901727144,Marcela Hernández,17051978,73,86,26,7,4,1,1,1,0,0,1,245,1
CC DIG,8200402265,Daniela Hernández,15061977,87,70,34,63,4,0,2,1,0,0,1,134,0
AFIS,7184166508,Manuela Hurtado,14012003,55,97,70,31,6,1,4,0,0,0,0,458,0
CC,0919371224,Sofía Cifuentes,22091966,96,50,47,14,5,0,5,0,1,1,0,931,0
NIP,6437878378,María Castaneda,03091939,100,69,7,35,4,0,3,1,0,1,0,496,1
TI PV,0389052717,Sofía González,09081946,64,24,28,43,1,0,3,1,1,1,1,647,0
ABIS,7546515462,Marcela Hurtado,03071986,70,65,40,43,2,1,5,0,0,0,1,129,0
CC PV,5255116341,Ana Cifuentes,11031985,84,17,27,75,5,1,6,0,1,0,1,249,1
HLED-WEB,8875445144,Gabriela Hernández,11011967,29,64,12,18,4,0,5,0,0,1,0,623,0
TI REN,3335357633,Luis Perez,05062013,7,13,20,51,4,1,3,1,0,1,1,597,1
ANI,5826516263,María González,25121937,37,35,6,91,2,1,6,1,1,1,0,154,0
TI PV,4317612098,Luis González,09041941,54,45,82,96,2,0,6,0,1,0,1,778,1
AFIS,5075811026,Miguel Hernández,18021948,28,4,36,20,5,0,1,1,0,0,1,499,0
CC REN,6235145597,Laura Martínez,02101952,40,55,53,54,2,1,6,0,1,0,0,363,0
CC REN,9852426380,Ana Castaneda,14091949,10,5,1,37,2,1,5,0,1,0,1,907,0
SIC,6877311584,Marcela López,15021989,97,79,52,31,1,1,1,1,0,0,1,920,0
HLED-WEB,7320171405,Juan Rodríguez,10011982,84,8,1,96,2,0,5,1,0,0,1,295,0
AFIS,5351693353,María Cartagena,27051934,47,98,68,3,4,0,3,1,1,0,1,519,0
TI REC,8873745391,Daniela Cifuentes,05091976,84,22,100,39,3,1,3,1,0,0,0,152,1
CC REN,0583088985,Daniela Cartagena,26111971,20,27,70,59,4,0,3,1,0,0,1,494,1
AFIS,6545614341,Marcela Perez,26021982,49,40,97,31,1,1,5,0,1,0,0,470,1
MTR,8037672463,Manuela Hernández,12122003,69,59,37,24,6,0,3,1,0,0,1,284,0
ABIS,6637667440,Sofía Murillo,08071968,69,76,74,83,3,1,3,1,1,1,1,956,0
SITAC,1468792612,Carlos Perez,20112008,21,57,69,78,2,1,4,0,1,1,0,726,1
CC DUP,7303246079,Melissa Murillo,28111962,85,8,69,76,2,1,5,0,0,0,0,951,1
CC REN,5601827231,David Perez,05061984,3,10,58,62,4,0,1,0,1,1,1,491,0
EIS,4220222029,David López,03051969,4,41,52,63,5,0,5,0,1,1,0,159,0
CC REC,4722808145,David Castaneda,07081958,36,89,99,17,6,0,4,1,0,0,0,42,1
ANI,4257443866,Gabriela Hurtado,02121992,3,90,51,99,4,1,1,0,0,1,0,726,0
CC DIG,2017062655,Juan Castaneda,06112017,89,29,87,16,6,0,6,1,1,0,0,326,0
TI DUP,4134842361,Manuela Rodríguez,05091954,39,17,66,33,5,1,6,0,0,1,1,86,0
NUIP,9417396887,Juan Hernández,24111990,43,57,12,27,1,1,5,1,1,1,0,150,1
NIP,3091115218,Carlos García,21071952,75,54,95,80,6,0,1,0,1,1,1,886,0
NIP,0417299225,Ana Hurtado,24021932,68,54,53,24,3,0,3,0,1,1,0,379,1
CCT,5591717079,Ana Cifuentes,21011925,60,82,5,60,3,0,1,1,1,1,1,785,0
CC,9198095816,Laura Hurtado,20111994,11,45,97,67,6,1,6,1,1,0,0,158,0
ABIS,1832493444,Gabriela López,15081971,53,18,51,92,1,0,6,0,0,0,0,162,1
TI,1162489981,María García,06081979,60,72,16,22,3,0,4,0,0,0,0,362,1
NIP,0592476420,Carlos Cifuentes,02101944,70,34,39,2,5,1,1,1,0,0,0,646,0
CC REN,1516733042,Miguel García,10041925,61,62,96,36,2,1,3,1,1,0,1,474,1
CC PV,7185390907,David López,25061924,88,30,68,98,5,0,1,0,0,0,1,74,1
DCU,6445424427,Gabriela Hernández,11081964,14,69,14,47,5,0,5,1,1,1,0,467,1
MTR,1394706498,Sofía Hurtado,15101972,24,91,73,79,1,1,2,0,0,1,0,28,1
CC DIG,9919066789,Daniela Murillo,06052001,30,51,84,31,3,1,1,0,1,0,0,875,0
CC PV,6018145674,Miguel Rodríguez,05091925,80,6,47,23,3,1,2,1,0,0,0,785,0
MTR,1700693092,Juan Hurtado,28121968,52,63,37,81,5,1,4,0,1,0,1,903,0
CC PV,4001301283,María Martínez,27121932,69,13,14,95,6,1,1,0,1,0,0,627,0
TI,4296475726,Miguel Hurtado,27031971,78,64,69,32,3,1,3,1,1,1,1,760,0
AFIS,7803324735,Laura Hurtado,06121993,94,79,22,5,5,0,6,0,1,0,0,996,1
CCT,4562134182,Sofía Hurtado,18031950,67,22,49,35,6,0,2,1,0,0,1,985,1
SIC,2765287145,Juan Castaneda,23101965,11,34,93,29,6,1,1,1,0,0,0,345,0
HLED-WEB,1224171167,Marcela Hurtado,13111994,23,73,60,66,1,0,1,0,0,0,0,770,0
TI,8191510740,David Cartagena,24061943,36,58,32,7,4,1,6,0,1,1,0,454,0
NIP,4121409463,Juan Perez,23051995,45,11,1,56,6,1,2,1,1,1,1,529,0
CC REN,4138719050,Juan Cifuentes,06021947,26,100,80,27,3,1,3,0,1,1,1,319,0
NIP,2609542686,Manuela Castaneda,09081965,22,8,8,26,3,1,3,1,0,1,0,424,0
SITAC,5773786409,Luis González,08111970,41,11,69,18,1,0,3,1,0,0,1,529,1
SIC,6699135254,Manuela Martínez,26121951,30,15,76,29,4,1,3,0,0,0,0,454,0
NUIP,5898569962,David Martínez,18122000,12,19,8,19,6,0,2,0,0,0,0,624,1
CCT,6122611858,Miguel Cartagena,02101940,84,19,95,38,3,1,1,1,0,1,0,552,0
SIC,7768346098,Sofía Castaneda,10091983,41,55,50,20,4,0,5,0,1,0,0,742,0
TI PV,4435723876,David Cifuentes,25122004,59,70,29,87,6,0,2,1,0,0,1,565,1
DCU,6158844304,María Hernández,07081965,32,14,86,47,6,0,2,0,1,1,0,155,1
TI,5730155222,David Castaneda,13101946,71,93,97,39,4,1,6,1,0,0,1,932,1
CC REC,7891832235,Sofía Hernández,06091974,37,40,4,57,4,0,3,0,1,1,0,708,0
CC DIG,7833623562,David Cifuentes,06011946,79,63,45,59,5,0,5,1,0,0,1,58,0
ANI,6902276660,Melissa Cartagena,26081932,40,42,68,25,2,0,1,0,0,0,0,847,1
HLED-WEB,9729533453,Laura Rodríguez,25051995,36,55,24,69,3,1,2,1,0,0,0,925,0
SIC,6064607399,Ana Cifuentes,13031945,35,5,42,3,6,1,6,1,1,0,1,254,0
TI REN,5818543450,Melissa Perez,03101993,42,72,14,14,5,0,1,0,0,1,1,659,0
DCU,8231944303,Daniela Martínez,04101984,81,94,93,33,5,0,4,1,0,0,0,412,1
AFIS,8348084680,Sofía Martínez,18061996,31,31,14,23,6,1,4,0,0,0,1,126,1
CC PV,6131725544,Ana García,03091980,54,3,12,51,4,1,5,1,1,0,0,999,1
CC DUP,2484665583,Ana Rodríguez,20102003,3,68,24,62,3,1,1,1,0,1,0,507,1
MTR,7956368800,David Martínez,01092002,90,55,18,7,1,1,5,1,1,1,1,522,1
CCT,6445156925,María Perez,28081929,90,25,20,4,5,1,6,0,0,1,0,992,0
EIS,1429732279,Luis Perez,19052005,30,30,72,58,4,1,1,1,0,1,0,8,1
EIS,8433653336,Daniela Castaneda,01081947,32,38,19,87,6,1,4,1,0,0,1,346,0
TI DUP,9327650712,Melissa Martínez,13092003,56,16,55,70,6,0,2,1,0,0,1,570,1
SITAC,6167458804,Marcela Hernández,03021962,48,88,75,37,6,0,5,0,0,0,1,677,1
NIP,1167243425,Miguel Castaneda,03021976,90,23,35,43,5,0,3,0,1,1,0,809,0
CC,0115318696,Carlos López,13011992,34,33,88,33,3,0,5,0,1,0,0,207,0
CCT,1363396676,David Cartagena,20121935,97,67,34,60,3,1,1,1,1,0,0,882,1
SIC,4143230378,Gabriela García,01021986,11,40,25,33,2,1,4,0,0,0,0,379,1
TI DUP,7390544854,Melissa Rodríguez,23101949,14,75,24,27,5,0,6,1,0,0,1,748,0
