tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
NUIP,8285967774,Juan Perez,18112018,48,16,97,32,2,1,1,0,0,0,1,803,0
CCT,1168632462,Sofía Perez,23071942,7,33,8,16,3,0,4,0,1,0,0,754,0
NUIP,1587388782,Juan Martínez,05112006,65,8,14,50,1,0,3,1,0,1,0,754,0
TI REC,6269659092,Laura Hurtado,26111993,4,9,28,5,5,0,3,0,1,1,0,224,1
AFIS,6759155981,David Perez,22101939,73,48,73,21,5,1,6,1,1,0,1,591,0
CC DIG,4382535084,Miguel García,15051988,21,67,90,16,2,0,2,0,1,1,0,34,0
TI,3266148498,Daniela Hernández,21051965,27,39,91,4,3,0,2,0,1,1,0,386,0
CC REN,5063407821,Luis Perez,19021981,84,1,99,68,3,0,2,1,1,1,1,924,1
ABIS,3927761829,María Murillo,06042009,29,16,83,93,5,1,4,0,0,1,0,760,1
SIC,6845809528,Laura Cartagena,22111957,52,21,31,58,5,1,5,1,1,0,0,267,1
EIS,1877611359,Laura Cifuentes,15032005,27,38,26,71,3,0,4,0,1,1,0,785,1
CC,5979781093,David Murillo,12021973,45,97,61,33,2,0,1,0,1,1,0,343,1
ANI,4771395815,Laura Castaneda,23041957,98,37,77,78,5,1,6,1,1,0,1,935,1
TI PV,9321393104,Carlos Castaneda,08111991,7,54,50,56,4,1,2,0,0,1,1,908,1
CC PV,2083103837,Miguel Hernández,26021948,46,84,91,53,6,1,5,1,1,1,0,546,0
CC REC,3953506249,David Perez,14071994,17,81,77,94,4,1,5,1,1,0,0,237,1
NUIP,5990553826,Laura Perez,21072006,9,10,47,89,4,1,5,0,1,0,1,832,1
MTR,2384938732,Miguel López,04011985,18,73,37,65,2,0,5,1,0,0,1,639,1
HLED-WEB,2344155233,Gabriela Perez,03101924,38,38,65,36,1,0,4,1,1,1,1,862,1
SITAC,0112813026,Ana Hurtado,17081981,54,69,32,69,1,1,4,0,0,1,1,622,0
ABIS,0993444098,Carlos Perez,17121939,93,91,99,100,6,0,4,1,1,1,0,374,1
AFIS,3744205864,David Rodríguez,17051989,1,53,11,78,5,0,4,1,1,0,1,485,0
CC REN,4418698586,Manuela Perez,08061982,61,66,43,49,5,0,5,1,0,1,0,680,0
CC,2508202388,María Perez,09091933,51,28,99,69,3,0,4,1,1,0,0,263,0
DCU,8854244576,Carlos Cartagena,17021933,66,12,69,44,6,0,2,0,0,0,1,37,1
SITAC,3549172533,Juan Rodríguez,14101955,73,87,18,87,4,1,4,1,1,0,0,696,1
CC DIG,7495402653,Gabriela Murillo,05091989,4,71,57,15,3,1,5,1,0,1,0,298,1
CC REN,9633952775,María Hernández,10111977,38,29,5,73,1,0,5,0,0,0,1,643,0
MTR,2610206434,Juan Cifuentes,05101992,21,55,87,93,1,0,4,1,1,0,1,932,0
ANI,6214197356,Juan García,25021990,78,85,47,69,2,1,4,0,0,0,0,735,0
HLED-WEB,1429968475,Sofía López,09121940,6,24,81,50,1,0,6,1,0,0,1,794,0
SIC,4458705569,Daniela Hernández,09121949,11,23,67,81,2,1,2,1,1,1,1,70,1
ANI,9109239146,Miguel Murillo,17091940,29,2,66,85,2,1,1,0,1,1,0,964,1
EIS,0292449812,Marcela Perez,17051956,43,87,96,58,4,1,5,1,1,1,0,57,0
HLED-WEB,9350189990,Laura Martínez,25041973,52,55,42,50,5,0,4,1,0,1,0,86,0
CC DIG,8596244947,María Hernández,18062002,36,73,7,70,5,0,6,0,1,1,1,241,1
CC REC,8495984259,Marcela Martínez,21111991,61,22,43,18,3,0,4,1,1,0,0,186,1
CC,9807570550,Sofía Martínez,11081969,10,37,65,36,5,1,6,0,1,1,0,671,0
TI DUP,1522490910,Manuela Rodríguez,13071963,65,65,82,71,1,1,3,1,0,1,1,823,1
EIS,2976858845,Juan López,01081951,73,94,1,57,5,1,5,1,1,1,0,728,0
CC REC,6122253050,Melissa Murillo,20051907,1,72,13,9,4,1,4,0,0,1,0,678,1
CC PV,5127765775,María Martínez,17081993,48,19,75,50,3,1,3,0,1,1,0,413,1
EIS,6417182390,Marcela Cifuentes,19071962,47,28,33,60,6,0,6,0,1,1,0,357,0
MTR,9542451555,Ana Murillo,19121967,6,54,10,28,3,1,4,1,1,0,1,456,0
DCU,3684951685,Carlos Perez,03021984,71,59,52,52,2,1,3,1,0,1,0,310,0
EIS,8072410566,María González,27121995,88,34,34,78,6,0,2,0,0,0,0,907,1
CCT,0701926706,Laura Cartagena,21101949,61,73,74,12,5,0,2,0,1,1,1,855,1
TI,1315957654,Juan Cifuentes,14041926,71,86,43,76,5,1,3,1,0,1,0,389,0
EIS,6710424766,Miguel González,18091937,86,33,31,39,4,0,2,0,1,0,0,706,0
CC DIG,4657488152,Manuela Castaneda,24042004,60,85,10,32,1,0,2,1,0,1,0,924,0
EIS,5397791721,Daniela Hernández,09091925,85,80,18,28,5,1,6,0,1,1,0,221,1
SIC,4757001360,Sofía Martínez,14031955,57,34,80,19,6,1,6,1,1,1,0,825,0
SIC,7569417016,Laura González,25011956,93,3,9,44,1,1,3,1,0,0,0,388,0
