tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
AFIS,9287508354,Daniela Hernández,22091905,1,48,77,51,6,0,4,0,0,1,0,700,1
TI REN,6273111579,Gabriela Castaneda,08121981,40,55,23,89,2,0,1,1,0,0,1,201,1
CC REC,8125411577,Sofía Martínez,11011967,50,4,49,32,3,0,3,1,1,1,0,100,0
TI,4792531993,Carlos Cifuentes,19091999,74,55,38,96,5,0,2,0,0,1,1,376,1
EIS,7564423567,Juan González,21091936,83,59,62,36,6,0,5,1,0,0,0,803,0
NUIP,6408861095,Ana Cartagena,04012002,90,93,55,77,6,1,3,1,0,1,0,736,0
TI DUP,4389841108,Manuela González,21022006,81,64,47,3,1,1,1,0,1,1,1,735,0
SITAC,0069949039,Miguel García,09051973,18,98,6,24,5,1,3,1,1,0,1,204,0
NUIP,7045532646,Sofía Castaneda,28042007,29,27,61,61,4,0,3,0,1,1,0,470,1
CC,9359392790,Marcela Perez,09062002,37,91,62,51,2,0,4,0,0,1,1,767,0
TI REC,9489796899,David Hurtado,08121963,39,31,98,40,6,0,3,0,1,0,1,226,1
TI PV,7764812750,María Murillo,17051994,47,82,98,50,3,1,4,0,1,0,1,910,0
CC REC,8031058690,Juan Hurtado,03061973,56,84,46,91,1,1,5,0,0,1,1,776,0
AFIS,7543806658,Daniela Cifuentes,07061980,88,34,17,28,4,0,5,0,1,1,0,231,0
MTR,7607798991,María Perez,12051992,80,27,39,94,4,0,2,0,1,1,0,238,0
TI PV,6032010583,Melissa González,19031962,69,19,84,4,5,1,3,1,0,1,0,81,1
NUIP,2825280299,Sofía Martínez,15021989,75,24,23,62,3,0,6,0,1,0,1,497,1
CC DUP,0291945311,Luis López,01121966,92,74,36,25,4,0,6,0,1,0,1,169,1
DCU,3802381711,Laura González,01121941,44,91,19,9,3,0,2,0,0,1,0,885,1
TI,0338925789,Juan Perez,17021988,59,38,69,15,6,0,4,1,0,1,1,340,1
CC REN,6608160067,Laura Martínez,16121992,27,9,13,43,6,1,6,0,1,1,0,312,0
ABIS,5676549257,Marcela Cifuentes,15021966,7,47,77,5,3,0,1,1,1,1,0,291,0
SIC,3645958474,Carlos Hurtado,26102009,89,49,92,51,6,0,5,1,0,1,0,438,0
EIS,6706542908,Carlos Hurtado,27121942,13,31,93,96,6,0,6,0,0,0,0,338,0
AFIS,4939871475,Daniela Perez,19111926,51,20,57,93,1,0,2,1,0,1,1,298,1
TI DUP,9926555555,Daniela González,23031934,68,29,48,24,1,1,5,1,1,0,1,304,0
TI DUP,6905378600,María Martínez,27051963,2,40,54,54,4,0,3,1,1,1,1,124,1
NUIP,0332321662,Ana López,28061946,82,15,48,74,3,0,4,0,1,0,1,222,1
TI REC,4235122935,María López,11031939,8,48,74,94,2,1,3,1,0,1,0,506,0
HLED-WEB,2267339991,Marcela Hernández,09081935,40,81,15,48,3,1,6,0,0,0,1,501,1
NUIP,7249609091,Manuela García,04041970,22,17,80,7,4,0,2,1,1,0,0,171,0
TI REN,3890831165,Luis Cartagena,14041961,27,4,25,4,2,1,5,1,1,1,0,506,0
CC REC,7357861478,Miguel Hernández,23071979,34,54,16,23,2,1,3,1,0,0,0,21,1
DCU,5768762714,Ana Cifuentes,06111960,15,9,49,23,6,0,5,0,0,1,1,615,0
ANI,2036013690,Laura Murillo,27031959,9,40,93,50,5,0,1,0,1,1,0,89,0
TI REN,5887542079,Juan García,15031977,46,4,78,53,1,1,2,0,1,1,0,367,0
CC DUP,7079790733,Melissa Castaneda,10071954,97,16,89,60,1,0,4,0,0,1,1,665,0
ABIS,6043633480,María Rodríguez,03041949,85,96,19,3,1,0,5,0,0,1,0,553,1
ANI,8510420739,Miguel González,10101927,1,34,16,47,2,0,1,0,0,1,0,29,0
CC DUP,4546956929,Sofía Rodríguez,01061948,66,70,89,86,5,1,2,1,0,1,1,809,0
CC,2168128016,Miguel Rodríguez,03111915,91,97,89,55,2,0,6,1,1,0,0,129,1
TI REC,7669262623,Sofía Murillo,04021956,51,32,24,15,1,0,3,1,1,0,1,867,0
NIP,9476799376,Miguel Cifuentes,20011981,62,37,48,98,4,1,6,0,0,1,1,791,0
CCT,9566594481,Manuela Hernández,24021980,38,35,26,64,4,0,5,0,1,0,1,873,1
TI DUP,8660222594,Melissa López,11081969,45,68,33,19,5,0,2,1,0,1,0,520,0
TI,9374368013,Luis Cartagena,24021988,29,66,26,59,2,1,4,0,0,0,1,334,0
TI REC,4437757207,María García,10102007,95,90,47,7,6,0,1,0,0,1,1,875,0
NUIP,7869148250,María Murillo,15061948,97,25,65,54,3,0,6,1,1,1,0,885,0
ABIS,8106844223,Sofía González,12092002,74,77,96,62,4,1,6,1,1,0,0,752,1
CC REN,6461476464,Luis López,13031981,59,51,60,54,3,0,2,1,0,0,0,107,0
SITAC,0490578943,Marcela Murillo,03071980,29,60,18,54,5,0,2,0,0,0,0,219,1
CC REN,1756995621,Miguel Cifuentes,24101985,19,22,28,27,1,1,3,0,1,0,1,364,0
CC REC,7543824560,Ana Hurtado,28041975,47,98,10,60,3,0,6,0,1,0,1,462,0
TI PV,3069365544,Juan Perez,12101997,78,89,38,36,3,1,4,1,1,0,0,898,1
SITAC,0320030236,Ana Perez,28051984,69,67,9,98,4,1,6,0,1,1,0,640,0
CCT,1183475883,Miguel Murillo,13071969,79,83,67,81,5,0,6,1,1,1,1,538,0
CC DUP,4211970682,Daniela Cifuentes,23031931,66,26,5,28,3,0,4,0,0,1,0,828,0
CCT,7182257837,Carlos Perez,06071925,26,68,44,18,6,1,1,1,1,1,0,111,0
AFIS,3255608836,Melissa Rodríguez,20061998,90,72,45,35,6,0,3,1,0,0,0,822,1
NUIP,4769349021,Laura González,24012002,33,18,52,6,6,1,1,0,1,0,0,611,1
NUIP,5543504119,Manuela Murillo,23051982,50,13,1,20,5,0,1,1,0,0,1,818,1
ANI,5846851021,Gabriela Murillo,02101967,58,79,29,82,1,1,3,0,0,1,0,255,1
ABIS,3881775400,Gabriela Murillo,24101972,17,56,58,50,1,1,6,1,0,1,0,666,1
SIC,2383338553,Laura Perez,20101975,94,57,34,47,2,0,5,0,0,0,1,676,0
EIS,0491164002,Luis Cartagena,22041965,32,15,65,83,6,1,3,0,0,1,0,170,0
CCT,6819123621,Luis Cifuentes,15091992,39,27,21,44,6,0,6,0,1,0,1,482,0
CC PV,1278686638,María Hernández,03041953,77,23,93,2,3,0,4,0,0,1,0,656,0
TI PV,9162310936,Daniela López,06071996,78,29,53,22,3,1,5,1,0,1,1,332,0
TI,5276370169,Luis Murillo,18121998,84,74,44,20,4,0,2,0,0,1,1,152,1
TI DUP,3148336575,Melissa Perez,11121935,29,14,14,80,1,0,1,0,1,1,1,890,0
CCT,9269474352,David López,27121912,19,80,75,82,1,0,6,1,1,1,1,677,1
CC,3035293140,Laura Rodríguez,23081938,74,67,35,74,4,0,3,0,0,1,1,376,0
MTR,8195113409,Marcela González,13121981,6,64,43,67,3,0,4,1,0,1,1,154,1
