tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
CC,4854305375,Carlos Martínez,13082001,32,12,18,16,4,1,3,1,0,0,0,800,0
CC,6445698795,Carlos Cartagena,16101978,99,98,1,17,1,1,1,1,0,1,1,408,1
MTR,6444405387,Laura Hurtado,10101963,21,71,99,27,5,0,6,0,0,0,0,690,1
MTR,5492666230,Marcela Cartagena,19111969,54,9,23,87,6,1,6,1,1,1,1,175,0
CC PV,8429521161,Carlos Martínez,24061931,36,56,82,97,6,1,4,0,0,1,0,165,0
TI REN,6419861398,Luis García,18061951,15,81,57,78,5,0,2,1,0,0,1,856,0
TI REN,3026283530,Juan López,06122005,9,97,51,64,1,1,1,1,0,1,0,713,1
CCT,5560771815,Marcela López,22061988,15,31,1,14,1,0,1,0,1,1,0,497,0
TI,9253120262,Daniela Hernández,24081938,42,23,81,24,6,1,6,0,0,0,1,645,1
TI REN,6182334528,Gabriela Hernández,25081957,39,49,26,55,4,1,5,1,1,0,0,970,1
CCT,4289600375,Melissa Castaneda,14011907,23,51,89,19,3,1,6,0,1,1,0,49,1
NIP,3228063844,Juan Murillo,14081958,61,28,39,91,6,1,6,0,0,0,0,799,1
TI REN,0773429761,Laura Castaneda,15031951,50,3,39,47,1,0,3,1,0,0,0,664,1
AFIS,1825450874,María Murillo,14041988,94,3,37,23,1,0,3,0,0,1,0,315,0
NIP,0929657777,Luis Cifuentes,08101984,13,79,50,94,1,0,2,0,1,0,1,263,1
CC REC,8450212349,Carlos Hernández,12041943,48,80,44,32,5,1,1,0,0,1,0,520,0
CCT,5664482519,Sofía Hernández,18061957,72,13,39,76,2,1,3,1,1,1,0,714,0
MTR,7186699706,Carlos García,14051964,97,24,8,1,2,1,4,1,1,0,1,162,1
CC PV,8338773743,Miguel Rodríguez,25041988,23,37,79,28,4,1,2,0,0,0,1,563,1
CC PV,7831738992,Melissa Rodríguez,18121999,84,48,1,76,2,1,1,0,1,0,0,448,0
CC,3584229683,Melissa Perez,07111918,64,53,40,11,1,0,1,1,0,0,1,630,1
CC DIG,0944323604,Luis García,19072004,54,70,36,23,1,1,3,0,1,0,1,1000,0
TI REN,9861946487,Sofía Cifuentes,24101950,69,42,5,4,4,0,3,0,0,1,1,777,1
NUIP,6827598856,David López,13071981,31,8,100,37,1,0,5,1,0,1,1,728,1
ABIS,8642145375,Daniela Castaneda,06051995,15,69,59,91,1,0,4,0,1,1,1,241,1
CC PV,8940363513,Manuela Castaneda,20061994,78,38,57,37,6,1,5,1,1,0,0,598,1
TI DUP,6460833481,Ana Hernández,08061986,63,75,31,100,2,0,3,0,0,0,1,305,0
CC,0326048165,María López,23041984,43,23,35,42,4,1,1,0,1,0,0,175,1
CC DIG,3416140038,Laura Murillo,25101968,7,9,91,72,3,1,4,0,1,0,0,496,1
DCU,1062336916,Miguel Murillo,03021978,67,71,11,86,6,0,4,1,1,0,0,830,1
TI PV,0702584463,David Cartagena,13032002,40,14,68,26,5,1,6,0,0,0,1,188,1
CC REN,6253335409,Miguel López,01011984,73,73,11,51,4,1,4,0,1,1,1,415,1
TI PV,7699466949,Ana Perez,07091955,86,42,92,26,3,1,1,1,0,0,0,303,1
TI REN,7644739067,Marcela Martínez,16021963,90,32,96,12,5,1,4,0,0,0,0,619,0
CCT,5489083532,Melissa Murillo,22111977,70,23,84,29,4,1,2,0,0,1,0,251,1
CC PV,4304817841,Laura Murillo,06082007,57,37,78,30,5,0,6,0,0,0,0,97,0
TI PV,1090893618,Manuela Castaneda,25091959,14,16,32,5,2,1,2,0,0,1,1,559,1
MTR,2096778641,Gabriela Rodríguez,11081967,83,1,17,37,4,1,1,0,0,1,1,812,1
ANI,6459795129,Laura Perez,12041982,31,86,51,79,2,1,4,1,1,1,1,190,0
CC PV,1234999578,David López,14041945,17,95,37,62,6,0,5,1,0,1,0,97,1
EIS,1384833895,Laura Martínez,09091967,22,75,64,25,4,1,3,0,0,1,0,340,0
ANI,3409841255,Laura Murillo,07101928,46,55,42,24,5,1,4,0,1,0,1,701,1
DCU,0303895296,Miguel Hurtado,02061989,5,14,10,70,6,1,2,0,1,0,1,246,1
TI REC,6432256510,Melissa López,25042007,85,70,83,8,3,0,2,1,0,0,1,549,0
CC REC,0602021531,Carlos Castaneda,28031994,54,87,2,69,5,1,3,0,0,1,1,521,0
NIP,1959864173,Juan Rodríguez,01122005,91,77,95,8,3,1,4,0,1,1,0,493,0
DCU,1567842337,Ana Murillo,21121924,95,30,73,54,4,1,2,1,0,0,0,120,1
DCU,2676301828,Ana Castaneda,13011950,16,59,4,98,6,0,3,0,1,1,0,448,1
