tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
TI,1262695983,Manuela Hernández,26071950,77,16,95,18,4,1,2,0,0,1,0,155,0
TI REC,5188283353,Laura García,05111987,40,44,25,5,2,0,5,1,1,0,0,703,1
DCU,3980085625,David Hernández,14011962,19,63,77,89,5,1,5,0,0,1,1,712,0
CC,1031739811,Carlos García,24041978,61,82,62,68,4,1,5,0,0,1,0,634,1
HLED-WEB,3826725054,María Castaneda,13111972,13,48,16,99,4,1,1,1,0,1,1,73,1
CC DIG,0955676663,Miguel González,24061982,32,64,73,74,1,1,5,0,1,1,0,449,1
MTR,9284167055,Laura Rodríguez,03021979,63,100,50,87,1,1,4,1,0,0,1,451,0
TI REN,8196835002,Manuela Castaneda,03071947,21,76,47,30,2,1,1,1,1,0,0,287,0
ANI,8760558599,Melissa Hernández,28052003,3,36,48,31,1,1,5,1,1,0,0,700,1
CC PV,5516278040,Carlos Perez,27091992,30,82,1,90,3,1,5,0,0,0,0,725,0
MTR,4811883234,Carlos Hurtado,24091991,62,24,48,82,3,1,6,0,1,1,0,773,0
CC,5537613784,Sofía López,03051924,89,83,3,32,1,1,4,1,0,0,0,790,0
ANI,7236578939,Luis Cifuentes,28031999,64,23,52,52,6,0,4,1,1,0,1,791,1
TI REN,2762498270,Gabriela Perez,18101990,100,16,4,92,1,0,5,0,1,0,0,42,0
NIP,7573737456,Carlos Martínez,21081979,100,37,67,81,1,0,2,0,0,1,0,968,1
NUIP,2118882863,Melissa López,11071929,12,74,41,51,4,0,6,0,1,1,1,523,1
TI PV,3804702314,Miguel Perez,11101953,77,11,90,78,6,1,4,1,1,1,0,70,1
TI REN,8984682574,Sofía Hurtado,20082002,13,54,45,1,3,1,5,1,1,1,1,923,0
CC,1446006504,Gabriela López,04021967,25,90,91,80,6,0,6,0,1,1,1,517,0
ANI,0896434909,Manuela Castaneda,07011934,24,33,74,1,6,1,4,0,0,1,0,906,0
TI DUP,8434441652,Laura Castaneda,04061977,35,94,35,76,2,0,6,1,1,0,1,448,0
NUIP,6354682429,Marcela Murillo,23101944,22,44,57,35,6,1,3,0,0,0,1,304,0
SITAC,6602375770,Sofía Cifuentes,02021924,11,14,99,88,1,1,3,0,1,1,1,220,1
