tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
EIS,6727162416,Manuela Castaneda,23072006,19,29,97,32,2,0,3,1,1,1,0,90,0
CC PV,0162499844,Melissa López,10051932,9,62,19,39,6,0,2,1,1,1,0,99,1
TI DUP,8011384030,Luis Hurtado,21011938,95,27,26,75,6,0,1,1,1,0,0,969,0
NIP,9546708741,Juan Hernández,03061926,33,75,25,1,2,0,4,0,1,0,0,34,0
CC REN,9424518486,Laura Cartagena,10081984,35,100,21,57,3,0,4,0,1,1,0,49,0
EIS,9134863178,Daniela Hernández,23081952,9,64,69,23,5,0,2,0,0,0,0,334,1
MTR,7086553408,Juan Perez,24102000,17,85,67,56,4,1,6,1,1,1,0,520,1
HLED-WEB,9873109406,Marcela López,15081976,37,36,93,85,6,1,3,1,1,0,0,668,1
SITAC,5308973301,Laura García,23081977,41,80,24,79,6,1,1,0,1,1,0,49,1
AFIS,1537394752,Miguel García,09071976,82,35,15,59,4,0,1,0,0,0,1,987,1
TI REN,0426234125,Marcela García,14072022,90,69,87,81,6,1,2,0,0,1,1,109,1
TI,4328948113,Laura Castaneda,19021974,86,1,52,78,5,1,6,0,1,0,0,605,0
TI PV,2936563569,Juan López,24121994,13,6,90,75,6,1,4,0,0,0,0,109,0
NIP,8916935194,Marcela López,17031978,21,89,88,93,2,0,2,1,1,1,1,909,1
CC PV,9236654531,Laura García,04111953,28,92,10,57,4,0,4,1,1,0,0,371,1
CC REC,7234237219,David Cartagena,02021987,58,80,14,80,4,1,4,1,0,1,0,903,0
CC DUP,8196609492,David Martínez,09111989,77,56,51,62,4,1,5,1,1,1,1,590,0
TI,4004116480,Marcela Cifuentes,08111943,49,93,2,25,6,1,4,0,1,0,0,83,1
CC REC,2616608990,Gabriela López,28061998,79,87,81,27,1,0,4,1,0,1,0,662,0
TI REN,9024034866,David Cartagena,16011955,59,91,15,59,3,1,3,0,1,1,0,266,0
ABIS,2133820386,Juan Cartagena,07061918,43,22,97,76,1,0,5,1,1,0,0,908,0
EIS,6707672795,Ana Castaneda,11031997,32,38,33,19,4,1,2,0,1,0,1,535,1
AFIS,0239508906,Juan Hurtado,09092003,10,53,21,56,4,1,2,0,1,1,0,17,0
ABIS,7761442195,Melissa González,28061937,88,19,58,72,3,1,3,1,1,0,1,415,1
CC,1093127380,María Castaneda,09121954,56,26,59,15,4,1,5,1,1,1,1,428,1
CC DUP,6671192106,María Murillo,16092009,45,43,20,19,2,0,1,0,1,0,1,407,1
CCT,4080321844,María Cifuentes,05091932,49,4,54,18,5,1,5,0,1,1,1,676,0
CC DIG,4714491627,Gabriela González,25111988,65,85,1,67,6,0,2,0,0,0,0,379,0
CC DUP,0775202585,David Perez,04071996,59,53,71,17,6,1,6,1,0,1,0,126,1
TI DUP,9582035961,Marcela Hernández,17011938,52,39,78,15,2,0,5,0,0,0,1,898,1
CC REC,2850353103,David Cifuentes,09121989,90,6,56,44,4,0,5,1,0,1,0,46,1
CC DUP,1274459059,Ana Perez,05051973,64,78,1,33,3,1,5,0,1,0,1,436,0
TI REN,7681686562,Melissa Murillo,14081974,66,66,18,67,5,1,6,1,1,0,1,250,1
ANI,8060270218,Gabriela Hernández,24111942,50,10,24,45,1,1,3,0,1,1,0,777,1
CC,0683538019,Carlos Martínez,28101974,47,42,45,57,6,1,2,1,1,0,0,59,0
EIS,3326858644,Ana Castaneda,23112004,74,83,40,74,6,1,1,1,0,0,1,666,0
CC REN,6178740363,David Murillo,20081976,10,93,60,98,2,0,2,1,1,1,0,534,1
TI PV,8280703185,Sofía González,13121956,92,27,95,2,5,1,4,1,1,0,0,469,1
CC PV,2549252808,Luis Cifuentes,04041927,38,73,25,90,4,1,4,0,1,0,0,482,1
NUIP,6112270624,Marcela García,20041995,62,3,23,59,1,0,4,1,0,1,0,763,1
ANI,9364053402,David López,10071981,59,25,43,87,3,1,4,0,0,1,0,647,1
CC,2967815284,Marcela Perez,11101970,39,46,21,13,1,0,3,1,1,0,0,609,1
MTR,2655309266,Sofía Cifuentes,11081925,1,23,15,19,5,1,4,0,1,1,1,502,0
CC DIG,9050926480,Manuela González,11021962,93,9,54,66,5,1,3,1,0,0,1,698,0
AFIS,0666707889,Gabriela Murillo,09021995,88,26,97,79,1,0,4,0,0,0,1,202,0
SITAC,3358363482,Juan Hurtado,01051940,98,19,38,52,4,1,5,0,1,0,0,61,0
DCU,7096622318,Carlos López,10011973,9,51,84,22,6,0,2,1,0,1,0,351,0
NUIP,0626106728,Gabriela González,14101993,24,21,75,3,5,0,4,1,0,0,0,41,1
SITAC,3303588154,Melissa Cifuentes,12061996,91,71,98,88,1,0,4,0,1,1,0,847,0
ABIS,5351768632,Luis González,22081927,88,21,48,41,5,0,6,0,0,1,1,59,0
TI REN,4410467783,Sofía Perez,17111912,1,98,53,52,4,0,6,0,1,1,1,805,1
TI PV,7502010536,Marcela López,08011977,63,64,18,19,4,1,3,1,1,0,0,755,0
CC PV,9047712647,David Cifuentes,10081950,71,84,33,23,6,1,4,0,0,0,0,545,0
CC PV,3741016240,Marcela López,14071925,53,64,23,64,3,0,1,1,0,0,0,478,1
TI REN,3122841402,Ana Hurtado,03111939,12,51,94,70,2,0,2,1,1,1,0,401,0
AFIS,0179035605,Marcela Hernández,15092009,55,65,1,13,3,0,1,1,1,1,0,181,0
CC REC,1107425607,Marcela González,16121969,96,17,95,43,3,0,2,1,0,1,0,476,0
TI PV,8138817425,Laura García,04112007,84,45,79,53,5,1,1,1,1,1,1,5,0
TI PV,8340864232,Daniela Murillo,20121973,52,30,18,28,2,0,3,0,0,0,0,208,1
SIC,9733971004,Laura Castaneda,11031933,15,5,51,73,3,0,5,1,1,0,0,939,1
CC REN,6578372556,Sofía Murillo,23091973,33,67,34,7,5,0,2,1,1,0,0,211,1
TI DUP,7745203549,Carlos Hernández,21081951,75,59,72,95,4,1,1,1,1,0,1,815,0
MTR,6366556451,Juan Castaneda,02011985,3,16,52,69,6,1,6,1,1,1,0,621,1
NIP,8419926788,Melissa Martínez,06011952,16,100,88,45,4,1,2,0,0,1,1,337,0
NUIP,8785385231,Marcela González,18031957,74,3,47,29,3,0,4,1,1,0,0,357,1
SITAC,1038236614,Manuela López,14122003,100,3,78,19,2,1,2,0,1,0,1,352,0
DCU,6899488592,Miguel González,04031983,80,52,71,87,6,0,5,1,1,0,1,745,0
SITAC,2769650328,Laura López,20121954,62,29,4,55,6,1,6,1,0,0,1,447,0
HLED-WEB,4267924388,Ana Cartagena,02111979,36,69,18,28,1,1,2,0,0,0,0,820,1
DCU,5737166378,Juan Castaneda,13061928,87,26,86,12,4,0,4,1,0,0,0,817,0
SIC,3962827931,Laura Hernández,03031946,10,50,90,48,4,0,1,0,0,1,1,834,0
SITAC,3855785088,Melissa Cartagena,15031978,48,17,36,81,6,1,2,0,1,1,1,559,1
TI REN,4443564800,David Martínez,11011941,26,30,97,64,5,1,2,1,0,0,1,274,0
CC DIG,3900069254,María Murillo,10051927,41,72,68,75,1,0,2,1,0,1,0,460,1
NIP,1300146272,Ana García,18101947,61,51,23,78,6,1,3,1,0,0,0,166,0
CC DIG,3111727503,Ana Martínez,12021971,20,97,34,35,1,0,1,1,0,0,0,698,0
SITAC,4111758629,Laura Castaneda,07091980,70,27,52,55,1,1,3,0,0,1,1,9,0
NUIP,5056511335,Laura González,05021943,84,26,50,62,5,0,5,0,0,1,1,38,0
ANI,6728188417,Carlos López,12101998,54,69,62,64,1,1,5,0,0,1,0,538,1
CC REN,6408105164,Laura Murillo,01111959,67,94,36,82,5,1,4,0,0,0,1,541,1
CC DIG,4536572164,Juan Hernández,09092010,41,99,60,27,4,0,6,0,1,0,0,997,0
ABIS,9985279523,Gabriela López,17041929,17,72,33,7,4,0,3,0,1,0,0,902,0
TI PV,5205548698,Melissa Hurtado,26011973,6,2,78,80,4,1,4,1,1,1,0,20,1
CC DIG,0065956301,Manuela García,18071951,97,14,37,74,5,1,5,0,0,0,0,42,1
