tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
TI,2403389991,Daniela González,16051908,34,57,6,82,5,0,1,1,0,1,1,748,1
SITAC,7866713773,Carlos Hernández,05061968,11,12,38,30,3,1,3,0,1,1,1,858,1
TI REC,5747163212,Ana Cartagena,26091982,95,80,65,64,5,0,1,1,0,1,0,31,1
TI DUP,9134763275,María García,11061990,83,45,45,66,6,0,3,1,0,0,0,286,0
TI REN,6903637638,Miguel Perez,15091929,43,69,2,23,5,1,1,0,0,0,1,268,0
SIC,8716149898,Laura González,15011972,80,66,43,67,1,0,1,1,0,0,0,464,0
CC DUP,4903028058,Marcela Castaneda,26052005,94,64,76,19,4,0,5,0,0,1,0,984,1
CC DIG,5801418483,Melissa Martínez,04022004,62,96,63,55,3,1,5,1,0,1,0,47,1
ABIS,8538975246,María Castaneda,21031963,68,19,47,53,3,1,6,1,1,0,1,576,1
SITAC,6904264691,Daniela Murillo,27051951,75,8,34,42,5,1,3,0,1,1,0,840,0
CC REN,9934771092,Melissa Cifuentes,28101970,9,28,12,38,2,0,5,0,0,1,1,499,1
TI DUP,4984311786,Melissa Cifuentes,15011942,92,75,56,85,3,0,1,0,1,1,1,973,0
CC REC,3551875159,Carlos Castaneda,05061961,63,16,59,75,3,0,5,1,1,1,0,107,0
CC,8125671668,David Cartagena,09081924,43,26,15,58,6,1,4,1,1,0,1,335,1
TI REC,4813857405,María López,16101927,77,50,93,71,3,1,4,0,1,0,0,491,1
NUIP,1710500078,Daniela Martínez,02031958,91,30,88,86,3,1,2,1,1,1,0,451,0
NUIP,0318612571,Ana Martínez,28052006,78,66,44,73,2,0,6,1,1,1,0,615,0
ANI,3979295205,Sofía Rodríguez,17061962,53,30,92,64,5,1,6,0,1,0,0,964,1
SITAC,6953647874,David Rodríguez,01051951,97,47,12,56,5,1,5,0,1,0,0,21,0
CC DUP,9192334917,María Cifuentes,21061988,11,8,19,24,2,1,4,0,0,1,1,974,1
DCU,9236628397,Juan García,11121942,43,71,28,98,2,1,2,1,1,0,1,58,1
CC PV,0520799930,Sofía Cartagena,24071975,63,73,32,31,4,1,3,1,1,1,0,963,0
SITAC,7719682441,Melissa Castaneda,20111941,82,77,26,7,5,1,1,1,0,0,1,450,1
HLED-WEB,3880778053,Sofía Rodríguez,24111997,24,83,73,38,6,0,5,1,0,0,0,875,0
CC DUP,4471300699,Laura Martínez,18081949,75,67,47,25,3,0,4,0,0,0,0,275,1
MTR,9821959057,Miguel Martínez,02021984,87,38,15,30,4,1,2,0,1,0,1,765,1
AFIS,5521542419,Sofía Perez,09091929,65,63,52,43,5,1,4,0,0,0,0,137,1
AFIS,9981062804,Gabriela Murillo,04011940,72,58,51,73,2,0,3,0,1,1,1,315,1
CC,7598070474,Miguel González,08101961,27,21,73,17,5,1,5,1,0,0,0,501,1
AFIS,7599866434,David García,06111977,75,24,25,75,2,0,2,1,0,1,0,68,1
SIC,9567256621,Manuela Hurtado,02101934,34,66,84,93,3,0,5,0,0,1,1,353,1
NUIP,3261104801,Miguel Hurtado,20111942,49,63,24,100,2,1,6,0,1,0,0,468,1
EIS,5850678519,Juan López,25101926,90,12,31,11,5,1,6,0,1,1,1,527,1
TI REN,3913338831,Laura Cifuentes,26051925,96,92,92,94,1,1,1,1,0,1,0,124,0
SITAC,3424278237,Miguel López,04071997,31,23,78,56,6,1,4,0,1,1,1,360,1
SIC,3162817638,Manuela Murillo,23061993,43,29,1,91,5,0,5,1,1,0,1,385,0
NIP,1697134669,Marcela García,16101963,49,55,52,82,5,0,4,1,1,1,1,101,1
