tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
SIC,7284062451,David Hernández,15122024,98,94,49,52,2,0,6,1,0,1,1,585,1
NUIP,5023446440,Marcela Hurtado,13031999,36,50,39,98,4,0,6,0,0,0,1,74,1
HLED-WEB,4845950787,Gabriela Murillo,28101983,75,32,68,85,5,1,1,0,0,1,0,619,1
SITAC,9350794699,Manuela Cifuentes,16071998,20,28,76,69,5,1,2,0,0,0,0,157,1
CC,4115532186,Juan Cartagena,19071930,21,26,20,77,3,0,3,0,0,1,0,584,1
HLED-WEB,3230903415,María García,20061993,21,54,88,10,6,1,4,0,0,0,0,765,0
CC DUP,9768994207,Marcela Cartagena,12022008,31,26,77,43,4,1,6,1,1,1,1,92,0
ANI,3946352220,Marcela Rodríguez,26111938,82,29,4,39,5,0,2,0,0,0,0,207,1
AFIS,3993137232,David Murillo,05091980,22,3,48,39,5,1,3,1,1,1,0,329,0
CC REN,4745757418,Gabriela Hernández,20041964,3,61,14,55,3,1,3,1,0,0,0,352,0
ABIS,1623648836,María Perez,15061943,52,52,34,14,2,1,1,0,0,1,1,622,1
TI,6063732021,Melissa Perez,14091995,50,80,39,78,2,1,5,1,1,0,1,789,0
CC REC,0010962760,Gabriela Perez,18081945,64,45,84,53,5,1,5,0,0,0,0,393,1
CC REN,3267085962,Sofía Hernández,08011966,74,61,79,2,5,1,5,1,1,1,0,605,1
HLED-WEB,0150520528,Melissa Castaneda,01091937,80,43,100,71,1,0,3,1,0,1,1,41,0
CC PV,8182915303,Ana López,18101985,15,82,64,62,1,1,1,0,0,0,1,839,1
TI PV,2129622470,David Hernández,13121928,27,39,54,85,2,1,2,0,0,0,0,867,1
TI REC,2930789914,Luis Cifuentes,15051985,73,57,65,57,6,0,2,1,0,1,0,190,0
CC REN,7494081993,Luis Cifuentes,25101972,82,45,93,30,5,0,2,0,1,1,0,295,0
CC DIG,8500261065,María Hernández,27082007,87,46,80,71,3,0,3,1,0,1,1,772,1
CC PV,5871098162,Manuela González,08021968,81,23,58,46,1,0,5,1,0,0,0,227,1
AFIS,8313565363,Luis González,11021995,95,28,53,89,1,1,2,0,0,0,0,878,0
AFIS,0505109994,Luis Murillo,16011977,23,32,62,89,5,1,1,1,1,0,1,602,0
TI,5706955873,Carlos González,12051989,16,93,69,41,4,1,1,1,1,0,0,720,0
CC REN,9529800071,Gabriela Cifuentes,21051997,53,41,60,26,6,1,4,1,1,0,0,413,0
DCU,0480139520,Daniela Hurtado,09101931,22,73,81,15,3,0,6,1,1,0,0,175,0
CC,7066283254,Daniela Cartagena,22121935,37,22,48,40,5,0,5,1,1,1,1,8,0
SIC,7854563931,Laura López,01081930,32,66,65,93,2,1,5,0,1,1,0,209,0
TI REC,5914468712,Laura Castaneda,23062000,49,89,14,67,1,1,1,0,0,0,1,69,1
MTR,9732907356,Ana Rodríguez,14041960,95,15,65,31,1,0,2,1,1,1,0,287,1
NIP,2773949091,María Hurtado,04021940,92,33,48,3,4,0,2,0,1,0,1,276,0
HLED-WEB,2199614638,Manuela Perez,18081990,31,84,61,16,4,1,5,0,1,1,0,786,1
MTR,1200050484,Ana Rodríguez,05051999,60,51,56,80,1,1,1,0,1,1,1,795,0
DCU,7971751908,Miguel Hernández,03121934,21,54,33,47,2,1,6,0,0,1,1,565,0
ANI,7600435118,Juan García,28091991,96,31,6,67,1,1,2,1,0,0,0,594,1
TI PV,2157187292,Miguel González,11021960,54,88,100,91,4,0,3,1,0,0,0,376,0
CC,3680505846,Juan Cifuentes,13021927,99,57,89,63,3,0,5,1,0,0,0,251,1
