tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
CC DIG,0280094798,Marcela Hernández,03062001,70,29,35,47,6,0,6,0,0,1,0,316,0
CC REN,4511172356,Luis Hernández,06071999,66,11,53,76,6,0,1,0,1,0,0,201,1
HLED-WEB,9091399747,Sofía González,20111955,16,89,61,57,3,1,3,1,1,1,0,214,1
CC PV,3949199713,Juan Perez,18021935,51,19,58,58,2,1,3,0,1,1,0,385,0
TI DUP,1631530835,Marcela Cifuentes,28121953,99,39,69,54,2,0,3,1,0,1,0,99,1
CC DIG,3350865945,Sofía García,16071931,12,20,74,39,3,1,5,1,0,0,0,325,1
SITAC,1350665734,María Hurtado,10081945,32,63,36,23,5,0,1,1,0,1,0,419,1
CC DUP,3638362494,Miguel Rodríguez,27032006,54,57,81,27,1,0,1,0,1,1,0,566,1
AFIS,3887066222,Melissa Murillo,26091982,51,50,28,90,4,1,1,0,1,0,0,783,0
CC PV,1527929585,Miguel Hurtado,21031942,7,16,13,79,2,0,4,0,1,1,0,949,0
CC,3830458237,Luis Cifuentes,22051920,3,9,56,80,5,0,6,1,0,0,0,46,0
ABIS,4047271857,Juan Cifuentes,03121930,43,77,7,58,4,0,5,0,1,0,1,960,0
ABIS,0874274003,Carlos Rodríguez,26091952,28,26,47,88,4,1,6,1,0,1,1,837,0
CCT,2606638190,Carlos Perez,15091994,88,57,81,45,6,1,2,0,1,0,1,290,1
TI REC,7746995238,Gabriela Rodríguez,24121925,52,79,1,73,5,0,2,1,1,0,0,839,0
CCT,8872853962,Laura Cifuentes,03061947,87,80,91,52,2,0,3,0,1,0,0,946,0
TI REC,2795822698,Luis Hurtado,20112008,68,77,11,49,4,0,4,1,1,1,1,43,1
CC REN,7261897231,Gabriela Martínez,05031942,85,86,94,55,1,1,4,1,0,1,0,516,0
TI,8487272556,Laura Perez,06061977,88,78,72,44,6,0,3,0,0,0,1,945,1
ANI,0338987299,Miguel García,12011996,65,29,49,6,5,1,3,1,0,0,1,756,0
SITAC,3926206613,Marcela Hernández,10061981,16,54,96,97,5,0,2,0,0,0,0,720,0
ANI,8631997642,Ana Martínez,13121924,65,68,71,68,6,1,5,0,0,0,0,513,0
NUIP,2154578902,Gabriela Perez,16101924,84,57,28,23,1,0,6,0,0,1,0,641,1
CC PV,8977897639,Daniela Castaneda,04011976,96,68,90,51,4,1,2,1,0,0,1,928,1
CC PV,5047729978,Luis Hernández,14051941,41,67,53,93,6,0,4,0,0,0,1,242,1
DCU,2649340590,Sofía García,16042004,36,46,60,91,5,0,5,0,0,0,1,438,0
NIP,7569514059,Manuela Castaneda,24061986,80,26,84,53,3,0,6,0,1,1,1,846,1
CC DUP,4614509104,David Rodríguez,02071937,47,89,5,60,5,1,3,1,0,0,0,225,0
CC PV,2230563980,Luis Castaneda,17091983,57,24,88,3,2,0,2,1,1,1,0,844,0
ABIS,3242514276,Juan Hurtado,04051964,64,91,74,19,3,1,4,1,0,0,1,765,0
SIC,7406138604,Daniela Hernández,14051979,55,94,49,82,5,0,3,1,1,0,0,536,1
TI DUP,0838855993,Laura López,01021967,8,67,10,60,2,0,2,0,1,0,1,220,1
HLED-WEB,9215400025,Ana Martínez,17041932,58,6,27,48,1,0,3,1,1,1,0,601,0
NUIP,4316245859,Melissa López,15122003,1,69,33,69,3,1,4,1,0,0,0,798,1
TI,6079352300,David Cartagena,04081946,44,14,56,70,1,0,6,0,1,1,0,326,0
TI,9042765838,Juan Hurtado,18041966,12,31,29,79,4,1,4,0,1,1,0,493,1
CC DUP,1162057503,Ana Rodríguez,27111928,39,80,29,47,1,1,2,1,1,0,0,266,1
ABIS,3172316903,Carlos Hernández,13121971,6,44,20,52,1,0,6,0,1,1,1,617,1
TI REN,5359890951,María Castaneda,11031978,17,43,83,11,2,0,3,0,0,1,1,192,0
TI REN,3745798770,Marcela Perez,28111925,31,96,8,66,4,0,5,0,1,1,0,795,0
TI REC,4149534553,Melissa González,07052021,92,8,36,77,6,1,5,0,0,0,0,616,1
SIC,1387917370,Laura Cartagena,22061995,56,82,80,54,5,1,2,1,1,0,0,544,0
SIC,7742703181,Gabriela Castaneda,17051966,79,61,73,14,2,1,3,1,1,0,0,366,1
CC PV,8939036652,Sofía Hurtado,18121946,44,65,15,93,4,0,5,1,1,0,0,999,1
TI,0788121665,Daniela Castaneda,24041962,7,42,67,34,4,0,1,0,0,0,1,694,0
HLED-WEB,7245132277,Ana Hurtado,14111967,81,18,75,47,6,0,4,0,0,0,1,579,1
CC DIG,0748383085,Melissa Cartagena,27091936,12,68,99,26,3,1,3,0,0,0,1,403,1
NUIP,0967635805,Melissa Cartagena,25041996,45,50,4,87,5,0,4,0,0,0,1,598,1
NIP,7481835736,Melissa González,27111927,5,66,45,90,6,0,2,0,0,1,0,503,0
SIC,1687041562,Melissa Cifuentes,27032002,3,48,32,87,2,1,1,0,1,1,1,900,0
DCU,3779991207,Laura Murillo,15122016,17,76,46,56,2,0,4,0,0,0,1,90,0
TI,2707276187,Ana García,12012000,10,96,11,15,6,1,1,0,0,1,0,856,0
SITAC,3718606550,Ana Martínez,07022009,39,35,89,92,5,1,4,1,0,1,0,680,1
HLED-WEB,5637016062,Juan García,09031981,51,35,94,93,5,1,4,0,1,1,0,11,1
CC REC,0357746908,Carlos Martínez,22031983,45,52,4,97,6,0,2,1,0,0,1,12,0
CC REC,3461065171,David Cartagena,27121981,91,87,52,69,1,1,3,1,1,1,0,761,1
CC,3652294765,Daniela López,28011988,34,61,38,72,1,1,6,1,0,0,0,418,0
MTR,8802162244,Gabriela Murillo,22021982,34,22,66,60,3,1,2,0,1,1,0,643,1
AFIS,6190688718,Gabriela Perez,02051972,49,3,15,30,2,0,5,0,1,0,1,603,0
TI,4257349298,Daniela Perez,15051982,4,59,68,45,4,1,4,0,0,1,0,811,1
TI DUP,9672387887,Gabriela García,10071990,66,44,47,72,6,1,6,1,1,1,0,918,0
CC DIG,3639599606,Juan Martínez,28122006,10,33,6,4,3,1,2,1,0,0,0,218,1
DCU,1847275879,María Murillo,26061946,54,91,50,13,3,0,5,0,0,1,0,342,0
TI PV,2432738455,Ana Perez,28071960,88,35,51,24,4,0,4,1,1,0,1,589,0
EIS,1084176053,Gabriela García,26061976,78,52,60,75,5,1,3,0,0,0,1,749,0
TI REC,2455629371,Luis López,03081975,20,84,10,65,5,1,2,1,1,1,0,991,1
AFIS,2027133542,Sofía Hernández,19081965,64,42,18,94,4,0,1,1,0,1,1,297,0
AFIS,4390517746,Marcela Castaneda,26031965,22,6,28,29,1,1,4,0,0,1,1,431,1
CC REN,3227678995,Laura Cartagena,24051964,98,98,44,25,4,0,6,1,0,1,1,315,1
TI PV,3580930409,Carlos Rodríguez,28052006,46,79,97,47,4,1,2,1,0,1,0,581,1
AFIS,2164091718,Marcela López,07031980,88,7,77,38,3,1,1,1,1,0,0,969,0
MTR,1474041568,Daniela Castaneda,03051958,1,4,30,83,1,1,1,1,1,1,0,852,0
SITAC,8355774367,Miguel Rodríguez,10032006,82,39,59,78,6,0,3,1,0,1,1,903,1
EIS,9940384091,David Cifuentes,01041947,24,69,2,89,6,1,6,0,0,0,1,909,1
NIP,4609806922,Daniela Castaneda,21041944,4,93,94,27,6,0,1,0,1,1,1,209,1
SITAC,7535876809,Laura Perez,22021969,19,5,71,44,1,1,1,1,0,0,1,857,0
NIP,9674717504,Juan Murillo,05071953,35,31,19,46,3,0,5,0,0,1,1,202,0
TI DUP,1900910009,Marcela Hernández,08011990,46,99,41,52,3,1,4,0,1,0,0,385,1
NIP,0053131477,Marcela Martínez,05032005,16,31,20,33,2,0,6,0,0,0,0,564,1
MTR,9397836573,Marcela Cifuentes,25051999,6,9,18,70,2,0,1,1,1,1,1,339,1
NUIP,2220987530,Sofía Rodríguez,26092008,4,69,79,26,1,0,6,0,1,1,0,435,0
DCU,4228167610,Daniela Murillo,26121956,41,100,27,69,5,1,3,1,1,0,0,300,0
