tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
TI,9931718745,Daniela Murillo,28021913,62,33,74,49,4,0,6,1,1,0,0,307,0
ANI,9411259574,Melissa Hernández,14091970,98,7,22,2,4,1,5,1,0,0,1,149,1
TI REC,1474521493,Luis González,20011950,28,85,53,55,4,1,3,1,1,1,1,193,1
SITAC,0078918989,Luis Murillo,19121937,35,73,83,63,1,1,2,1,1,0,1,687,0
CC REN,4403580530,Marcela López,26021924,50,40,43,42,3,0,1,0,1,0,0,412,1
TI REN,0371500036,Manuela García,11021994,25,100,15,90,2,0,1,1,1,1,1,626,0
NIP,9051942056,Carlos Hernández,10081970,88,80,44,70,3,1,6,1,0,1,0,713,0
CCT,8282483386,Melissa García,13101940,95,59,17,37,2,1,6,0,1,1,1,248,1
SITAC,5192160075,Gabriela Rodríguez,28062003,63,13,85,51,6,1,1,0,0,1,1,423,1
CC DIG,2523263355,Sofía García,10091954,5,33,6,13,1,1,2,0,0,1,1,676,0
NIP,2581118972,Juan Perez,02031903,15,88,4,91,6,1,6,0,0,1,1,822,1
TI REC,8551619636,Sofía López,21111969,99,30,15,54,4,0,6,1,1,0,1,753,1
TI REC,8241837850,Marcela Murillo,03091944,22,35,6,11,4,0,2,0,1,1,0,591,0
TI,6716710975,Miguel Martínez,25011968,83,41,24,31,3,1,1,0,0,1,0,533,1
CC REN,7192648711,Daniela Hurtado,14031960,45,11,98,8,2,0,2,0,1,1,0,485,0
ANI,6656896384,Daniela González,27051993,90,60,12,62,5,0,6,1,0,0,1,265,0
SIC,0388566452,Miguel Castaneda,10101939,13,62,4,95,4,0,1,0,1,1,1,914,1
DCU,8787484434,Luis Castaneda,04031959,9,92,50,5,4,0,5,0,0,0,1,897,0
CC,1412943985,Carlos Cartagena,11121953,1,51,21,13,4,1,2,1,0,1,1,491,0
SIC,0675037952,Juan Cifuentes,05121937,95,33,77,70,6,0,1,0,1,0,1,306,0
AFIS,7828501923,Juan López,01122019,74,99,32,94,1,1,4,0,0,0,0,357,1
TI REN,4072668278,Ana Murillo,21111982,29,1,63,60,6,0,3,0,1,0,1,610,0
TI,9796311363,Ana Martínez,24071977,24,35,27,35,6,0,3,0,0,1,0,505,0
ANI,8486786989,Marcela García,14091993,56,77,68,4,6,0,4,1,1,0,1,474,1
DCU,9966814957,Gabriela Cartagena,02011992,30,52,88,87,3,0,2,1,1,0,1,966,0
CC DUP,0366337259,Daniela Rodríguez,04051929,44,52,45,5,2,0,5,1,0,1,1,685,0
