tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
EIS,2920579366,Laura Castaneda,27091974,17,19,40,74,3,1,4,0,0,0,1,983,1
HLED-WEB,7479415618,Gabriela Cartagena,25082009,1,72,4,75,2,1,6,0,1,0,0,102,0
CC DIG,2902817104,Laura Rodríguez,14071995,10,96,93,71,3,1,4,0,1,1,0,429,0
ANI,0501862368,Laura Perez,15081995,13,24,98,52,1,0,4,1,0,1,1,65,1
CC PV,6824362059,Sofía Cifuentes,19081997,97,80,67,53,2,1,2,1,1,1,1,853,0
CC REN,2499287085,Carlos Martínez,01111970,58,47,32,57,6,0,2,0,0,1,0,736,0
EIS,5471564067,Manuela Hurtado,06121948,58,2,13,69,1,0,6,0,0,0,1,415,0
TI REN,4336057909,David Perez,08041986,2,1,60,96,5,1,5,1,1,1,1,236,0
ABIS,7663228342,Daniela Rodríguez,26101956,95,86,57,58,3,0,4,0,1,1,0,479,0
HLED-WEB,1737532504,Laura Hurtado,25061927,70,70,63,3,1,0,3,1,0,1,1,109,0
HLED-WEB,8832467388,Carlos Perez,08071912,32,68,92,89,3,1,1,0,0,0,0,982,0
TI PV,4210064480,Sofía López,16121926,60,73,11,98,5,0,1,0,1,1,0,398,0
TI PV,2788738498,David García,11071984,42,98,38,65,4,1,4,0,0,1,0,618,1
TI,5287470571,Juan Martínez,17112003,30,57,55,40,2,1,5,1,1,1,0,922,1
ABIS,2403300609,Miguel Cartagena,18061934,98,53,100,55,5,0,2,0,0,1,0,342,1
MTR,5059320168,Daniela González,13121931,39,69,17,7,1,0,5,0,0,1,0,497,0
ABIS,0353419027,Manuela Castaneda,11121949,60,60,57,45,3,1,6,1,0,1,0,372,0
CC REN,1080850849,Luis López,12071930,18,86,57,12,4,0,2,0,1,1,1,920,0
