tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
ABIS,7852656960,Manuela Martínez,15021953,61,38,79,100,3,1,5,1,0,1,1,59,1
MTR,4818602947,Luis López,01031976,1,91,44,42,2,0,4,1,0,0,0,501,0
MTR,5858824233,Carlos Perez,26052007,46,49,46,21,4,1,2,1,0,1,1,917,0
SITAC,5980090618,María Hurtado,27031973,3,50,29,49,5,0,2,0,0,0,1,191,0
HLED-WEB,8935956204,Miguel Cifuentes,12091940,85,74,19,64,6,1,4,0,0,0,1,298,1
TI REN,0696162195,Laura Hurtado,18011950,34,58,83,8,2,1,6,0,1,1,1,838,0
TI,5346350564,Manuela González,27111948,87,10,71,13,3,0,6,1,0,0,1,876,0
SIC,0422511066,Marcela García,19111926,7,71,100,91,2,1,2,0,1,0,0,425,1
HLED-WEB,6984108242,Miguel González,05052004,55,92,44,18,3,0,4,1,1,1,0,368,1
TI,5781736219,Juan Hurtado,14051947,54,8,73,44,6,1,1,1,1,0,0,618,1
TI DUP,7427296254,Melissa Hurtado,21072010,75,42,6,58,6,1,3,0,1,0,0,718,1
NUIP,6973646880,María García,22121959,44,20,70,69,1,0,2,0,1,0,1,56,0
CCT,8533900468,Daniela Hurtado,01071948,49,68,56,89,2,0,4,1,0,1,1,187,0
SIC,2012546005,Manuela Castaneda,16061978,48,31,41,29,5,1,2,1,1,0,1,285,1
CC REC,4601005854,Manuela García,08061992,77,6,100,15,3,1,2,1,1,0,1,256,1
CC REC,1819703568,Juan Cartagena,06101931,95,68,98,90,3,0,2,0,0,1,1,716,1
ABIS,1494570440,Luis García,22101951,39,17,77,55,6,1,1,0,1,0,0,853,1
CC,4121895446,Laura Rodríguez,23111925,43,77,2,17,4,0,1,1,1,1,0,280,0
AFIS,5175182823,Carlos Cartagena,27111931,79,22,67,10,5,0,2,1,0,1,0,42,1
TI,8141461324,Sofía García,12061937,78,82,52,59,1,0,6,0,0,0,1,324,0
NUIP,4657675620,Melissa Martínez,02011989,55,91,21,96,5,1,2,1,0,0,1,615,0
CC REN,9755872325,David Hurtado,01091947,80,25,64,45,1,1,6,1,1,1,1,631,0
TI REN,3707226607,David García,05101991,85,34,55,43,1,0,6,0,1,1,0,395,1
