tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
SIC,7803643818,Sofía Perez,06041900,5,32,88,14,4,1,6,0,1,0,1,158,1
TI REN,7500859577,Carlos Martínez,05121964,79,9,22,34,2,0,6,0,0,1,1,559,0
NIP,4656374548,Daniela Cartagena,06081992,1,100,65,100,5,1,4,0,0,1,1,654,0
CC DUP,3736395557,Carlos López,23111968,12,81,24,46,2,0,2,0,1,0,1,482,0
TI REC,9300193397,Carlos Hurtado,02121953,34,38,56,3,5,0,3,0,0,0,1,65,1
CC PV,1471426158,Luis López,24121975,94,81,72,94,3,0,3,0,1,1,0,722,1
CC REC,3580032361,Ana Perez,08021981,98,79,77,36,5,1,1,1,0,1,1,544,0
ANI,7689624547,Sofía Rodríguez,22021957,59,37,88,70,5,0,3,1,1,0,1,236,1
SIC,5914522529,Miguel García,09091947,56,7,99,16,3,1,3,0,0,0,1,960,0
CC,1957982345,Marcela Perez,17101992,39,87,98,29,3,1,4,1,1,1,0,417,0
HLED-WEB,4687823115,Ana Rodríguez,24021952,29,37,49,70,1,0,6,0,1,0,1,128,1
AFIS,5070634557,Laura Perez,26082008,22,91,24,4,1,0,6,0,1,0,0,545,0
TI REC,4361253850,María Martínez,25051963,2,71,14,34,2,1,5,1,0,0,1,998,0
TI DUP,0226771363,Ana Hurtado,27041991,88,43,26,24,2,1,3,1,0,0,0,338,1
CC DUP,6114852575,David Rodríguez,21121970,81,43,30,74,2,1,2,1,0,1,1,694,0
NIP,8989279450,Melissa Hurtado,18041984,22,78,54,39,4,1,3,0,1,1,0,865,0
EIS,1398589827,Marcela López,03111983,22,100,23,39,2,0,3,1,1,1,1,744,1
TI DUP,0243895825,Manuela González,09122004,5,2,41,34,5,0,3,0,0,1,0,545,0
TI DUP,5249509553,Sofía Castaneda,05031967,18,67,66,68,6,0,1,0,1,1,1,347,0
HLED-WEB,3061791467,Melissa Hurtado,14021966,10,100,25,76,4,1,2,1,0,0,0,559,1
NUIP,1157866533,Carlos López,24041922,61,15,77,7,4,1,2,0,1,1,0,602,0
SITAC,4478600182,Miguel Murillo,26041968,38,72,38,58,4,1,2,0,1,1,0,76,0
CC DIG,3255938363,Gabriela Cartagena,08061991,9,5,67,11,3,1,3,0,0,1,0,947,0
ANI,2408226267,Manuela Cartagena,12121944,37,3,59,67,3,1,5,1,0,0,0,451,1
MTR,8204772783,Miguel Cartagena,12061984,64,13,15,80,1,0,4,0,1,1,0,428,0
TI REN,4171426706,Miguel González,23011930,99,11,40,80,1,1,4,0,1,1,0,934,0
SIC,9264941742,María Hurtado,24081951,35,93,49,15,6,1,4,0,1,0,0,146,0
SIC,6338065855,Daniela González,09072009,4,42,20,76,2,0,2,0,0,1,1,956,0
TI REC,1006733553,Miguel Hernández,11101947,19,2,63,32,5,0,6,0,0,1,0,538,1
TI DUP,5162212273,Gabriela López,10081991,58,7,27,86,4,0,1,0,0,1,1,252,1
HLED-WEB,0653310931,David Hurtado,17042017,95,36,53,22,4,0,5,1,1,0,0,984,1
MTR,4880797501,Marcela González,05011976,52,29,16,95,6,1,5,0,1,1,1,154,1
CCT,7022910091,Sofía Rodríguez,25011967,8,2,17,58,4,0,3,1,0,1,0,821,1
CCT,2169460774,Carlos Hurtado,27061988,57,11,9,36,2,1,1,0,0,1,0,197,1
EIS,1917353055,Juan Rodríguez,12111946,29,25,26,48,6,1,3,0,1,1,1,579,0
CC REC,7570436586,Luis Cifuentes,11021941,74,78,68,22,5,0,3,1,1,0,0,185,0
MTR,9949307010,Melissa López,21061984,85,94,30,38,5,1,2,0,1,1,1,764,1
ABIS,7617847642,Melissa González,21101948,30,90,45,55,2,1,2,0,0,1,1,987,0
AFIS,1818483081,María González,01031974,67,79,78,31,3,0,1,1,1,0,0,239,0
CC,6978727896,Laura Hurtado,12051942,20,8,8,20,1,1,1,1,0,1,0,593,1
TI DUP,2979756992,Juan García,11021966,67,6,11,54,2,1,4,0,0,0,0,326,1
TI DUP,9199189921,Marcela Perez,22021970,60,12,68,91,5,1,5,1,0,0,0,360,1
TI PV,7780913921,Laura López,22102000,60,93,83,85,5,0,6,1,0,1,0,37,1
SIC,8543424470,Miguel Rodríguez,24021971,72,38,89,44,2,1,6,0,0,1,0,473,0
EIS,2455105648,Luis Cartagena,24021947,39,50,2,18,5,0,4,0,1,1,1,80,1
TI REC,0442212041,David Martínez,01111950,75,4,20,97,1,0,3,1,0,0,0,411,1
CC DUP,0096539876,Miguel Perez,28011964,29,65,61,46,2,0,4,0,0,0,0,669,0
DCU,5407135457,Manuela Hurtado,19101955,37,30,54,60,6,0,6,0,0,1,1,755,1
CC REC,4701529544,María Cifuentes,16031954,72,98,35,100,3,1,2,0,0,1,1,381,1
DCU,7375218128,Ana Cartagena,13112009,44,38,43,68,1,1,5,0,0,1,1,704,0
AFIS,9828343701,Juan Martínez,21041949,28,66,96,95,5,1,2,1,0,1,0,1,1
TI PV,8830111120,Melissa Hurtado,18082003,72,97,65,81,1,1,2,0,1,1,0,499,0
CC REN,2916377196,Carlos Cartagena,19091971,51,64,89,13,2,0,1,1,0,0,1,975,0
SIC,6932384722,Carlos García,03011973,75,33,37,93,4,1,3,0,1,1,0,663,0
SIC,5352426070,Ana Hurtado,12051927,84,17,2,6,3,1,4,1,1,0,1,449,0
CC PV,3121006495,Miguel Perez,10111984,22,3,76,84,4,0,3,0,0,0,1,760,1
NIP,1358772149,Manuela González,08041988,84,65,97,47,5,1,3,0,0,0,0,561,1
EIS,5453467062,Sofía Cifuentes,01021945,14,43,90,65,5,1,3,1,0,0,1,412,0
NIP,2036712347,David Hernández,09051952,35,52,50,26,3,1,2,0,0,1,1,829,0
CC PV,1258458664,Miguel Rodríguez,10121972,11,75,86,54,4,1,3,0,0,0,0,188,1
TI,0151281633,Manuela Hurtado,26121914,18,95,84,49,5,0,2,1,1,0,1,958,1
TI,3475453373,David Murillo,10021930,31,62,55,23,2,1,4,1,1,0,1,285,1
DCU,2715706805,Marcela González,07101968,79,11,80,55,3,1,4,1,1,0,0,626,1
AFIS,6790936317,Miguel Castaneda,16021997,31,76,5,70,2,0,5,1,1,1,0,239,0
TI DUP,0397459204,Miguel Perez,08121995,44,50,69,16,4,1,6,0,0,1,1,634,1
CC DIG,5795442538,Sofía González,22021957,78,8,59,71,4,0,2,0,0,0,0,26,0
AFIS,3617058422,Laura Cartagena,08111980,67,71,85,35,1,1,5,1,1,1,1,956,1
ANI,1120668703,Laura García,17121929,50,56,53,52,6,0,6,1,0,1,0,399,1
SITAC,1794654224,Marcela Rodríguez,09021965,72,77,97,68,4,1,4,0,0,0,1,563,0
EIS,1622798286,Daniela Perez,10111994,33,8,94,41,1,0,4,0,1,1,0,318,0
TI REC,6508326054,Ana Castaneda,08111946,50,40,84,44,2,1,6,0,1,1,0,540,1
NIP,4958993280,Miguel Cifuentes,10041990,85,22,55,30,4,0,1,1,1,0,0,739,1
TI DUP,4359339699,Ana Martínez,14071950,69,84,55,44,5,1,4,0,0,0,0,972,0
AFIS,9301359500,María Cifuentes,25051991,46,44,19,72,1,0,1,0,0,0,1,730,0
TI PV,7207653837,Carlos Hurtado,07092000,94,35,83,22,6,0,5,1,1,0,0,606,0
TI DUP,5258440954,Carlos López,25071975,70,51,84,50,4,1,4,1,0,1,0,574,1
CC DIG,2591684537,Manuela Hernández,21011962,69,73,92,35,1,0,1,0,0,0,1,567,1
CC PV,2013342003,Ana Murillo,07021951,48,46,68,39,2,1,2,1,1,0,1,482,0
HLED-WEB,5132363668,Melissa Murillo,02061983,87,33,9,4,1,1,2,0,1,1,1,643,0
HLED-WEB,9484992485,Luis Castaneda,06091970,56,78,29,19,5,1,5,1,0,1,0,872,0
NIP,4807906695,Miguel Murillo,15102019,37,73,16,49,1,1,3,1,0,1,0,508,1
CC DIG,2623812829,Marcela Martínez,12121948,84,37,99,78,6,0,1,0,1,0,1,312,0
EIS,4185971306,Juan Murillo,25082009,87,60,41,64,1,0,3,0,0,0,1,854,0
TI,5780296266,Manuela Castaneda,27071990,3,68,16,49,2,0,1,0,0,0,0,455,0
TI DUP,4815555080,Gabriela Murillo,21042004,76,70,84,40,1,1,1,1,1,0,0,74,1
TI REC,4420994261,Laura Cartagena,09061999,2,14,74,46,2,0,3,0,1,1,0,62,1
TI DUP,3254880985,Melissa Hurtado,07061971,22,25,43,48,6,0,6,1,0,0,1,557,1
EIS,4530181809,Laura Rodríguez,01021957,100,28,1,37,5,0,2,0,0,1,0,685,1
DCU,5440046777,Miguel López,11121951,84,82,100,16,6,1,2,1,1,0,0,889,0
CCT,9576315637,Ana Cifuentes,23071961,100,4,23,15,3,1,4,0,1,0,1,193,1
CC,2163217465,Sofía González,26021976,76,26,75,25,5,0,1,1,1,0,0,151,1
CC DIG,9137688472,Carlos Hurtado,15031948,12,100,11,2,4,0,3,0,0,0,0,442,0
TI REN,6802511461,Miguel Cartagena,21062000,92,66,69,31,1,0,5,1,1,0,0,241,0
EIS,9516955269,Ana Hernández,08101945,44,10,22,35,1,1,2,1,1,0,1,615,0
ANI,5630877591,Gabriela Murillo,05111979,67,66,42,86,3,1,6,1,0,1,0,412,1
TI DUP,6526692930,Marcela Castaneda,14021933,80,29,42,49,2,1,2,0,0,1,0,553,1
CCT,8902952443,Miguel Perez,08091986,11,8,3,45,4,1,1,0,1,1,1,403,1
DCU,9410543481,Carlos González,10071925,91,100,25,68,3,0,3,1,0,0,1,914,0
HLED-WEB,6347975291,Laura Perez,08041967,19,10,53,34,1,1,6,1,0,0,1,518,1
TI PV,7289679828,María Murillo,09011959,25,98,91,27,4,1,6,0,0,1,0,431,1
