tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
CC PV,0506020435,Carlos Castaneda,19101948,70,31,59,91,3,1,3,1,0,1,1,729,0
TI,9133559930,Melissa Hurtado,07011941,70,45,93,71,3,0,4,1,1,1,0,39,0
TI REN,4383025240,Laura González,21051930,16,58,53,69,3,0,2,0,0,0,1,21,1
ABIS,4947856400,Luis Rodríguez,21021942,100,36,29,67,1,1,4,1,1,1,0,638,1
ABIS,8208934469,Luis Cifuentes,16062005,91,12,37,85,5,1,4,0,0,0,1,283,0
TI DUP,4706744955,David López,02051985,91,21,37,67,5,1,6,0,0,0,1,429,0
TI,4220286948,Melissa López,24111978,81,22,21,7,2,0,5,1,0,0,1,170,1
CC,8513933571,David Rodríguez,16011973,73,4,19,39,3,1,3,0,1,0,1,495,0
CCT,7659921437,Marcela López,27051925,67,41,66,60,5,0,5,1,0,0,1,507,0
CC REC,1518750658,Carlos López,14071924,27,97,24,71,3,0,5,1,0,0,0,445,0
ANI,4732257625,David González,20041951,57,43,6,30,5,0,1,1,0,0,0,987,1
NUIP,8728042661,Manuela Castaneda,26101925,49,19,95,96,3,0,1,1,1,0,0,421,0
SITAC,4333429888,Melissa Perez,09031939,3,38,86,59,6,1,2,1,1,1,0,618,0
ANI,3312984031,Sofía Rodríguez,01011970,40,1,14,98,3,1,2,1,1,1,0,812,1
CC,3279261897,María García,20061928,34,79,75,17,4,1,2,0,0,0,0,676,1
CC DUP,9379070462,Ana Hernández,15121982,70,95,75,1,3,0,6,1,1,1,0,152,0
HLED-WEB,2612536911,Sofía Castaneda,25091950,37,40,71,25,5,0,2,0,0,0,1,223,0
TI REC,3137440020,Miguel González,23102009,88,56,43,57,6,1,2,1,0,1,1,865,0
TI DUP,0232111263,Sofía Castaneda,27081938,65,14,33,57,6,0,6,0,1,1,1,853,0
CC PV,8566514128,Carlos González,27051927,62,36,49,35,2,0,4,1,1,0,0,153,0
CC PV,0895672086,Daniela Rodríguez,25111962,57,9,59,14,3,1,5,0,1,1,1,286,1
TI,1804822197,David Hernández,08021995,64,42,15,51,1,1,2,1,1,1,1,549,0
TI REC,0457475494,Gabriela González,16091937,58,93,40,86,1,0,2,1,0,1,1,23,1
TI DUP,4908539017,Laura Castaneda,07022006,5,58,30,27,6,1,3,0,0,0,0,727,0
SITAC,1682480462,Daniela Murillo,08091964,78,1,41,58,6,1,5,0,1,0,1,116,1
CC REN,7787385079,Luis Cifuentes,18041941,55,35,96,59,3,1,3,1,1,0,1,260,0
HLED-WEB,5718230621,Gabriela Rodríguez,20081952,53,40,97,58,6,1,6,0,0,1,1,811,0
CC DUP,0197045426,Marcela Cartagena,03091983,90,29,51,96,5,0,6,1,1,0,1,167,0
CCT,3113933588,Gabriela Cartagena,07021945,91,65,72,24,3,1,5,1,1,1,0,984,0
SIC,3614766283,Miguel Rodríguez,03022004,56,13,58,29,1,1,6,0,0,1,0,477,0
SIC,5117450854,Juan García,08061975,21,7,66,11,5,0,6,0,0,0,1,153,0
ANI,8341283165,David Hernández,20041943,91,75,48,28,3,1,3,0,1,0,1,794,1
AFIS,3566424083,Sofía Hernández,19011970,77,78,34,82,4,1,4,0,0,0,1,582,1
CCT,5068532557,David Martínez,16021987,23,54,75,51,5,1,5,0,0,1,1,117,1
TI DUP,1548796656,Carlos Cartagena,28061978,89,37,9,39,5,1,6,0,1,0,0,762,0
TI REN,0348354343,David González,15051978,67,44,53,50,1,1,2,0,1,1,1,152,0
SITAC,8373564990,Sofía González,28091970,33,63,35,58,1,0,4,0,1,0,0,467,1
DCU,9892173123,Ana Castaneda,04042005,19,10,66,67,4,1,4,1,0,1,0,529,1
SIC,8223440113,Juan Murillo,04081999,10,5,79,49,6,1,4,1,1,0,1,419,1
TI REN,0422077631,Ana Cartagena,20091981,4,6,50,88,4,1,4,1,0,1,1,250,0
CCT,4493725789,Juan Murillo,02091968,59,75,35,22,4,1,5,0,0,0,0,49,0
EIS,8480097760,Daniela García,08031988,79,64,22,29,3,0,4,0,0,0,1,314,1
CC DUP,6111204271,Miguel Hernández,14111967,72,13,8,31,3,1,5,1,0,1,1,407,0
ANI,1335389295,Manuela Hurtado,17101952,54,12,90,59,6,0,5,0,1,1,0,108,1
AFIS,5807368373,Laura Perez,06041996,1,99,83,50,5,0,1,1,1,1,0,686,0
CC PV,1565874539,Melissa Martínez,06021964,78,85,52,91,4,1,4,1,0,1,1,602,1
EIS,6023809303,Juan Martínez,09051963,57,61,36,79,2,0,1,1,1,1,0,967,1
CC REN,0023607900,Gabriela Hernández,10051959,71,96,60,48,6,1,5,0,0,1,0,480,1
NIP,0005469409,Gabriela Hurtado,24101963,58,93,88,15,4,1,4,0,1,1,0,510,0
TI REN,0332257014,Carlos Martínez,02051980,84,18,6,49,2,0,3,0,1,0,1,987,1
CC DIG,0540662944,María García,18102011,52,64,84,8,4,1,5,1,0,1,0,937,0
CC REC,6850932194,Laura López,01092000,20,100,82,87,4,0,5,1,0,1,0,606,0
CCT,6288601936,David Rodríguez,27071948,62,39,58,11,4,0,4,0,1,1,1,209,1
DCU,7078403710,María Martínez,09091966,66,34,62,88,1,0,2,0,0,0,1,768,0
DCU,9302265554,María Cifuentes,16061957,5,62,3,26,1,1,4,1,0,0,0,539,1
CC REN,5333856948,Daniela Murillo,10061968,73,42,47,23,5,1,5,0,1,1,1,337,0
TI DUP,5832929347,Melissa Hurtado,03101985,7,22,39,51,2,0,4,1,0,1,0,891,0
CC PV,3668834728,Luis Perez,04091981,18,24,16,28,6,0,2,1,1,1,0,172,1
NUIP,8620689933,Carlos Hernández,26031932,89,91,89,9,1,1,1,0,1,0,1,82,1
SITAC,0655540331,Laura Rodríguez,21101973,85,48,9,13,2,0,2,1,0,0,0,141,0
AFIS,3863522723,Luis González,13031993,87,20,97,56,3,1,5,0,0,0,1,431,1
ANI,4133918201,Marcela Castaneda,04111947,57,15,20,74,6,0,6,0,1,0,1,127,1
CC DUP,1228593183,Manuela Castaneda,17061958,61,47,50,14,5,1,6,0,1,0,1,828,0
NUIP,9546389733,María García,09071997,54,47,19,53,3,1,3,0,0,0,0,252,1
CC REN,7752965945,Manuela Martínez,18021987,77,77,94,91,6,1,3,1,1,0,1,718,0
EIS,4327295076,Sofía González,25031924,59,17,24,76,2,1,1,1,0,0,1,441,0
TI REN,1736027330,Sofía Rodríguez,08061929,7,100,37,91,6,1,3,0,0,0,1,206,1
CC DUP,3271066983,Juan Murillo,14101993,49,49,8,19,3,1,3,0,1,0,0,279,1
CC REC,7935871123,María Hernández,15121939,99,76,14,40,6,0,2,0,0,1,0,746,0
NUIP,8542938629,Juan Hurtado,14071959,78,94,65,10,2,0,5,0,1,0,1,350,1
NIP,1428464326,Sofía Martínez,17081976,79,89,72,19,2,1,4,0,0,0,1,619,1
TI REC,2003485831,Juan Cifuentes,16031944,53,19,29,100,6,0,6,1,1,0,1,577,1
EIS,4964032887,Luis Cifuentes,22081982,9,92,99,71,2,1,5,0,1,1,0,906,0
NIP,1441255035,David Cartagena,12081926,42,69,73,34,6,0,1,0,0,0,1,625,1
CC REC,8597953759,María Hernández,25031938,62,33,11,32,4,1,6,0,0,0,0,443,1
TI PV,8090017916,Daniela Murillo,06091962,73,81,19,40,6,0,6,1,0,0,0,542,0
CC REN,3986783243,Marcela García,14101998,67,2,33,27,4,1,2,1,1,0,1,482,1
ABIS,5837073831,Manuela González,22091968,48,33,86,28,5,1,1,0,1,0,1,925,1
TI DUP,0841801201,Manuela García,16072003,5,48,60,17,6,1,5,1,0,0,0,955,0
MTR,9039379731,Carlos Murillo,25091987,36,52,62,77,2,1,2,1,1,0,0,305,1
TI PV,8060508327,Luis Hernández,16041960,49,84,5,36,4,1,4,1,0,1,1,177,1
