tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
TI,8832515646,Melissa López,08111928,57,59,51,99,1,0,3,1,0,1,1,204,1
TI REN,9796802747,David González,13101944,78,7,98,72,5,1,3,0,1,1,0,909,0
CC REN,7158845891,David Murillo,19101928,48,66,26,2,4,1,4,1,0,1,1,896,0
TI,9567306154,Carlos Castaneda,11061983,23,64,66,54,6,1,3,1,0,0,0,752,0
CC REC,5432991057,Carlos Martínez,21091933,53,90,11,67,4,0,6,0,1,1,0,104,0
SIC,3318325411,Gabriela López,16101994,53,77,41,98,2,0,4,0,1,0,0,687,1
TI,1263620025,Laura Hernández,18091983,72,60,7,43,5,0,4,1,0,0,0,447,1
CC,2779079027,Melissa Rodríguez,08111959,56,97,91,15,3,1,1,1,1,0,0,991,1
TI REC,9566462301,Carlos Martínez,05031936,76,77,64,60,6,1,3,0,1,0,1,173,0
SIC,4981364758,Laura López,12111931,38,39,80,1,3,1,3,0,1,0,1,285,1
CC REN,2297043780,Ana García,16062001,62,49,62,83,3,0,1,0,0,1,1,907,0
ANI,8216311323,Daniela García,14121993,75,78,79,38,2,1,2,0,0,0,1,399,0
TI REN,7333521547,Carlos Martínez,11061978,46,100,22,1,4,1,6,0,1,1,1,634,0
ANI,0586666475,Laura Rodríguez,23081932,46,61,33,49,4,1,1,1,1,1,1,473,0
MTR,1054356608,David García,05091955,24,27,23,1,1,1,2,1,0,1,0,377,1
ANI,9373972579,Melissa Hurtado,04071991,81,72,20,74,5,0,3,1,0,0,0,63,1
CC REN,7579509703,Luis Hernández,16071995,100,56,32,37,6,1,5,1,0,0,1,15,0
CC DIG,7685252263,Sofía Rodríguez,25011987,5,89,77,67,4,1,6,0,1,0,0,616,0
DCU,9393022169,Melissa Cifuentes,11021942,61,22,48,67,3,0,6,0,1,1,0,797,0
EIS,8078049233,Luis Cartagena,13031977,31,81,41,44,1,0,4,0,0,0,1,448,1
HLED-WEB,9475698121,Gabriela Rodríguez,04071962,10,57,83,92,6,1,5,0,0,0,0,456,1
ABIS,1659763435,Ana Cifuentes,10121927,20,68,70,60,1,0,3,0,0,0,0,398,1
SIC,5169306806,Melissa Perez,19081950,59,26,14,77,1,0,5,1,0,1,0,741,1
NUIP,6103425118,Ana Hurtado,01041972,1,51,15,7,5,1,2,0,1,0,1,639,0
CCT,1592383420,Carlos García,18041962,7,9,63,10,2,0,3,0,0,1,1,330,0
NIP,3571424148,Luis Rodríguez,07081994,11,63,99,5,6,1,3,0,1,1,1,95,0
AFIS,3514185314,María López,08051959,63,37,40,1,3,0,2,1,1,1,1,290,1
MTR,0268910436,Melissa Rodríguez,06111999,50,54,20,28,6,0,3,1,0,0,1,967,1
NUIP,3738055921,Miguel Martínez,22011947,30,3,72,83,2,1,3,1,1,0,0,607,0
TI PV,5894901013,Laura Rodríguez,03031955,28,23,97,9,4,0,3,1,0,0,0,801,1
CCT,3660298127,Laura Castaneda,22012021,41,5,40,54,5,0,3,0,0,1,1,996,1
EIS,4263572735,Ana Hernández,13041945,30,56,11,97,3,1,6,1,0,0,0,94,0
CC REN,7483111190,Luis Hurtado,03061949,9,20,35,17,6,1,4,1,1,0,1,279,0
CC,8916335509,Juan García,19111930,28,87,69,5,3,0,6,1,0,1,0,454,0
ABIS,9562474413,Gabriela López,20011973,24,94,53,66,6,0,3,1,1,1,0,562,0
SITAC,8032598856,Laura López,20071980,36,46,5,25,1,0,5,0,0,0,1,281,1
HLED-WEB,2832881124,Ana Rodríguez,26101991,27,84,64,51,1,0,2,0,0,0,1,292,1
CC REN,7426141663,Ana Murillo,26121980,79,34,80,84,5,1,6,1,1,1,0,646,1
CC REN,4592397799,Sofía Cartagena,02011959,56,67,60,28,2,0,3,0,0,0,0,531,1
CC DIG,2021358401,David Murillo,28031945,1,25,63,97,6,1,4,1,0,1,1,123,0
SIC,9898092265,Juan Martínez,07061990,52,37,24,23,6,0,5,1,0,0,1,626,0
CC DIG,1710640754,David Hurtado,03011952,47,72,19,23,5,0,1,0,0,0,1,675,1
DCU,5284626791,Ana González,19061970,74,50,72,7,1,1,2,1,1,1,1,788,0
TI REC,8971525640,Miguel González,07031972,9,27,68,81,3,1,3,1,1,0,0,440,1
NUIP,2348455076,Sofía García,06061978,3,40,84,71,4,0,2,0,0,0,1,995,1
CC,4509074784,Ana González,17041978,92,43,7,17,1,0,4,0,1,0,0,629,1
HLED-WEB,2264834927,Laura Hurtado,27111948,69,62,89,77,5,1,5,1,0,1,1,862,0
MTR,5260069703,Carlos Hurtado,12071999,86,11,3,35,2,1,5,0,0,0,1,319,0
CC REC,9135861243,Gabriela Cifuentes,10111924,51,41,17,8,4,0,1,0,0,1,0,67,1
TI REC,6624959242,Daniela Hurtado,25081984,100,43,88,1,3,0,6,0,1,0,1,381,1
HLED-WEB,7150774369,María García,13031983,10,21,16,26,5,1,5,0,1,0,0,675,0
EIS,0072464949,Marcela López,01061954,43,84,83,18,3,0,3,1,1,0,1,877,1
