tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
CC,9212012545,Carlos Castaneda,27121935,74,33,67,36,6,0,1,0,1,1,1,762,0
HLED-WEB,9391697118,Miguel Hernández,16101982,64,55,15,67,3,0,1,0,0,0,0,53,0
AFIS,2592654732,Luis González,24071997,86,34,69,35,2,0,4,0,1,1,0,764,0
ANI,9066620611,Manuela García,28082002,1,74,22,4,4,1,6,1,1,1,0,505,1
CC PV,6908424227,Melissa Hernández,26101987,53,49,68,83,6,0,4,0,0,0,0,861,1
NIP,8573783053,Melissa Castaneda,08091977,11,53,87,36,2,1,5,1,0,1,0,199,0
CC,3201169359,Marcela González,22101989,54,59,15,48,3,1,6,1,0,1,1,258,1
CC REN,2867750127,Laura Murillo,03061967,16,17,89,41,2,0,3,0,1,0,0,369,0
NIP,7725078712,Juan Hernández,28031941,32,60,20,7,2,0,1,0,0,1,0,523,1
CC REC,5979808594,Carlos Murillo,26101975,73,5,48,89,5,1,6,0,1,0,0,249,1
SITAC,6464083746,Ana González,05041970,42,79,19,89,6,1,2,0,1,0,1,80,1
MTR,3025810438,Melissa Perez,18021994,36,57,14,19,2,0,4,0,0,0,1,538,1
AFIS,7153094676,Daniela García,18091986,95,50,44,72,2,0,6,0,1,0,0,193,0
ABIS,1768861918,Juan Castaneda,16072006,52,91,29,55,6,1,5,0,0,1,1,176,0
EIS,2692717266,Carlos Cartagena,02071990,77,21,29,50,5,1,4,0,1,0,1,456,1
TI DUP,9363104800,Marcela Rodríguez,18091994,39,4,79,27,4,0,2,1,1,0,1,339,1
NIP,3235480430,Sofía Murillo,26071930,50,70,94,56,5,0,5,0,1,1,0,260,1
TI REC,0845226465,Manuela Rodríguez,21071957,46,97,51,20,5,0,5,0,1,1,1,252,0
TI DUP,6108876502,Ana González,28101974,60,70,92,14,2,0,3,1,1,1,1,934,0
CC REC,2224833006,Sofía García,14012004,54,44,62,52,1,1,1,1,1,0,1,797,1
