tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
AFIS,4331739149,Sofía Rodríguez,11061916,86,78,12,21,2,0,5,1,1,0,0,916,0
CC DIG,9921652466,Ana Cifuentes,08101986,27,65,18,64,3,0,3,0,0,1,0,49,1
ABIS,7875276028,Ana López,12011976,73,99,6,40,6,0,4,0,1,0,1,494,1
TI PV,2698958949,Daniela Murillo,07102003,24,78,89,74,3,1,5,0,1,0,0,985,1
TI PV,1227498750,Ana Hernández,09011972,5,43,53,16,3,0,6,1,0,0,0,791,0
TI PV,5841552949,Luis Perez,22071949,9,85,40,98,6,0,1,0,1,1,1,926,0
NIP,4833314309,Ana Perez,21091926,30,59,17,20,2,1,2,0,1,1,1,404,0
SITAC,7960530148,Laura González,08051944,32,84,34,15,5,0,6,1,0,0,0,469,0
TI REC,8892641302,Luis Cartagena,20101954,61,51,90,69,2,1,3,1,0,0,1,259,0
CC,8385124057,Juan Cifuentes,02071952,15,28,72,51,1,0,5,1,1,0,1,221,0
TI PV,2437529339,Sofía López,01092006,94,29,34,1,3,0,1,1,0,0,0,838,1
DCU,6442993572,Carlos Cifuentes,04081929,35,19,21,18,1,1,1,1,1,0,0,498,1
SITAC,9253676443,María López,12011958,91,53,66,44,3,0,1,0,1,1,1,205,0
NIP,1817884267,Manuela Castaneda,01111960,23,58,35,27,4,0,2,1,1,1,1,824,1
CC,1968066320,Carlos Perez,08011927,71,96,83,100,1,1,5,1,1,1,0,869,0
SITAC,1921960012,Daniela Rodríguez,09051958,1,40,40,82,4,0,6,1,1,1,1,640,0
DCU,9490501295,Luis García,17041999,7,54,40,76,3,1,2,0,0,1,0,930,1
TI REC,8298292270,Daniela Castaneda,25072006,69,99,15,82,2,1,1,0,1,1,0,329,1
CC REN,3983121058,Marcela Castaneda,17021946,86,62,2,65,3,1,4,1,0,1,1,587,0
SITAC,1753108117,Gabriela Rodríguez,05021949,73,97,90,63,2,1,5,1,0,1,1,997,1
CC DUP,7066419902,Marcela Castaneda,04091995,30,47,92,54,5,1,2,0,1,1,0,473,1
TI REN,1611883274,Luis González,20011992,10,38,61,62,2,1,4,0,0,0,1,896,1
CC DIG,3038089337,Melissa García,22061988,71,44,33,47,5,0,3,1,1,1,0,110,0
TI PV,7292695969,Manuela Castaneda,02062000,82,45,84,79,4,1,4,1,1,0,1,864,0
CC PV,4077720230,Manuela Castaneda,12081976,86,2,30,27,2,1,6,0,1,1,1,823,0
TI REC,9121695493,Melissa Hurtado,03081988,63,43,89,54,3,0,3,0,1,0,1,347,0
ABIS,4802277147,Ana Murillo,16041976,98,85,31,48,1,1,4,1,0,0,0,120,0
MTR,7899426002,Daniela Cifuentes,22081949,1,69,62,10,3,0,6,1,1,0,1,442,1
TI PV,8620929874,Carlos Castaneda,03041940,16,68,32,62,3,0,1,1,1,1,1,607,1
CC,3918460198,Daniela Perez,14052003,48,99,43,56,1,0,6,0,0,0,0,125,0
TI REN,0901691461,Juan López,13091935,60,60,99,72,5,1,1,0,0,0,0,710,0
TI PV,0442155857,Ana Cartagena,23011940,69,25,16,68,3,0,4,0,1,1,0,244,1
TI PV,9839179007,Carlos Castaneda,05041938,100,94,80,57,5,1,1,1,1,1,0,436,1
EIS,4844733174,Sofía García,01071960,73,57,83,65,2,1,5,0,0,0,0,872,0
TI DUP,6462188224,Juan Perez,24061931,34,16,46,55,2,0,2,1,1,0,1,387,0
CC REC,7269332886,Laura Perez,20041928,94,25,58,67,2,1,3,1,0,1,0,106,1
TI PV,9092074288,Sofía Castaneda,08121972,89,18,36,8,4,1,3,1,0,1,0,877,1
SIC,3072642249,Manuela García,28021944,53,54,32,48,2,1,3,0,0,0,1,878,0
NUIP,5218176956,David Murillo,20102006,64,34,72,76,6,0,5,0,0,1,1,393,1
TI REN,7016671473,Laura Cifuentes,25041955,71,19,77,85,4,0,2,0,1,1,1,215,0
MTR,6002608043,Manuela Castaneda,01021992,32,45,65,56,1,1,1,1,0,0,0,844,0
AFIS,7404219808,Manuela Perez,27121966,25,83,85,9,1,0,2,1,0,1,0,617,1
TI REC,4965278776,Manuela Cifuentes,14091926,67,89,27,14,6,0,3,0,1,1,1,644,0
