tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
TI REN,9091948150,Marcela Perez,22031997,40,42,3,70,6,1,2,1,1,0,0,643,1
CC REC,0801511748,Daniela Perez,22101937,15,58,95,23,1,1,6,0,0,0,1,425,1
DCU,6903406688,Sofía González,09121966,77,77,9,51,4,0,4,1,0,1,1,908,1
TI,0339244292,Ana Rodríguez,25031948,89,61,47,86,4,1,3,1,0,1,1,230,0
ABIS,1501793998,Juan Cifuentes,18011980,82,54,44,55,5,0,3,0,1,1,1,869,1
CC REC,1454665085,Sofía García,20051931,53,13,29,70,2,1,4,0,1,1,0,613,1
ANI,9511714717,Marcela Cartagena,25111940,42,42,5,31,3,0,1,0,1,0,0,621,0
TI REC,9743119602,Ana Cartagena,16051981,98,85,93,100,3,1,5,0,0,0,1,292,0
CC DUP,9232490686,Sofía Martínez,24121960,23,8,7,43,2,0,2,1,0,1,1,120,1
CC DIG,0606379619,Marcela Martínez,28091989,67,36,8,49,3,0,1,1,0,0,0,633,0
TI PV,5126129242,David González,05071958,93,55,49,90,2,1,2,1,1,0,1,500,1
CC PV,0779184804,Melissa Hernández,12072008,99,64,27,38,5,0,4,1,1,0,1,818,0
ABIS,2928128765,Melissa Rodríguez,25051960,70,8,92,64,2,0,5,1,0,0,0,67,1
TI DUP,2007339654,Daniela Martínez,28021950,92,69,4,41,5,1,6,1,0,0,0,516,0
SITAC,0485401568,Sofía Hernández,10121961,71,71,80,44,1,0,2,1,1,0,0,528,0
SIC,5000251056,Ana Martínez,11121926,55,57,6,62,5,0,6,1,0,1,0,636,1
CCT,3340366874,Sofía Rodríguez,07081979,75,51,53,80,5,1,3,1,0,1,0,175,1
TI,8101995246,Juan Hernández,16011928,2,36,77,86,2,0,5,0,1,0,1,481,0
SITAC,9983334264,Carlos Martínez,16011946,43,30,78,28,2,1,2,1,1,1,1,94,0
AFIS,2930827124,Marcela López,16012003,18,44,73,14,1,0,1,0,0,0,1,950,0
NUIP,0290275278,Carlos González,19071955,95,18,51,41,6,1,4,0,0,0,0,732,0
CC PV,3686209124,David García,11061962,57,72,86,58,5,0,2,1,1,1,1,239,0
CC DIG,0966087240,Manuela Murillo,26031950,58,89,33,38,3,1,3,0,1,0,0,195,0
TI DUP,0542385448,Gabriela Rodríguez,03121936,8,73,5,15,6,0,5,1,1,1,0,709,1
TI DUP,1690299753,Luis López,23011976,53,58,66,94,4,1,4,0,1,0,0,620,0
SIC,8126732821,Marcela Hernández,24051990,62,38,23,44,5,1,4,1,0,0,0,445,1
CC REC,7311332312,María Hurtado,17111960,27,99,99,34,5,1,3,0,0,0,1,860,1
EIS,6137585946,Luis Martínez,17071942,23,11,59,63,4,0,4,1,0,1,1,240,0
TI REC,7098977336,Laura Rodríguez,28041980,55,95,17,14,3,0,1,0,0,1,1,2,0
AFIS,4241012609,Marcela González,16121965,22,45,17,18,3,0,5,0,0,0,0,876,1
TI,4237496044,Gabriela Castaneda,05031903,20,94,86,7,4,0,5,1,0,1,1,781,0
EIS,9833967390,Juan Cifuentes,23081949,31,85,85,98,4,0,5,0,1,1,0,221,0
NIP,0050059372,Ana Castaneda,22122006,72,48,49,72,4,1,6,0,1,1,0,95,1
AFIS,5387960669,Manuela Cartagena,05101949,46,41,25,84,2,1,4,1,0,0,0,200,0
CC REN,4312591057,Daniela González,15101930,2,2,67,14,2,0,2,1,0,0,1,202,0
AFIS,1494092582,Luis Murillo,01081949,17,87,18,1,2,0,5,1,1,1,1,560,1
TI REC,1418656239,Sofía Cartagena,08111978,99,11,4,36,3,0,6,1,0,0,1,817,0
CC,4308455399,Carlos Hernández,27081965,28,93,24,5,4,0,6,0,1,1,0,945,0
SIC,0034103739,Sofía Martínez,27081955,94,13,68,93,3,1,4,0,1,0,0,533,0
SIC,6778113351,Laura Hernández,20081987,8,66,61,63,4,0,6,0,1,1,1,133,1
MTR,7844355888,Manuela Murillo,03101979,28,66,68,36,1,0,5,1,1,1,1,640,1
ABIS,6700132022,Juan Cifuentes,13111999,92,48,99,9,5,0,1,0,1,1,0,522,1
SITAC,4299949966,Melissa Rodríguez,02071956,72,52,22,45,3,1,6,1,0,1,1,581,1
MTR,6533372541,Carlos García,14091994,51,34,21,77,6,1,1,1,0,1,1,349,0
CC REN,4458144332,Luis Cartagena,20061955,51,34,31,59,3,1,5,1,0,1,1,815,1
TI,9783400297,Juan Rodríguez,05111936,21,96,64,77,5,1,5,0,0,0,0,628,0
MTR,5919182279,Marcela Castaneda,21021990,81,45,78,53,1,1,2,1,0,0,1,991,1
HLED-WEB,1792604270,Melissa Cifuentes,10081976,66,69,80,79,6,0,4,1,0,1,1,406,1
CC DUP,1505454603,Marcela Martínez,15121997,20,46,50,96,5,0,1,0,0,0,1,884,1
TI REN,7214259812,Daniela Murillo,01101968,43,15,5,55,3,0,2,1,1,1,0,884,0
CCT,1023250346,Ana Murillo,14041940,86,87,44,8,6,1,4,0,1,0,0,156,0
TI,4697952693,Gabriela Castaneda,07061943,4,77,17,74,3,0,3,0,1,0,1,412,1
EIS,1420949720,Carlos Cartagena,06071982,39,33,68,39,1,0,5,0,0,0,0,356,1
NUIP,8223263525,Laura Rodríguez,25061995,35,76,100,86,6,1,6,0,0,0,0,616,1
EIS,5647714492,Sofía Perez,20061940,47,2,13,26,6,0,5,0,1,1,1,831,0
MTR,8695387122,Luis Hernández,26041927,22,47,19,93,5,0,2,1,0,1,1,581,0
DCU,0499095880,Daniela Murillo,02121939,94,18,100,18,3,1,1,1,1,0,0,14,0
HLED-WEB,9893452578,Luis González,25051926,90,21,55,70,3,0,3,1,1,1,1,81,1
DCU,7967050143,Laura Hernández,06121932,7,24,62,58,2,1,1,1,0,0,1,537,1
TI PV,4939418621,Carlos Martínez,16051972,71,83,59,89,3,0,3,1,0,1,0,602,1
DCU,7165358323,David González,05012000,2,20,60,2,6,1,1,1,0,0,1,10,0
TI,4903594931,Luis Cifuentes,27061958,75,82,85,77,5,0,6,0,1,0,0,209,1
AFIS,0508957114,David Cifuentes,15061936,85,58,39,42,2,1,1,0,0,1,1,667,0
AFIS,0161443416,Luis Hurtado,27051960,12,88,30,85,1,1,4,0,0,1,1,721,1
TI,3847591754,María Martínez,18031968,96,3,98,47,3,0,1,0,0,1,0,557,1
SIC,1576726861,Daniela García,22051970,67,53,91,21,4,0,2,1,0,0,1,532,1
NUIP,6662951141,Juan Castaneda,14031925,24,80,2,44,4,0,6,0,1,0,0,768,0
CC DUP,0456033740,Marcela Perez,25061989,11,100,5,14,3,0,1,1,0,1,0,703,1
