tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
TI,2969725219,Manuela Martínez,27101977,95,16,89,62,6,1,5,1,1,1,0,751,1
CC REN,0214695090,Juan Cartagena,12041980,63,20,55,24,6,0,1,1,1,0,0,323,0
EIS,1985803805,Juan López,27051945,72,17,40,80,5,0,3,0,0,0,1,837,1
HLED-WEB,5196825968,Luis López,09112005,58,12,78,80,5,0,6,1,1,1,0,18,0
ABIS,2924049602,Daniela Hernández,12011983,68,64,78,74,5,1,3,0,1,0,1,706,1
TI REC,0557154726,María Cifuentes,11121984,69,23,48,46,5,0,2,0,1,0,1,151,0
DCU,2898580589,Manuela Cartagena,14101979,51,51,99,89,4,0,3,1,1,1,0,911,1
CC,8919368654,David Cifuentes,04031928,81,74,53,29,2,0,3,0,1,1,0,457,0
TI PV,3275973986,Manuela González,15091962,73,9,11,39,6,1,5,0,0,1,0,28,1
CC DUP,6730466532,Marcela Castaneda,09081926,100,44,17,23,3,0,5,1,1,1,0,41,0
TI REN,3282175731,Luis Murillo,28031931,66,64,12,8,1,1,6,0,1,0,0,213,1
SIC,9803483124,Manuela Martínez,19051937,39,76,47,62,1,1,4,1,1,1,0,270,0
NIP,3815591931,Carlos González,27111972,90,44,84,54,2,1,2,1,0,1,1,888,1
MTR,8748067209,María Hernández,15081998,72,27,37,84,3,0,2,1,1,1,0,568,0
CC DUP,0898367058,Ana Martínez,02041958,94,89,7,46,4,0,2,1,1,1,1,448,0
ANI,2282799269,Melissa López,17071970,98,81,73,72,3,0,4,1,1,0,1,701,1
MTR,4179861189,Juan López,20021982,76,82,11,54,1,1,6,0,1,0,1,255,1
TI PV,3705212709,Luis García,21121971,12,47,20,19,3,1,3,1,0,1,0,555,0
TI PV,2137727369,María Perez,21081940,88,79,43,43,6,1,2,0,1,0,0,651,1
AFIS,8256326098,Gabriela García,05101964,44,39,18,86,6,0,4,0,0,0,0,353,0
TI REN,7245081085,Ana Perez,03021984,50,93,81,22,4,0,3,1,0,0,1,407,1
CC REC,9307054414,David Castaneda,06091976,16,98,75,81,3,1,5,1,1,1,0,422,1
SIC,0061981876,Ana Cartagena,26091953,45,54,30,80,6,0,3,1,1,1,1,774,1
CC DIG,9962823110,Sofía González,15101924,21,27,69,49,5,0,2,0,0,1,1,910,0
NIP,2659851327,David López,12101962,66,55,25,44,3,0,4,0,1,0,1,975,1
TI DUP,0311477864,Marcela López,27051959,81,52,53,92,3,0,3,1,1,0,1,484,1
CC REN,3443016756,Miguel Murillo,05041974,35,43,84,98,5,0,6,1,1,0,0,651,1
TI REN,1664374847,Manuela Hernández,23111950,12,57,25,64,1,1,1,1,1,1,1,458,0
CC,6663055728,Miguel González,12041977,44,94,67,84,1,1,3,0,1,0,1,179,1
CC REC,7029612982,Melissa Murillo,18121954,45,75,29,32,3,1,5,0,1,1,1,630,1
TI REN,4690482301,Sofía González,21062017,94,2,98,14,5,0,1,1,1,1,0,921,0
SITAC,8146625033,Manuela Murillo,28031947,49,61,22,54,3,1,3,0,0,0,0,556,1
CC REC,1095957895,Carlos García,03102001,82,27,37,41,3,0,3,1,0,0,1,799,1
CC DUP,8555244132,Melissa Hernández,06041992,52,43,62,49,6,0,2,0,0,1,0,322,0
ABIS,7475245043,Miguel González,01061994,29,47,67,75,2,1,1,0,1,0,0,690,0
TI DUP,0408536407,Manuela Rodríguez,11071946,38,11,26,73,3,0,2,1,0,0,1,700,1
NUIP,4601244768,Carlos Perez,07021954,30,9,38,43,5,0,6,1,1,0,0,234,0
MTR,2282494065,Sofía Cartagena,16071942,46,31,5,43,5,1,1,0,1,1,1,921,0
CC DUP,1107090462,Daniela Perez,26121977,49,35,57,3,1,1,6,1,1,0,1,75,0
CC DUP,0405430390,Ana Martínez,19101985,100,93,41,75,1,0,5,0,1,1,0,264,1
CC REN,6079544925,Manuela Perez,24051934,41,52,96,98,5,0,4,0,0,1,0,241,0
TI PV,1338733416,Laura Murillo,05071990,86,14,1,63,4,1,2,1,0,0,1,568,1
CC,4253306715,Sofía Murillo,24121946,16,48,16,93,1,0,1,1,0,1,0,728,0
TI PV,0722312466,Carlos González,25021953,74,99,25,41,1,0,4,1,1,0,1,952,0
TI DUP,0773818651,Luis Cartagena,28091936,47,54,45,51,4,1,1,1,1,1,0,309,0
TI PV,9393563052,Manuela Martínez,22021953,95,69,4,22,1,1,2,1,1,1,0,951,1
MTR,8288496160,María Perez,26122005,48,57,12,63,3,1,2,0,0,0,1,770,1
CCT,4088296354,Miguel López,05111929,84,23,50,91,5,1,2,0,0,1,0,776,0
CCT,9280544560,Luis Cartagena,09091954,61,90,74,90,4,0,3,1,1,1,0,849,0
HLED-WEB,6531058064,Luis González,02041936,45,98,75,33,1,0,3,0,1,0,0,936,0
TI DUP,9492330446,Sofía García,17111940,40,75,9,8,4,0,1,0,1,0,1,430,0
HLED-WEB,8338279115,Luis López,12091956,40,69,66,47,1,1,6,0,1,0,1,492,1
HLED-WEB,5454168026,Sofía Hurtado,01091941,82,39,67,19,4,1,2,1,1,0,1,157,0
