tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
ANI,6128415018,Manuela Cifuentes,12121986,49,94,62,49,6,1,6,0,1,0,0,633,0
MTR,6749452104,Marcela Hurtado,23021964,26,17,33,23,1,0,4,1,1,1,1,915,1
SIC,6808216925,Laura González,09091932,15,80,11,87,1,0,1,0,0,0,0,564,0
TI,9462269721,Melissa González,26011949,92,65,25,29,4,0,3,0,1,0,1,789,1
NIP,3571449243,Carlos García,12011942,89,71,7,26,4,1,3,0,0,0,0,777,1
SIC,8460175242,Melissa Rodríguez,07101966,50,53,30,43,5,1,4,0,1,0,0,539,1
CC DIG,3754376565,Sofía Cartagena,03091993,48,47,30,80,5,0,5,1,1,1,1,241,0
SITAC,0290060723,Sofía Cartagena,15041950,89,82,5,68,1,1,1,0,0,1,0,923,0
SITAC,2889527942,David Murillo,08061956,29,81,18,6,3,1,3,0,0,0,1,418,1
AFIS,2694514963,Miguel Hernández,09041947,16,98,18,63,6,1,3,0,1,1,0,301,1
CCT,1870612123,Sofía González,06051938,65,70,18,36,6,0,5,1,0,1,0,988,1
CCT,3971703403,Daniela Hurtado,28081939,57,42,37,98,4,0,1,1,0,0,1,555,0
ABIS,4100753341,Luis Rodríguez,22051939,46,15,36,41,6,0,5,0,1,1,1,366,1
SITAC,9194257958,Juan Martínez,21101953,15,79,45,72,1,0,1,0,0,1,0,310,0
TI DUP,5197940767,Miguel Martínez,18071972,64,61,7,71,4,1,1,1,0,0,0,83,0
MTR,8614621988,Ana Cartagena,27101966,5,16,39,15,4,1,1,1,1,0,1,139,1
CCT,8723592511,Gabriela Hurtado,09091947,12,94,55,63,3,1,3,0,0,0,0,716,0
NUIP,3315994911,Sofía García,21011981,93,87,45,83,5,0,2,0,1,1,0,588,0
NUIP,3377439828,Laura García,23061992,67,40,12,99,4,1,2,0,0,1,0,57,0
SITAC,5067449088,Gabriela Hurtado,07011933,38,61,96,97,3,0,6,0,1,1,1,145,1
TI DUP,7120954325,Carlos Martínez,10101994,89,56,72,89,1,1,4,1,0,0,1,513,0
CC REC,0298379818,Carlos López,28021967,30,59,59,71,6,0,1,0,1,0,0,691,0
SITAC,9302064159,Ana Cartagena,18121931,17,59,93,50,6,1,6,0,0,1,0,516,0
HLED-WEB,7169867152,Luis Hurtado,21061953,81,97,45,88,6,1,1,0,1,0,0,604,1
NUIP,9905109571,Daniela Cifuentes,08092000,27,17,80,98,3,0,6,0,1,0,0,886,1
SIC,3997329945,Marcela García,10051936,36,55,48,42,1,0,6,1,0,1,1,773,1
TI PV,3001479303,Sofía Perez,20022003,59,49,99,19,4,1,1,0,1,0,0,320,0
CC DUP,3186552813,Luis Rodríguez,10032002,74,15,73,99,2,0,4,0,0,1,1,206,1
TI PV,6806600344,Daniela Martínez,10071985,73,48,22,49,5,0,2,0,1,0,1,568,0
ANI,4847840913,Luis González,19051966,21,18,87,86,6,0,5,1,1,0,0,26,1
TI REC,5719866763,Laura Martínez,16031990,68,47,27,9,3,1,1,0,0,1,0,495,0
ABIS,8711772022,Juan Murillo,06051959,68,61,20,98,2,0,6,0,1,0,1,134,1
CC DUP,7522599232,Miguel Rodríguez,11101941,96,81,31,37,4,0,2,1,1,0,0,752,0
SIC,1107785496,Ana Castaneda,15111930,8,62,99,53,4,1,1,0,1,0,1,903,1
CCT,6309182418,Marcela Rodríguez,07031965,91,16,50,79,1,1,4,1,0,0,1,870,1
EIS,8341940079,Gabriela Rodríguez,07041935,96,45,65,28,4,0,6,0,0,1,0,428,0
SIC,1767080269,Ana Hernández,01101952,8,99,30,76,2,0,6,1,1,1,0,248,1
DCU,9827952547,María González,19061986,80,5,10,41,6,0,3,0,1,1,1,922,0
SIC,0029362124,Luis Perez,11091963,98,37,18,79,1,0,3,1,0,1,0,373,0
SITAC,9959271408,Melissa Rodríguez,02011937,75,76,16,42,2,1,5,1,1,1,0,445,1
MTR,7515207113,María Cifuentes,18061909,81,2,3,85,3,1,6,0,1,0,0,494,0
NUIP,1420027952,Melissa García,25081975,55,81,72,94,5,0,4,0,0,1,1,154,1
TI,2824005061,Ana Hurtado,10101963,80,61,59,29,4,1,4,0,0,0,0,323,0
CCT,3702540472,Carlos Murillo,08101953,82,22,3,62,2,0,5,1,1,0,0,37,1
CC DUP,1402228556,Carlos López,04091987,97,79,42,33,5,0,5,0,0,1,0,81,1
SIC,0716391432,Gabriela García,10041954,35,75,62,54,2,1,3,0,1,0,1,445,1
AFIS,4277742664,Gabriela Murillo,17011944,25,77,97,91,6,1,6,0,1,1,0,227,0
TI PV,8122074276,Juan López,02031949,38,100,50,69,6,0,3,0,1,1,1,371,0
EIS,3548438314,Sofía Perez,16121959,44,92,5,38,4,0,3,0,0,1,0,309,0
SITAC,0066400686,Juan Hernández,09052003,15,75,45,11,1,0,5,1,0,0,0,794,0
CC,5247617619,Juan García,22051983,87,40,70,60,5,1,3,1,0,0,1,543,0
NIP,9693377624,Gabriela Hernández,18011967,41,79,85,86,3,1,2,1,1,1,1,783,0
TI PV,7787672770,Miguel López,10111990,86,14,99,72,6,0,3,0,1,1,0,476,0
CC DIG,5360935415,Luis Hernández,01071938,33,33,39,40,5,0,5,1,1,0,1,638,1
DCU,1310080664,Miguel Murillo,26051970,94,31,68,7,4,0,2,1,0,0,0,944,0
CC DIG,8381410943,Miguel García,02091936,9,30,59,79,6,0,5,0,0,0,0,960,1
DCU,2378185044,Manuela González,03051970,13,49,85,4,6,1,4,1,0,0,1,468,1
TI PV,5438779962,Laura López,12121970,11,40,4,30,1,1,2,1,0,0,1,188,1
CC REN,8350715699,Sofía Castaneda,08062009,17,86,32,90,4,1,6,1,1,0,1,519,0
ABIS,4376324554,Miguel Cifuentes,10031998,55,70,89,72,6,1,2,0,1,0,0,586,1
CC DUP,1857896827,Miguel Hurtado,27101932,36,52,7,67,1,1,2,0,1,0,0,567,1
CC,8598844515,Gabriela Cartagena,15081992,45,3,84,7,3,1,4,1,1,1,1,812,1
TI DUP,0156101138,Daniela González,07122001,75,86,87,43,4,1,1,0,0,1,0,972,0
DCU,5680230633,Juan Murillo,22121983,55,10,34,24,5,0,3,1,0,0,1,756,1
CCT,4901280426,Gabriela Martínez,06031927,49,62,80,19,3,1,1,1,1,0,1,51,0
SITAC,7782527689,Ana Hurtado,07061948,26,69,22,12,1,0,4,1,1,0,1,149,0
AFIS,9503203342,Marcela Murillo,23061942,24,93,22,87,5,0,5,1,1,0,1,721,1
SITAC,8977324236,Sofía Martínez,06091998,35,90,98,33,4,1,1,1,0,0,0,798,1
CC DIG,1478711065,Gabriela Martínez,08041950,15,69,38,13,6,0,2,1,1,0,0,983,0
CC DIG,2595755762,Ana Cifuentes,22121988,43,66,62,75,3,1,1,0,1,1,0,750,0
NIP,4360953026,David Martínez,28011984,88,8,98,22,2,0,3,1,1,0,0,234,0
TI PV,1140565888,Laura Rodríguez,06101924,18,1,33,8,2,0,3,0,1,1,0,848,0
CC REN,3137029762,Manuela Murillo,14012009,55,34,16,60,3,1,5,0,1,0,0,215,0
TI REN,0926393593,Gabriela López,15072003,94,60,40,16,6,0,3,1,1,0,1,671,0
ANI,8040852357,Sofía Hurtado,23121962,55,60,46,27,4,0,4,0,0,0,0,347,1
AFIS,6386475466,David Castaneda,22121963,4,83,22,100,4,1,1,0,1,1,0,151,0
EIS,9938875096,Sofía López,16041970,4,95,43,30,5,0,5,1,0,1,1,708,1
AFIS,6140885219,Marcela García,11021926,39,93,65,82,2,1,4,0,0,0,1,791,1
HLED-WEB,6678570336,Laura González,26061962,48,13,8,93,4,1,5,0,1,0,1,966,1
AFIS,9256539464,David García,15081950,100,93,53,20,5,1,1,1,1,0,1,706,1
EIS,4412652147,Laura González,24121918,71,85,9,49,5,0,6,1,1,1,1,427,1
NUIP,5038899830,Melissa Castaneda,24041952,58,54,98,95,1,1,3,1,0,1,0,773,1
CC PV,3089576726,Miguel Perez,03021993,47,67,94,47,3,0,1,0,1,0,1,968,0
TI REC,3131857326,Juan Martínez,13051949,89,40,2,44,1,1,4,1,1,1,1,475,1
TI PV,3489650237,María García,08072000,45,77,25,16,2,1,1,0,1,1,0,1,1
DCU,5656639614,María Perez,04031972,65,82,76,4,1,1,4,1,0,1,0,729,1
CC,5484581731,Laura Cifuentes,10041945,10,27,93,5,3,1,3,0,1,1,0,367,0
MTR,8114177287,Melissa Perez,13091954,22,37,8,18,5,0,5,0,0,1,1,984,1
SIC,4118196426,María Rodríguez,08101930,37,66,12,76,2,0,1,0,1,0,0,760,0
ANI,4097905053,Miguel Perez,19111946,16,18,24,95,3,1,3,0,1,1,0,52,0
EIS,4642723015,Juan Martínez,12011904,32,95,86,8,3,1,1,0,0,0,0,586,0
MTR,9590083498,Laura Castaneda,27082002,34,18,62,34,4,0,3,1,0,0,0,664,0
HLED-WEB,5368481520,Daniela Murillo,12011938,77,85,64,6,4,0,1,0,1,1,0,705,0
NUIP,7318723825,Daniela Hurtado,15051976,83,95,65,18,4,0,6,0,0,0,1,922,0
CC DIG,8777667466,Juan Hernández,03031957,46,54,6,93,4,0,2,1,1,1,0,541,1
SIC,0194889590,Melissa Hurtado,16091936,88,22,21,38,1,1,3,1,1,1,1,17,1
CCT,4359871542,Luis Perez,17061932,16,81,27,32,4,1,1,0,0,0,0,118,0
NIP,5992488305,Marcela Cartagena,09102008,3,66,12,77,3,0,4,1,1,0,0,890,1
DCU,2489120747,Marcela Cifuentes,24032001,28,80,28,18,6,0,2,0,1,1,1,192,0
SITAC,6548800604,Gabriela Hurtado,11011945,81,75,64,37,3,1,2,0,1,1,0,583,1
