tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
ABIS,5753058637,Miguel López,12021932,38,15,22,4,5,0,4,1,0,1,1,574,1
CC,9035281412,Carlos Castaneda,18042005,17,17,20,35,1,0,3,1,1,0,0,33,0
NUIP,5449458200,Luis Castaneda,05051924,42,87,15,17,2,0,5,0,0,0,0,375,0
EIS,4647262091,Ana Cifuentes,02101961,21,83,76,26,4,1,2,0,1,1,1,970,1
SIC,0310796297,Manuela Martínez,21051949,48,82,35,86,5,1,4,1,0,0,0,817,0
HLED-WEB,0151780666,Ana Murillo,27061953,43,5,38,100,6,1,4,0,1,0,0,295,0
TI,9864685572,Gabriela Martínez,13091928,90,23,18,38,6,0,1,1,1,0,0,408,0
ABIS,3956375682,Daniela López,22011980,56,43,13,33,1,1,2,0,1,1,0,414,1
SITAC,7762032696,Melissa García,07061964,66,63,34,81,3,0,6,1,1,0,0,636,1
EIS,8411820210,Ana Rodríguez,23111948,78,65,24,58,4,0,1,1,1,0,1,417,0
TI,5042186619,Melissa Cifuentes,09111965,88,60,34,65,4,0,6,1,0,0,0,175,1
ANI,7925291471,Gabriela Rodríguez,26051961,98,52,100,10,1,1,6,1,1,1,0,556,1
CC REC,1844012431,Laura Hurtado,10101944,90,18,96,1,2,0,2,1,1,0,1,478,1
ANI,6772508885,Juan Martínez,13061936,63,31,99,70,5,1,5,1,1,0,0,535,0
CC PV,7892869833,Luis García,10012002,5,2,57,53,4,0,3,1,1,0,1,816,1
CC DIG,3107867510,Sofía Martínez,21111992,55,100,50,32,4,1,4,0,0,0,0,951,1
CC REN,2061844471,Ana García,14091961,36,75,49,29,6,0,5,1,0,1,0,654,0
CC,7033627836,María García,01051987,40,11,99,54,6,1,5,0,1,0,0,330,1
CC DIG,3453113514,María Rodríguez,20042007,75,95,78,9,4,0,3,0,1,1,1,3,0
CCT,3925930729,Miguel González,03061968,65,5,70,18,3,1,4,0,1,1,1,159,0
EIS,6464988525,Gabriela Martínez,10041909,39,22,15,84,3,0,1,0,1,1,0,4,1
MTR,8003680512,Carlos Cartagena,08071963,57,31,24,99,3,0,6,1,1,1,1,156,0
TI REN,5963556471,Miguel Martínez,11071962,7,55,53,82,1,1,2,0,1,0,1,388,1
HLED-WEB,7385661714,Gabriela García,08051976,98,83,29,21,1,1,1,0,1,0,1,797,1
TI,1912337325,Miguel Hernández,04031947,84,13,8,49,3,1,1,0,1,1,1,236,0
SIC,6336547512,Juan Perez,13081964,54,42,58,62,5,0,5,1,0,0,1,86,0
CC,3199343128,Ana Hurtado,22021956,9,3,86,68,1,0,5,1,0,1,1,39,0
CC PV,2278477962,Miguel Rodríguez,01021927,58,67,15,70,6,0,5,1,1,0,1,816,0
CC PV,7462837016,Marcela Castaneda,15021932,34,65,83,6,6,0,4,0,1,1,0,266,0
ABIS,4174710305,Juan López,16021933,31,72,67,43,3,1,6,1,1,1,1,634,1
MTR,1259609201,Marcela García,14101935,81,35,32,37,1,0,2,1,1,1,1,548,1
SITAC,1955192819,David Murillo,26061975,44,39,86,96,4,0,6,0,1,1,1,389,1
TI,0012398169,Daniela Castaneda,16082009,88,26,3,78,1,0,3,1,1,1,1,943,1
CC DUP,1287604550,Marcela Castaneda,06021939,20,47,3,26,5,0,3,0,1,1,0,112,0
TI REC,3785337922,Juan López,15081961,70,39,66,59,1,0,5,1,0,1,1,3,0
CC DUP,4924904400,Miguel López,28032005,50,78,23,1,5,1,6,0,0,0,0,229,0
HLED-WEB,5159798745,Daniela López,05042001,15,68,62,41,4,0,1,0,1,1,0,127,0
MTR,6686568883,María Cartagena,20031953,20,53,1,96,5,0,3,1,0,1,0,821,0
SIC,8071243821,Manuela Murillo,13092004,51,54,66,52,6,0,6,0,0,1,1,821,1
MTR,9001451933,Laura Murillo,20081998,7,88,9,65,6,1,1,1,0,0,1,728,1
CC REC,0054961481,David Hernández,10091993,52,14,12,58,6,1,6,0,0,0,1,261,0
EIS,7951657764,Miguel Hernández,18061964,17,78,88,33,1,1,5,1,1,0,1,294,0
CC DUP,8577176899,Luis Castaneda,02091950,97,11,76,76,4,1,5,0,1,0,0,231,0
NIP,0011677163,Melissa Martínez,18091980,81,63,95,75,4,0,3,0,0,1,1,863,1
TI REC,8244637843,Manuela Rodríguez,22101924,82,80,9,79,3,0,6,1,0,1,0,348,0
HLED-WEB,5693294458,Juan Hernández,27101936,10,61,46,57,3,1,3,1,1,0,1,435,1
TI REN,5192112003,Daniela Cifuentes,24091932,32,64,39,94,6,1,3,0,0,1,1,36,1
NIP,5558474453,Sofía Perez,04041959,68,45,85,67,4,1,5,1,1,0,1,438,1
CC REC,6970341462,Marcela García,18101961,26,48,94,76,2,0,1,1,1,1,1,754,1
AFIS,1682150730,María Cifuentes,01101929,90,7,25,75,4,0,3,0,0,1,0,8,0
SITAC,6479354600,María Cifuentes,09071901,18,36,87,67,4,1,6,1,0,0,1,294,0
HLED-WEB,7599837838,Manuela Perez,18031999,70,6,87,13,4,1,1,1,0,0,1,943,0
TI PV,9834953423,Ana Murillo,18051932,15,43,84,26,6,1,2,0,0,1,1,259,1
SIC,1361648980,María Cartagena,15022008,13,93,96,7,2,1,5,1,1,0,0,222,1
SIC,3393362533,Carlos Castaneda,02051931,42,89,1,81,5,0,3,1,1,1,0,352,0
MTR,8773705548,Laura Hernández,18082003,32,99,22,69,5,1,5,0,0,0,0,315,0
CC DUP,7507034941,Laura Hernández,01071994,1,26,55,70,1,1,1,1,1,0,1,879,1
CC,3533564336,Laura García,15031981,45,66,65,67,4,1,6,0,1,1,1,320,1
AFIS,3187968851,Ana García,26061994,72,96,13,96,3,0,1,0,1,1,0,91,1
NIP,4403776441,María Murillo,20061927,18,94,80,86,2,1,1,0,1,1,1,978,0
SITAC,8864071443,Carlos Cifuentes,18071942,30,18,17,92,6,0,4,1,0,0,0,226,0
MTR,8012205418,Miguel Murillo,19081937,90,85,75,24,6,1,6,0,0,0,1,161,1
TI REN,1493637973,Miguel Cifuentes,08011975,33,65,20,32,3,0,5,1,0,0,0,699,0
CC REN,8010415724,Manuela Cifuentes,12041926,27,6,15,77,3,1,2,1,1,0,0,35,0
HLED-WEB,6304794438,Luis Castaneda,02011935,47,90,96,58,5,1,5,1,0,1,0,911,0
CC,4872611461,Ana López,24031930,18,17,49,98,3,1,5,1,0,1,0,858,1
ABIS,9940569257,María Rodríguez,24081980,98,3,30,83,3,1,2,1,1,1,0,446,0
EIS,8296452827,Melissa Rodríguez,17091931,33,62,6,14,4,0,3,1,0,1,0,719,0
TI DUP,7364172732,Luis Martínez,28061964,2,39,14,86,2,1,6,1,0,0,0,199,1
EIS,5982208982,Marcela Castaneda,25081964,4,76,98,41,2,1,3,0,0,1,0,312,0
SIC,2270064748,María Cartagena,20092000,1,21,66,5,3,1,3,0,1,0,0,266,1
CC,1370533625,Miguel Martínez,07091970,8,32,60,57,4,0,2,1,1,1,1,207,1
TI,8816451656,Manuela Castaneda,22081965,29,79,35,100,3,1,6,1,0,1,1,380,0
CC,2038291966,Ana Rodríguez,23011992,64,30,28,41,2,1,2,0,1,0,0,699,1
TI PV,7240050644,Juan López,10041980,11,63,1,74,6,1,3,0,0,1,0,168,1
CC DUP,6773015736,Ana Cifuentes,06111986,62,87,71,31,2,0,4,1,0,0,0,894,1
AFIS,9569330039,María Castaneda,25091957,28,100,93,24,4,0,6,1,0,1,1,301,1
ABIS,6084023049,Sofía López,22071982,5,70,52,73,4,1,5,1,0,1,1,722,0
CC REC,7622128924,Carlos Martínez,11091982,70,76,82,39,3,1,4,1,0,0,1,784,1
CC DUP,7477974081,Daniela Murillo,09111928,83,79,21,44,1,0,3,0,1,1,0,696,1
TI,5676410074,Marcela Hernández,03121910,60,100,52,29,1,1,1,1,1,1,1,182,0
CC PV,5786917910,Manuela Castaneda,13011999,4,87,39,68,2,1,4,1,1,1,0,555,1
EIS,6467579909,Carlos García,15061952,59,8,100,70,6,0,4,0,1,1,1,506,0
CC REC,8561613287,María García,13041959,15,71,5,78,4,0,4,0,1,0,1,272,0
CC DIG,0037916744,Daniela Murillo,18031996,15,34,17,23,5,1,4,1,0,0,0,654,1
CC REC,3975379127,Daniela González,07112007,70,13,28,66,1,0,1,0,1,1,0,600,1
TI PV,9819746859,Marcela Hernández,27011934,61,57,47,96,5,0,3,0,0,0,1,206,0
CC,6815967386,Carlos Murillo,06031975,10,9,9,12,5,1,6,1,1,1,0,417,0
CC,7440439253,Gabriela López,04051972,91,39,94,7,4,0,4,1,0,1,0,139,1
CC REN,3237648383,Manuela Martínez,09011959,92,88,86,73,3,1,6,0,1,0,0,93,0
HLED-WEB,9386769161,Marcela Martínez,28021944,80,52,60,5,5,1,5,0,0,1,1,801,1
