tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
CC REN,1681255662,David Martínez,26041964,23,61,87,5,5,0,1,0,0,1,1,492,0
EIS,0933534166,María Cartagena,26102004,40,76,36,47,2,0,1,1,0,1,0,62,0
TI DUP,7573231256,Manuela Hernández,12081974,25,81,45,75,6,1,6,1,0,1,0,284,0
CC DIG,3308610068,Daniela Murillo,19101980,79,33,60,60,6,0,6,0,1,0,1,81,1
SIC,0767556593,Gabriela Perez,02051962,65,78,97,77,1,1,4,0,0,0,0,871,0
TI REC,3488259042,Sofía Martínez,28011924,62,49,92,72,5,1,6,0,1,1,0,804,1
CCT,8658666929,Miguel Perez,21041927,94,15,39,44,2,1,6,0,0,1,0,69,0
CC DUP,9463357226,Luis Perez,03092001,94,17,26,32,3,0,2,0,0,0,1,500,1
SIC,4156998990,Ana Hernández,02122000,92,64,15,16,6,1,5,1,0,1,1,701,1
SITAC,2084822851,Gabriela Murillo,01121980,80,40,8,96,2,0,3,1,0,0,1,111,1
CC DIG,3092658799,Carlos Perez,09121918,17,88,48,22,5,0,3,0,0,0,0,85,1
NIP,2786141517,María Castaneda,19101984,97,97,14,21,4,0,3,0,0,0,0,572,1
TI DUP,5238620785,Miguel Perez,08051934,31,90,77,24,1,0,2,1,0,0,0,214,1
CC REN,1746842342,Melissa Murillo,26072007,8,62,64,87,2,0,6,0,1,1,0,492,1
CC DIG,1661541319,Sofía Castaneda,20071951,97,46,66,35,3,1,4,0,1,0,0,572,1
TI DUP,9973218178,Marcela Castaneda,19061970,6,54,77,91,2,0,5,1,0,0,0,229,1
AFIS,2955647248,Gabriela Cifuentes,15031944,10,46,6,23,2,0,1,1,0,0,0,310,1
EIS,7949813203,Marcela Hernández,14062003,34,37,55,63,5,0,1,0,1,1,0,137,0
CCT,5202951440,Carlos García,11021942,45,37,4,86,4,0,5,1,1,0,1,829,0
HLED-WEB,9365338901,Laura Cifuentes,28091989,24,32,85,45,3,0,3,1,0,0,1,173,1
ANI,6788121850,Carlos Hernández,15102008,50,29,64,54,1,0,3,1,0,1,0,27,0
CC PV,6817108520,Juan Castaneda,07021973,51,53,30,8,4,0,5,0,0,0,1,198,0
ANI,0882418233,Luis Martínez,23041955,19,51,10,92,6,0,4,0,0,1,1,177,0
SIC,7259967471,María Castaneda,05081946,17,13,27,47,6,0,1,0,0,0,0,212,1
EIS,7554044442,Sofía Cartagena,06101959,2,9,43,65,6,1,2,1,0,0,1,623,1
SIC,5325735776,María Murillo,09101924,29,33,36,63,6,1,1,1,1,1,1,287,0
ABIS,1950980105,Sofía López,23031963,88,81,52,35,5,1,2,1,0,1,1,705,1
TI REC,2678215350,Carlos Cifuentes,11061965,29,59,71,34,6,0,3,1,1,0,0,610,0
CC,3931319706,Marcela Hernández,14031978,61,57,99,55,6,1,6,1,0,1,0,934,0
