tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
CC,9072593089,María Castaneda,15121995,60,28,88,93,1,0,2,1,0,1,1,880,1
TI REC,4328062080,Marcela Murillo,05062008,14,68,7,57,1,1,5,1,1,0,1,587,0
CC REC,8556792442,Marcela Hurtado,28031943,23,1,5,54,3,0,4,0,1,0,0,656,0
DCU,9009590356,María García,15121946,52,97,70,56,5,0,1,1,1,0,1,628,1
CC REC,3874406962,Marcela González,08041973,90,49,23,81,1,0,5,0,1,1,1,609,1
CC PV,1887978285,Ana Rodríguez,12041990,86,66,23,38,1,0,6,0,1,0,0,71,0
TI DUP,0560841616,David Cartagena,05051977,55,7,85,90,2,1,2,1,0,1,0,343,0
ANI,8712567253,Juan González,13101936,14,80,14,22,6,0,5,1,1,0,1,880,1
AFIS,9787842831,Gabriela Cifuentes,19041977,45,30,44,42,4,0,6,0,0,0,0,675,0
TI REN,3626737958,Ana Cartagena,03101981,57,52,8,79,3,1,4,0,1,1,1,66,0
TI DUP,3358484271,Sofía Cartagena,05031917,75,23,80,15,4,0,3,0,0,0,0,476,0
SITAC,7097137581,Ana Castaneda,12011927,90,48,59,85,2,0,5,0,0,1,1,353,1
CC REN,4212764614,Miguel Rodríguez,27051936,89,17,68,74,5,0,6,0,1,1,1,359,0
MTR,0578710588,Sofía González,27111947,29,34,81,91,2,0,1,1,1,0,0,400,0
NIP,1368597571,Sofía Cartagena,22061997,33,100,92,15,6,1,6,1,0,1,0,408,0
CC PV,8149924945,María López,08071984,92,12,97,27,3,0,2,1,1,0,0,834,1
TI DUP,6669653905,Gabriela Hernández,14041959,51,8,70,83,5,1,3,0,0,0,1,674,1
TI PV,2397757520,Marcela Murillo,16081969,78,86,29,16,3,1,2,0,1,1,0,204,1
ANI,8448381261,Luis Perez,16091972,48,4,42,52,1,0,4,1,1,0,1,236,0
TI,8989047133,Manuela Cifuentes,07121946,18,65,65,37,3,0,6,1,0,0,0,273,0
ABIS,4600378480,Daniela García,27031998,44,23,29,36,4,1,6,1,1,0,1,437,1
AFIS,1033327325,Ana Castaneda,18021965,19,98,97,58,5,1,3,0,0,0,1,957,1
CC DIG,0200774685,Juan Cartagena,06031938,67,89,88,90,3,0,4,1,1,0,0,417,0
NUIP,0615998515,David Rodríguez,09031926,22,93,15,31,2,0,3,0,1,1,1,509,1
NIP,2800069391,Melissa Rodríguez,26111968,99,71,65,10,3,0,5,0,0,1,1,128,1
CC,9644143982,Gabriela Castaneda,03081957,38,69,20,62,5,0,5,0,0,1,1,620,1
CC REC,7588183298,Carlos Cifuentes,23021968,36,77,79,69,1,1,5,0,0,1,1,116,0
ANI,6263689476,Luis García,04091970,24,53,74,11,1,0,5,1,1,0,0,999,1
ANI,4928532921,Ana Perez,17061926,17,78,14,11,6,1,1,1,0,0,1,65,1
TI DUP,1399919163,Miguel Perez,06042007,23,78,8,74,3,0,3,1,0,0,0,145,0
TI REC,3553134619,Marcela Murillo,21071950,36,48,20,8,2,0,4,0,0,0,0,962,1
ANI,8116977305,Marcela López,05032006,22,90,51,40,4,1,5,1,1,1,1,137,1
CC,7794848439,Melissa Cartagena,25031992,65,25,94,20,5,1,1,0,0,1,1,172,1
AFIS,7438509079,Daniela Cartagena,05081993,6,87,44,42,3,1,5,0,0,1,1,740,0
EIS,7387021225,Daniela Perez,05072005,89,75,43,100,1,1,3,1,0,0,1,116,1
ABIS,6915485816,Carlos García,11031933,24,97,5,76,5,1,6,1,0,0,1,954,0
TI REC,8425555579,Gabriela Castaneda,14021973,14,21,20,80,6,0,1,0,0,0,1,641,1
SITAC,7647349439,David Hurtado,15011981,36,81,15,99,4,1,6,1,1,0,1,713,1
MTR,8414117973,Melissa Murillo,14031937,31,66,30,44,2,1,2,1,0,1,0,111,1
TI REN,2917664762,María Cifuentes,06021925,40,22,36,29,6,1,1,1,0,1,1,235,1
AFIS,1489377945,Juan Perez,20021947,53,71,97,58,1,0,3,1,1,0,1,837,0
