tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
TI,4727916321,Daniela Cartagena,23091946,57,12,86,94,6,0,3,0,0,1,1,104,0
AFIS,7712219414,Melissa González,07101940,61,13,55,4,6,0,6,0,1,0,1,515,1
CC DUP,0931162312,Marcela Cifuentes,24091975,13,1,86,59,5,0,5,1,0,1,1,53,1
TI REC,0481574925,María Hurtado,09091932,24,23,2,44,1,0,2,1,1,0,0,34,0
TI REN,1245639037,Miguel Hurtado,02042001,53,64,81,85,5,0,6,1,0,0,1,483,0
CC PV,3946470553,Juan Cifuentes,19071978,20,69,6,23,2,0,6,1,1,1,1,989,0
TI DUP,8068518158,Marcela González,28101944,29,83,4,20,3,0,5,1,0,1,1,768,0
MTR,6475034234,Sofía Perez,07091968,93,34,13,3,3,1,6,0,0,0,0,468,1
AFIS,3044703952,Melissa Murillo,28041970,44,28,94,11,5,1,3,1,0,1,1,384,0
ABIS,1006131966,María García,25011942,28,63,93,52,2,0,6,1,1,0,0,811,0
TI,8195178236,Sofía Perez,24011924,77,87,21,56,5,1,2,1,0,1,1,56,1
TI,1635373814,Laura Hernández,21061981,36,8,21,58,5,0,6,0,1,0,0,905,1
TI REC,4859810549,Marcela Rodríguez,14061963,68,73,88,83,3,0,5,0,1,1,1,334,0
CCT,4842937896,Laura Cifuentes,11081997,49,5,6,69,5,0,3,0,1,0,1,895,0
NUIP,4625906008,Carlos Rodríguez,22061957,36,86,66,7,1,1,3,0,0,0,1,296,1
ANI,0232890082,Carlos Martínez,26011965,56,74,50,24,5,1,2,0,1,1,0,409,1
CCT,8681240354,Manuela Martínez,23031995,82,27,51,20,1,0,4,1,0,0,0,784,1
TI PV,0973192689,Miguel Martínez,16101948,33,35,38,34,4,1,6,0,0,0,1,947,1
CC REN,2766671248,Daniela Murillo,07022001,39,45,42,91,4,0,2,0,1,1,1,48,1
SIC,4861744754,Gabriela Perez,13121945,72,59,38,25,3,1,4,0,1,0,0,434,0
SIC,8492014959,Gabriela Cartagena,20051981,15,54,32,41,3,0,2,0,1,1,1,247,0
CC PV,5581320382,David Castaneda,26071978,75,70,6,31,6,1,3,1,1,1,0,623,1
AFIS,4464518129,Juan Hernández,19071965,34,75,9,25,5,0,3,0,1,0,1,808,0
TI,5264881596,Daniela Murillo,06011969,78,80,2,35,4,0,4,0,1,1,0,339,0
TI DUP,1222707546,Carlos Hernández,23021956,26,21,38,76,1,1,3,0,0,0,1,479,0
