tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
NIP,5367348291,Ana Cartagena,05051968,52,7,90,8,1,1,4,1,0,1,1,334,1
ANI,6049398990,Miguel Cartagena,27102005,15,95,80,53,2,1,2,1,1,1,0,395,1
TI DUP,3651819310,Melissa Cartagena,19091996,17,60,28,17,4,1,2,1,1,1,1,180,1
SITAC,9782283291,Daniela Perez,18111946,44,41,52,19,1,1,6,0,1,1,1,183,1
CC PV,8469082391,Miguel Murillo,03071965,97,96,63,20,4,0,2,1,1,1,0,388,0
EIS,1802857507,María Hernández,07011935,15,82,74,58,4,1,3,1,0,0,1,521,1
NIP,4911327602,Melissa Perez,18101964,14,88,16,25,1,0,2,1,0,1,0,84,0
EIS,8741306735,Laura Murillo,02051933,54,82,4,54,5,0,2,1,0,0,0,973,0
SITAC,4181833996,Carlos Hurtado,22091952,94,51,92,33,6,0,5,1,0,0,1,822,1
NIP,3642879685,Gabriela Hernández,17011928,51,72,38,36,1,0,2,0,1,1,0,531,0
AFIS,5228700710,Miguel Martínez,25072021,26,20,95,31,3,0,1,0,1,1,1,82,1
DCU,1224837387,Carlos Perez,18011940,31,21,96,45,3,0,1,1,1,0,1,366,1
AFIS,7329962170,Sofía Murillo,07051976,92,57,13,25,2,0,6,0,1,0,1,791,0
TI,8963373053,Miguel Perez,04081948,98,24,20,1,1,0,5,0,1,0,1,52,0
TI REC,5135183242,Ana Hernández,19121942,99,53,36,72,3,0,1,1,0,0,0,423,1
CC,1677932169,Luis López,15071998,12,52,9,87,4,0,4,1,0,0,0,869,1
AFIS,7081563065,Miguel Cifuentes,06031994,61,15,72,9,6,1,2,0,1,0,1,680,0
TI REC,3001383416,Luis López,25081965,98,58,85,43,6,0,3,1,0,1,1,822,0
EIS,3836929462,Laura Murillo,05091928,3,42,86,51,2,0,1,1,0,1,0,923,0
ABIS,0662143269,David López,13051987,13,9,69,44,4,1,4,1,1,0,0,974,1
AFIS,1851760890,Manuela Perez,25011967,33,76,91,36,4,0,1,1,0,1,1,367,0
TI REN,1902833860,Ana Castaneda,28121971,6,74,9,74,4,0,2,1,1,0,0,891,0
ABIS,0833592884,Juan Castaneda,13112002,28,57,63,84,4,1,6,1,1,0,1,405,0
TI REC,0466537322,Carlos Hurtado,26011948,47,8,76,4,1,0,3,0,1,0,0,751,1
SIC,4160478912,Miguel Hernández,04071962,45,35,100,8,1,0,4,0,0,1,0,924,1
MTR,7592707293,Sofía Castaneda,15011948,20,32,76,61,4,0,3,1,0,0,0,653,1
CC PV,4755811575,Gabriela Cifuentes,14031990,38,2,54,26,5,1,3,1,0,1,0,677,1
TI PV,1727914589,Juan Hurtado,21061926,56,48,82,36,2,0,2,0,1,1,0,665,1
CC PV,9505494168,Melissa Perez,20011988,3,23,53,20,2,1,2,0,0,1,0,705,0
TI,3560160940,Laura Hernández,02071935,44,97,45,56,6,1,2,1,0,0,0,476,1
NIP,7334874233,Daniela Rodríguez,11111965,38,10,53,13,3,0,2,1,1,1,0,849,1
CC PV,8811265504,Luis Cifuentes,05101975,84,77,11,67,6,0,1,1,0,1,1,704,0
CC DIG,5742141197,Manuela Hernández,07091978,54,65,95,2,5,0,3,0,1,0,0,966,0
CC DIG,9758220996,Sofía García,17101924,71,82,6,31,2,1,1,1,0,1,1,711,0
NIP,4827808498,Manuela Perez,16041950,84,95,87,80,2,0,4,0,1,0,1,312,1
TI REN,9858007253,Marcela Murillo,06071989,81,3,19,35,4,1,4,1,0,1,0,673,0
TI,6875746597,Gabriela García,08031938,26,62,86,64,4,0,5,1,0,0,1,823,0
TI REN,7508881789,Melissa Martínez,06031963,72,82,51,67,5,1,1,0,1,0,1,474,1
TI REC,0651428983,Carlos Rodríguez,25021997,40,92,72,95,1,1,5,0,1,1,1,6,1
TI,1873160594,Melissa García,26032004,31,5,77,36,1,1,3,1,0,0,1,826,0
NUIP,4934203786,Carlos Hernández,07081963,84,6,54,95,2,0,4,0,1,0,0,802,1
TI,6812372021,Juan García,11081989,70,11,33,82,4,0,1,0,1,1,1,151,0
CC PV,2621429327,Luis Hurtado,05081927,38,39,27,33,3,0,1,0,1,1,1,173,0
CC PV,7461618164,Juan Hernández,18091976,53,89,19,91,3,0,2,1,0,1,0,860,0
TI DUP,5482546116,Gabriela Hurtado,22021927,31,25,60,44,1,0,5,0,1,1,0,633,0
CC,9766330357,Sofía Hernández,27121926,29,49,67,44,4,0,1,0,1,0,1,889,1
MTR,4575186726,Ana Perez,13121975,73,36,10,61,4,0,1,1,1,0,0,260,1
MTR,3575934076,Laura Perez,16071971,27,68,20,91,6,1,6,1,1,0,1,965,1
SITAC,3402162642,Luis Perez,08022002,94,49,97,59,3,1,5,0,0,0,1,601,0
ABIS,9520544508,Sofía González,06071965,98,78,17,86,1,0,3,0,1,0,0,171,1
CC PV,3231660055,Luis Hernández,15111962,85,1,9,36,4,0,3,1,1,0,0,63,0
CC DIG,1516057393,Manuela Hurtado,26101952,13,23,98,73,5,0,4,1,0,1,1,786,0
TI REN,3361454743,Sofía Hernández,05082008,2,49,40,33,6,0,3,0,1,1,1,957,0
TI PV,9716027009,María Hurtado,19101935,50,58,82,28,3,0,3,1,1,0,1,407,0
CC PV,6428141880,Miguel Perez,02021961,100,32,77,15,2,0,1,1,0,1,1,508,0
CC REC,1012406837,Manuela Cifuentes,09091949,49,28,24,30,5,1,3,0,1,0,0,289,1
NUIP,2534144591,David Cartagena,10051952,100,9,17,62,2,1,3,0,1,1,1,618,1
ANI,5571556595,María Rodríguez,10111928,87,63,97,70,5,1,1,1,1,1,1,841,0
CC REC,1191242059,Melissa Perez,23041970,71,70,61,26,3,0,3,1,1,0,1,277,0
CC REN,3856592846,Daniela Hurtado,20081965,50,83,96,14,3,0,6,0,1,0,1,539,1
EIS,3632806175,Luis Castaneda,09071990,45,63,69,5,6,1,5,1,0,0,0,232,1
SITAC,8580186152,David Rodríguez,27011983,96,14,84,41,1,0,3,0,1,1,1,722,1
DCU,1041360869,María Murillo,13011974,25,49,47,97,2,0,3,1,0,0,1,783,0
NUIP,8631665081,Laura Rodríguez,04081994,50,24,77,78,5,1,2,1,0,1,1,47,1
ABIS,6150723174,Marcela Cartagena,06091964,87,94,68,96,1,0,1,0,1,1,1,641,1
TI REC,2859490271,Laura Rodríguez,25121958,3,1,13,75,3,1,6,0,1,1,1,594,0
CC,9414456766,Melissa Perez,26091933,15,5,48,11,6,1,1,1,0,1,1,830,1
TI PV,8577588546,Miguel López,09101999,98,30,24,54,1,0,6,0,1,1,1,219,1
TI PV,0357972148,Carlos Hurtado,20022006,96,55,2,40,4,1,2,1,1,0,1,418,1
NUIP,7731870529,Manuela Perez,05071969,54,81,8,17,6,0,6,1,0,1,1,414,0
CC REC,0814473358,Manuela Murillo,04061982,78,70,97,38,3,0,1,1,1,0,1,466,0
CC REC,5128455601,Melissa Cifuentes,23061967,36,15,41,48,3,0,2,1,1,0,0,557,1
DCU,2142440887,Ana Cifuentes,19041942,1,17,74,78,1,1,6,1,1,1,1,644,1
EIS,7976022036,Carlos García,04021966,58,35,18,32,5,1,4,0,0,0,1,176,1
SITAC,0752507690,Marcela Murillo,04031972,27,6,86,65,5,1,3,1,0,0,1,122,1
CC,0351376705,Melissa Rodríguez,18112007,32,88,69,5,2,1,5,1,0,0,1,664,1
TI REN,2210223206,Manuela Cartagena,03101974,32,61,51,55,5,0,6,0,1,0,1,669,0
DCU,9161168079,Daniela Cifuentes,28071950,11,74,96,27,3,1,1,0,0,0,0,246,1
TI DUP,3956328813,María García,14051927,49,95,85,33,3,1,5,1,0,1,1,28,0
TI DUP,7001504422,Gabriela Murillo,20081968,100,13,62,29,2,0,4,1,0,1,0,25,0
NIP,8516679792,Marcela Cifuentes,20111950,55,43,44,86,4,0,2,1,0,1,1,880,1
CC REC,0033944838,Miguel Cartagena,15011989,36,73,24,73,2,1,6,1,1,1,1,610,0
ANI,4055740499,Melissa Castaneda,24121936,40,66,93,87,5,0,2,0,0,0,1,399,1
AFIS,8224208806,Melissa Cartagena,20121926,47,20,12,35,5,0,5,0,0,0,1,520,1
CCT,5604904746,David Castaneda,09031973,18,91,6,20,4,0,3,0,0,0,1,150,1
SITAC,6008161948,Melissa Cartagena,12021991,58,51,74,78,3,1,5,1,0,1,0,607,0
TI DUP,1839341880,Carlos Cartagena,12031982,95,24,18,39,5,1,6,0,0,1,1,6,0
CC PV,0659266430,Juan Rodríguez,12031990,42,30,32,12,1,0,5,1,0,1,0,499,1
CC DUP,5477869555,Gabriela Cartagena,12081949,89,26,68,38,1,1,6,0,1,0,1,992,1
CC REC,7408287980,Melissa González,14061982,70,65,71,30,1,1,1,1,0,0,1,172,1
ABIS,1761247621,Laura Hernández,17031974,63,76,9,39,5,0,2,1,0,0,0,418,0
MTR,8627031352,Gabriela García,05101928,35,79,15,33,4,1,4,0,1,0,1,685,1
EIS,1540895115,María Cifuentes,19021981,43,49,67,72,3,1,6,0,0,1,1,714,1
CC REC,3990380554,Juan Cifuentes,13081926,9,24,43,45,2,0,6,0,0,1,0,58,1
NIP,2166945114,Manuela González,10021965,36,45,25,10,3,0,2,1,0,1,0,482,0
TI DUP,4780929015,Sofía López,08061996,95,43,53,41,5,0,2,0,0,1,1,141,1
EIS,3523892550,Luis García,14121939,66,39,42,30,6,1,6,0,0,1,0,693,0
NUIP,9587032821,Daniela Hernández,20121982,37,76,25,62,6,1,1,1,0,1,1,713,0
TI REN,7257667998,Laura Murillo,11031981,36,49,79,79,6,0,1,1,0,1,1,929,1
EIS,8190333432,Sofía Cifuentes,06041944,2,59,59,28,4,1,2,1,1,0,1,266,0
