tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
HLED-WEB,4074140784,Luis Cifuentes,21091924,51,56,88,15,2,1,6,0,0,0,1,187,0
AFIS,8435758590,David Perez,01041928,80,87,30,58,4,0,5,0,1,0,0,603,1
TI REN,4017603784,David Hurtado,13051941,81,49,54,80,5,0,5,1,0,0,1,156,1
CCT,5442685342,María Cifuentes,10101988,1,71,93,64,1,1,4,0,1,0,1,435,0
CC DUP,6810364921,Laura Perez,08101992,28,8,61,95,2,0,6,0,0,0,0,584,1
EIS,6570519014,Laura Hurtado,08121962,19,92,23,44,4,1,5,0,1,1,0,771,1
EIS,0272138785,Sofía Hurtado,28022004,43,25,44,37,1,1,4,1,0,0,1,559,0
CC,1214114947,Gabriela Cartagena,09112004,4,24,45,12,1,1,3,1,1,1,0,301,1
CC DIG,2169566836,David López,23022002,14,24,98,29,3,0,3,1,0,1,0,413,0
NIP,4139907504,Carlos Castaneda,20101961,13,92,13,65,1,1,5,0,1,0,1,488,0
ABIS,1553302587,Daniela García,04121961,37,100,58,32,4,0,4,0,0,0,1,407,1
CC DIG,4443367801,Manuela Castaneda,20011962,69,51,58,23,2,1,5,0,0,1,1,643,0
CC DIG,5484696885,Laura Hurtado,11121946,79,88,58,100,2,0,5,0,1,1,0,723,0
TI,9032070385,Carlos Hernández,21071944,30,7,38,2,2,1,2,1,0,1,0,350,1
CC REN,0642050367,Sofía González,03051935,51,86,52,89,1,1,3,1,1,1,1,162,1
ANI,0192468728,Daniela Castaneda,15071966,52,95,87,43,4,0,4,1,0,0,0,940,1
ANI,1555301174,Sofía Castaneda,03021932,44,7,93,18,3,1,5,0,1,0,0,923,0
CC DIG,8476183931,Juan Murillo,13081981,82,37,46,52,4,0,2,0,0,1,0,854,0
CC REC,0331517854,Carlos Martínez,10092001,17,18,77,51,3,1,3,1,0,0,1,212,1
MTR,8922187494,Marcela Castaneda,14011975,49,21,50,19,4,0,5,0,1,1,0,935,0
DCU,3382139138,Juan Hurtado,08031966,51,43,33,51,2,0,4,1,0,0,1,265,1
HLED-WEB,4526501389,Ana Castaneda,23051924,51,54,60,70,1,1,5,1,1,1,1,33,1
TI DUP,3338107080,Carlos Cifuentes,10101984,20,42,13,62,1,0,6,0,0,0,0,441,1
MTR,4569444807,Marcela López,19011924,45,8,24,56,2,0,1,0,0,0,1,281,0
CC PV,8526457984,Gabriela González,12061972,5,95,44,77,4,0,1,0,1,0,1,549,1
CC DIG,0747997705,Miguel González,02041978,20,5,47,70,3,0,5,1,0,0,1,17,0
TI,0186738284,María Martínez,16041954,70,68,81,6,3,0,4,0,1,0,1,182,1
ABIS,7318466144,Daniela García,13031997,27,17,61,72,4,0,5,1,0,1,1,455,1
HLED-WEB,5495316546,Manuela Cifuentes,24101973,12,84,87,45,3,0,5,0,1,1,0,726,0
ANI,4848683262,Melissa González,28111973,47,63,84,62,1,0,4,1,1,0,0,81,0
HLED-WEB,5580343812,Carlos González,23101918,87,100,78,26,5,0,6,1,0,1,1,581,0
MTR,4414146982,María Cifuentes,02091993,28,85,79,78,1,1,2,1,1,0,1,764,1
CC REC,6887741396,Juan Rodríguez,26021932,50,5,13,5,2,1,2,1,0,0,1,236,1
EIS,4966366404,María Murillo,20111951,47,71,37,44,1,1,6,1,0,0,0,90,0
CC DUP,5732302886,Luis Murillo,25031976,12,27,17,94,3,1,2,1,0,1,1,580,1
CC REN,5864784729,Ana Perez,07031937,15,35,6,79,1,0,1,1,0,1,1,754,0
CCT,2757168902,Daniela Martínez,24061944,87,58,83,99,1,1,1,1,0,0,1,144,0
HLED-WEB,9285942319,Marcela García,15061981,16,23,8,94,2,0,4,0,0,0,1,845,1
TI REN,4128480869,Manuela García,21091988,13,84,32,6,5,1,5,0,0,0,1,208,1
NIP,7505079510,Ana Cifuentes,24072005,100,73,74,78,5,1,5,0,0,0,0,262,1
CC,4664874777,Daniela Hurtado,07102002,9,99,95,33,6,1,6,1,0,1,1,842,0
NIP,0745803366,Miguel López,15041977,73,47,61,84,5,0,1,1,0,1,1,585,1
SITAC,0901283679,Juan Rodríguez,04011959,27,17,31,23,1,1,6,1,0,0,0,595,0
SIC,9160862248,Manuela Hernández,27051936,56,38,41,82,1,0,4,1,1,1,1,597,0
NIP,9468267747,Manuela González,27121982,69,69,51,38,3,1,6,0,1,0,0,759,1
DCU,6542686923,Juan Martínez,25071963,19,91,40,100,6,0,1,1,0,1,0,881,0
CC PV,3699161508,Marcela González,23021952,60,12,14,63,6,0,4,1,0,1,0,520,1
DCU,6354497575,Melissa García,06061929,91,83,60,88,2,1,3,1,0,0,0,828,0
EIS,5979468684,Juan Cartagena,27041985,95,2,31,63,6,0,6,0,0,0,0,366,1
ABIS,4722449289,David López,04011983,9,4,96,60,3,1,4,0,0,0,1,791,0
HLED-WEB,5614210335,Miguel Martínez,26071965,56,12,74,30,6,1,5,1,1,1,0,551,1
DCU,1085141699,María Murillo,01111968,69,27,13,1,5,0,6,0,0,1,1,253,1
ABIS,7525243435,Sofía González,13031951,43,99,31,35,1,0,6,0,0,1,0,397,1
TI,4929647948,Carlos Perez,23121993,94,43,29,47,4,0,1,0,1,0,0,511,1
CC REC,8857758104,María Murillo,03031946,9,88,12,8,5,0,4,0,1,0,0,458,0
CC DIG,7018060789,Marcela Martínez,27051927,6,53,24,39,4,0,4,0,0,1,1,845,1
TI,8944958572,Sofía López,21051989,47,68,80,65,5,0,2,1,1,0,0,229,0
AFIS,3383661564,Sofía Cifuentes,24041925,84,53,94,65,6,0,1,1,0,0,0,436,0
EIS,4740457488,David Cifuentes,25101952,52,10,10,7,6,0,2,1,0,1,0,83,0
TI DUP,1244315614,Daniela Martínez,21121933,93,49,79,88,3,1,1,1,0,1,1,658,1
ANI,0274160316,David Hernández,11121919,66,36,32,72,6,0,3,0,0,0,0,239,0
SIC,1868012852,Sofía Murillo,20121973,16,79,59,34,5,1,2,0,1,1,1,902,0
CC REC,5501659888,Marcela Murillo,04021993,45,85,65,66,5,0,1,1,0,1,1,936,1
CC REN,1035752862,Marcela Murillo,17051933,53,22,55,28,6,0,5,1,0,0,0,481,1
NUIP,5108606906,Miguel González,14031963,58,55,53,13,1,0,3,1,1,0,1,616,0
DCU,3943550608,David Cartagena,08071999,38,6,13,94,2,1,3,1,0,1,1,348,1
SIC,2853738236,Ana García,06061935,1,46,1,47,5,1,2,1,1,1,0,588,0
TI REC,8531261529,Miguel Cifuentes,05101973,4,87,12,7,4,0,4,1,0,1,0,92,1
TI,1708300532,Melissa Castaneda,15081994,90,45,70,73,3,0,4,0,0,0,1,593,0
EIS,3649472330,Marcela Hernández,22021934,36,83,53,76,5,0,1,1,0,1,0,893,1
CC REN,1327232939,Daniela Castaneda,28041922,42,21,75,38,4,0,2,1,1,0,0,699,1
CC REC,3579183751,Sofía Perez,15012004,92,38,49,63,3,1,4,0,0,1,0,713,1
ABIS,4351280926,Juan Murillo,28011947,83,12,7,34,5,1,2,1,0,0,0,788,1
HLED-WEB,2136566033,Ana Castaneda,28041992,94,25,6,1,4,1,5,1,1,1,0,161,1
HLED-WEB,9228519600,Juan Castaneda,03111941,5,77,61,99,1,1,3,0,0,0,1,361,0
TI REC,6565887763,Melissa Martínez,05041947,63,11,26,8,2,0,3,0,0,1,0,63,1
ANI,1809801489,Juan Rodríguez,12061957,44,38,71,40,6,1,4,1,0,1,1,333,1
CC DUP,1985312377,Luis Castaneda,26061994,21,56,100,99,1,0,4,1,1,1,1,462,1
NUIP,4110616842,Gabriela Martínez,10031997,10,28,76,15,3,1,6,1,0,1,1,744,1
MTR,4718261980,Marcela Rodríguez,06082002,18,55,96,56,5,1,3,0,0,1,0,195,1
HLED-WEB,8066371894,María Cartagena,09122013,6,57,57,79,3,0,1,0,0,0,1,989,1
TI PV,9109899790,Luis Hurtado,02101930,61,95,47,99,4,1,1,1,1,0,0,46,0
SIC,7577787379,Ana Castaneda,21081973,16,97,2,30,5,1,1,1,0,0,1,85,0
CC REN,1200544688,Gabriela Hurtado,24091952,91,31,56,14,4,1,6,1,1,0,0,744,0
