tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
TI,5014794384,David Castaneda,05031996,93,9,42,94,6,0,4,0,1,1,1,333,1
EIS,0797735844,Sofía Martínez,27101985,92,94,78,13,3,0,5,0,0,0,1,630,0
CC DIG,4362171313,Miguel Murillo,02112005,7,44,61,41,4,0,5,0,0,0,0,431,0
CC PV,3800429887,Juan González,25091941,76,19,2,88,3,0,3,1,1,1,0,359,1
TI REC,1749444196,Manuela Hurtado,08011963,56,82,9,80,2,1,1,0,0,0,1,408,0
MTR,8708753735,Manuela Hurtado,15051941,69,44,93,35,3,0,5,0,1,0,0,374,0
SITAC,8436056304,Marcela Rodríguez,26071945,60,85,81,83,4,0,3,1,0,0,0,476,1
CC REC,7073140382,Gabriela Hurtado,24041997,55,50,42,22,6,0,4,0,0,1,0,733,0
CC REN,0403061212,Carlos Martínez,08121946,36,28,8,60,6,1,1,1,0,1,1,39,0
AFIS,3451011970,Daniela Martínez,01091952,50,63,75,99,6,1,4,0,0,1,1,611,1
SITAC,3024412883,Ana Murillo,18061946,18,90,43,36,1,1,2,1,1,1,1,20,0
TI PV,2396359826,Daniela Rodríguez,16041933,26,63,42,23,4,1,1,0,1,0,0,687,1
SIC,2899045019,Melissa Murillo,24031970,17,95,100,28,6,1,1,0,1,0,1,111,1
DCU,4087724943,Sofía González,09051936,71,13,69,83,2,0,5,1,0,1,0,141,1
CC DUP,7425849306,Daniela Cifuentes,24081994,27,11,65,40,6,0,4,0,0,1,0,928,0
CC DUP,7237733470,Daniela Perez,27041976,57,78,17,66,6,0,4,0,1,1,0,558,1
CC DUP,3080847818,Daniela Rodríguez,18041979,90,97,45,79,2,0,4,1,0,0,0,108,1
SITAC,4609069657,María García,07051936,64,90,19,17,6,1,6,0,0,0,0,534,0
CC,9952463453,Carlos Hernández,10081953,9,16,59,5,5,1,4,1,1,0,0,773,1
TI DUP,5086710891,Melissa García,02101964,6,17,83,84,6,0,5,0,0,1,0,408,0
HLED-WEB,3789252182,Carlos López,04121951,40,83,48,55,2,0,6,1,0,0,1,480,0
MTR,4888740279,Marcela Murillo,19041966,6,99,23,89,6,0,6,1,1,1,1,814,0
CC DUP,6980433955,Sofía Hernández,22081993,25,65,37,18,6,0,2,0,0,0,1,786,0
ABIS,7042901730,Ana Cifuentes,12011957,26,91,99,97,1,1,6,0,0,0,0,920,1
SITAC,5425777321,Daniela Perez,19111960,16,2,86,74,1,1,6,0,1,1,0,949,0
EIS,4704984623,María Cartagena,11081995,64,18,92,63,6,0,5,1,1,1,0,295,1
CC,8030073996,Juan Hernández,11072009,27,6,8,24,3,0,5,1,0,0,0,439,1
TI,7694885137,Sofía Hurtado,05031968,64,65,7,39,5,0,4,1,0,1,1,629,1
SITAC,5174070920,David Cifuentes,18101965,95,82,20,78,2,0,3,0,1,1,1,505,1
EIS,1255067526,María González,11121988,71,52,28,83,3,0,6,0,1,1,0,513,0
HLED-WEB,6965667413,Juan García,06011919,32,93,47,65,3,1,4,0,1,0,0,78,1
CC,9514634066,Gabriela Murillo,22081926,38,63,35,1,5,1,4,0,1,1,0,860,1
HLED-WEB,2507184328,Marcela González,16111959,86,49,15,27,4,1,3,0,1,1,1,494,1
TI REC,9036486311,Manuela Murillo,12061930,76,49,85,21,6,1,3,0,1,0,1,999,0
NIP,6040847690,Gabriela Cifuentes,01091939,54,7,51,91,5,0,5,1,1,1,1,705,0
CC DIG,5578854584,Juan Castaneda,02012001,11,20,55,76,1,1,5,0,0,1,0,480,0
ANI,1409668818,Melissa Castaneda,03031997,5,44,48,10,3,1,5,1,0,1,0,732,1
CC,5280615940,Melissa Perez,15021959,45,86,30,32,5,0,2,0,0,0,0,583,0
EIS,3639880324,Manuela López,08111952,83,92,34,72,5,1,1,0,1,1,0,152,0
NIP,4449631268,Melissa Castaneda,11071983,30,70,32,30,3,0,6,1,0,0,1,399,1
CCT,8111086716,Ana Perez,27021992,87,10,53,12,4,0,6,0,1,1,1,996,0
TI PV,9449352231,Melissa Hurtado,13101937,80,50,78,55,5,1,5,1,1,0,1,296,0
CC,2278963247,Manuela Murillo,02051950,17,52,93,17,3,0,3,1,1,1,1,61,1
NIP,4996309867,Manuela López,12011930,42,45,38,44,5,1,6,1,0,1,0,599,0
CC DUP,6256610651,Melissa López,27081941,23,19,58,72,2,0,2,0,0,1,1,929,0
TI,1065853690,Laura Rodríguez,19031933,36,19,48,38,2,1,1,0,1,1,0,500,0
TI DUP,8001430030,Daniela Rodríguez,10111948,62,88,38,88,3,1,4,0,0,0,1,702,1
HLED-WEB,0107910154,Gabriela Hurtado,17111974,21,30,68,22,2,0,4,1,0,0,0,935,1
CC DUP,0067493689,Laura Murillo,11051965,51,77,27,14,3,1,1,0,0,1,0,133,1
HLED-WEB,4108882517,Manuela Rodríguez,25051944,69,100,58,24,1,1,6,1,1,1,1,734,1
CC DUP,5919237154,Marcela Cartagena,08111994,54,30,91,31,5,1,5,0,0,1,1,638,1
CC PV,6797837646,Melissa Cartagena,21091976,87,8,100,31,3,0,4,1,1,1,0,801,0
CC REN,2092759535,David Cartagena,15061973,19,50,100,41,6,0,2,1,0,0,0,965,0
AFIS,3634408974,Gabriela López,04121986,24,55,14,34,1,1,4,1,0,1,1,943,0
CC DIG,8375507611,Ana Hurtado,18061960,8,37,58,43,4,0,2,1,0,0,1,737,1
NUIP,9167143384,María Perez,08112004,68,6,14,3,5,1,6,1,1,0,1,740,0
EIS,0723594741,Miguel Cartagena,20011972,43,66,39,12,5,0,1,1,0,1,1,154,1
HLED-WEB,1157118111,Manuela Castaneda,01111958,23,38,47,93,5,0,2,1,0,0,0,506,1
HLED-WEB,8270782845,María Cartagena,27011995,34,39,2,26,5,0,2,0,1,0,1,251,1
TI,3138608935,Ana Rodríguez,22121980,82,77,40,2,1,0,4,0,1,0,1,896,1
MTR,7847343708,Carlos González,09022005,38,51,98,94,3,1,3,0,1,1,0,38,1
MTR,1830220820,Manuela Martínez,02101971,63,71,53,76,3,1,5,0,0,0,0,535,1
MTR,4861285593,Luis González,27011930,29,48,79,81,3,1,2,0,0,1,1,195,1
MTR,1548397589,Daniela Hernández,17071965,75,13,64,18,5,1,2,0,1,1,1,345,1
DCU,5727450233,Manuela Murillo,24031992,17,47,31,56,6,0,2,0,0,0,1,488,1
SIC,5901110524,Sofía González,20041932,56,60,38,52,5,1,4,1,1,1,1,979,0
ANI,7112924124,Juan Hernández,26101939,25,92,67,98,1,1,3,0,0,1,0,25,1
CCT,2969257944,Miguel Hernández,02011959,2,63,47,84,4,0,6,1,0,0,1,310,0
AFIS,5627558710,Miguel Murillo,11061989,94,29,9,76,6,1,2,1,0,0,0,4,1
TI PV,7914603924,Juan García,11102008,42,86,17,2,2,0,4,0,0,0,1,606,0
SITAC,1824741727,Ana González,16082024,83,98,68,94,6,1,4,1,0,1,0,986,0
MTR,4423895853,Juan García,06091964,20,13,85,92,1,0,5,1,0,1,0,107,1
HLED-WEB,3548971672,Gabriela Castaneda,11011961,74,33,22,16,6,0,1,0,1,1,1,418,1
CC,9496211194,María Perez,03111937,3,84,11,95,6,1,2,1,1,1,1,533,1
CC REC,3810262123,Marcela Hernández,06031981,33,90,94,76,2,0,3,1,1,0,1,972,0
TI REC,5317487069,David Cartagena,07021999,6,47,26,57,1,0,1,1,1,0,0,761,0
CC DIG,0359616177,Marcela Cartagena,16091988,8,51,93,28,1,1,1,1,1,0,0,921,1
TI DUP,6544459688,Luis Rodríguez,28011943,20,13,88,63,1,0,4,0,0,0,0,855,0
SIC,4724483813,Ana Martínez,07081975,43,62,53,66,1,0,2,1,0,1,0,715,1
CC,0724124256,Gabriela Castaneda,06081947,35,87,88,49,4,1,3,1,0,1,1,934,1
TI PV,1614638606,Daniela Martínez,03081960,53,35,27,86,4,0,2,0,1,1,1,304,1
DCU,1885522183,Miguel Cifuentes,03021975,41,56,36,15,2,0,4,0,1,0,1,948,1
CC REC,2455154460,Manuela Martínez,21011949,15,72,24,100,2,1,1,1,0,0,0,263,0
ANI,4862203397,Marcela García,01021984,93,88,10,32,5,1,6,1,1,1,0,264,0
NIP,4893821400,Juan Hurtado,25052007,85,35,32,28,5,0,6,0,0,1,0,354,0
ANI,3078671195,Gabriela Murillo,28092004,40,31,77,94,4,0,3,0,0,1,0,57,1
CC DUP,4813209201,María González,11071955,54,22,69,43,2,1,2,0,0,1,1,319,1
CC DUP,3784929248,María Castaneda,07111924,84,27,22,21,6,1,5,1,0,0,1,365,1
TI,5495703740,Luis Hernández,04051968,19,41,2,52,1,1,2,0,0,0,0,83,0
TI REN,5773326937,Laura Rodríguez,17071973,59,84,3,83,5,0,3,0,1,1,0,400,0
TI DUP,3875925084,Gabriela Hurtado,28081973,43,62,50,51,4,0,6,0,0,0,0,607,1
TI REN,0636925893,Daniela García,04072008,26,13,83,70,6,0,6,1,1,0,0,85,1
AFIS,6410631038,Gabriela López,17122009,84,75,85,48,4,1,5,0,1,0,1,659,0
ABIS,9434842354,Daniela Castaneda,09101976,91,23,58,34,2,1,6,0,0,0,0,563,1
CCT,1828991403,María Cartagena,06121968,94,69,54,10,1,0,3,1,0,0,0,401,1
AFIS,7111671290,Gabriela López,12061930,78,22,47,84,3,1,5,1,1,0,1,288,1
CC DIG,2278606054,Gabriela López,17061962,75,77,80,28,5,0,4,1,0,1,1,94,0
MTR,2630891695,Melissa Martínez,21081985,81,54,63,65,2,1,2,1,1,0,0,824,1
CC DUP,7695836101,Juan Murillo,17121955,15,16,97,42,4,0,4,1,1,1,1,635,1
AFIS,7176252882,Carlos Cifuentes,15082006,81,48,52,58,1,1,4,0,1,0,1,955,1
