tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
CC REC,1063909727,María Cartagena,04111985,59,21,78,86,3,1,5,1,1,1,1,285,0
TI DUP,0624938734,Luis González,16081928,52,63,15,26,4,1,6,0,0,0,0,556,0
CC,6350055063,Manuela Hurtado,15031931,26,37,50,76,2,1,3,1,1,1,1,10,0
TI PV,4409783202,Daniela López,10062006,12,83,6,12,5,1,4,0,0,0,0,301,1
DCU,6486399182,Ana García,15022001,50,92,47,51,4,0,1,0,0,0,0,596,0
DCU,0399613910,Laura Cifuentes,01081979,37,9,28,36,3,0,5,0,0,0,0,953,0
CC,2098111034,Luis Cifuentes,20011958,3,58,76,12,2,1,1,0,1,1,1,550,1
TI REN,0558025100,Luis Castaneda,08061941,81,63,87,3,5,1,5,1,1,1,1,14,0
CC DIG,4283191485,Miguel González,12011961,63,45,59,72,2,0,4,0,0,0,0,591,0
CC REN,7378833381,Daniela Murillo,11091940,38,25,73,45,4,0,4,0,1,1,1,227,0
TI,6878421700,Ana Castaneda,24041926,59,92,22,50,5,1,2,0,0,1,1,42,0
SITAC,1902913801,Ana Castaneda,05031952,76,17,47,7,6,1,3,1,0,1,0,835,0
SITAC,4976544175,Gabriela Murillo,17111937,96,79,8,38,1,1,3,0,0,1,0,962,1
CCT,2793239627,Daniela Rodríguez,09011938,46,51,32,8,4,1,4,1,0,0,0,98,0
CC REN,1213210527,Laura González,22101956,43,6,46,92,4,1,6,0,1,1,0,153,0
CC DIG,6271187760,Ana Murillo,19031950,51,12,42,65,5,0,6,0,0,1,0,696,1
TI,5409340504,Gabriela Cartagena,13021994,44,2,10,96,5,1,1,1,0,0,1,8,0
TI REC,4788449361,Ana López,05111933,10,58,45,11,4,0,1,0,1,1,1,26,1
SITAC,7462006558,Ana García,16051941,21,8,45,77,6,0,1,0,0,0,1,245,1
TI REC,4657987719,Manuela González,19101931,53,11,30,2,2,1,2,0,0,0,1,397,1
AFIS,7205365965,David López,12071952,63,55,3,82,1,1,6,1,1,1,0,876,1
NIP,7078675376,Carlos Hurtado,20051998,56,78,94,2,1,0,5,0,1,0,0,936,1
