tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
TI REC,3952549632,Juan Hernández,23071912,27,85,1,45,4,0,1,0,1,0,0,774,0
CC REC,3031036163,Marcela Hurtado,22021966,2,91,88,9,1,1,2,0,0,0,0,723,0
TI REC,7190531337,Melissa García,22111988,44,61,37,99,1,0,6,1,1,1,0,335,0
ABIS,3700795592,Laura González,18051949,12,4,78,42,6,0,1,1,0,0,0,664,0
NUIP,1494814731,Daniela Perez,05111967,23,17,45,53,6,1,6,0,1,1,0,343,1
TI PV,4483326547,Laura Cifuentes,10081970,91,93,37,66,6,1,2,0,0,1,0,404,0
HLED-WEB,1917597583,Melissa Cartagena,06081997,28,28,2,43,3,0,6,0,1,1,1,222,0
TI,0790855830,Laura Cartagena,14051931,61,85,30,79,3,1,1,1,1,1,1,235,1
NUIP,0765959103,Melissa Rodríguez,08032003,28,4,62,92,1,1,3,1,1,1,0,111,0
SITAC,4822299147,María Cartagena,14121999,22,77,92,59,4,0,4,1,1,1,1,41,1
NUIP,3684289560,Gabriela Cifuentes,16121942,46,22,95,50,6,0,4,0,1,1,0,182,0
SIC,0339543759,Carlos Hurtado,17031945,43,95,22,93,6,0,2,1,1,1,0,941,0
SITAC,3657224900,Sofía Martínez,20031980,92,75,90,76,6,0,4,1,1,1,1,551,1
ABIS,3078838406,Manuela López,27071983,62,49,75,19,2,0,6,1,0,1,1,925,0
TI DUP,6443836641,Marcela Castaneda,02122005,89,6,15,7,5,1,4,1,1,0,0,616,1
TI DUP,8549999250,Ana Cartagena,28041959,42,18,5,19,4,0,5,1,1,0,1,341,1
TI REN,9560909706,Manuela Martínez,20041967,27,19,8,80,2,0,3,0,0,0,0,836,0
CC DUP,8637288923,María Castaneda,01091948,25,47,88,8,3,1,4,0,0,1,1,860,0
NUIP,7669878494,Daniela Hernández,19102004,50,62,77,47,5,0,4,1,1,0,0,470,1
TI REN,3546748502,Juan López,05081928,21,23,3,41,6,0,2,1,1,1,1,742,0
TI REN,5542396662,Sofía Hurtado,12041940,86,92,83,3,4,0,6,0,1,0,0,962,1
TI REN,8505073331,Ana Hernández,23011949,12,58,35,81,2,0,1,1,0,0,0,351,0
CC REC,6767854036,Gabriela Cifuentes,26071946,99,25,39,9,1,0,2,0,0,0,0,21,1
HLED-WEB,8296570469,David Castaneda,19081996,54,94,8,13,2,0,2,1,0,1,0,921,1
NIP,2693124950,Daniela Martínez,23101959,53,41,57,17,5,1,1,1,0,1,1,230,0
TI,2349316630,Carlos Castaneda,27101945,7,45,69,76,5,1,6,0,1,0,1,643,0
CC REC,1599384122,Ana Cartagena,03011931,52,39,75,30,1,0,3,1,1,1,1,130,1
TI,4853832303,Melissa Cifuentes,26061931,21,33,8,85,1,0,2,1,1,1,0,69,1
SIC,3237177810,Daniela Hurtado,06091998,81,88,18,42,5,0,6,1,1,0,0,478,1
CC,2951874897,María Cifuentes,03041977,67,91,91,1,2,1,3,0,1,1,1,217,1
DCU,1530908104,Melissa Rodríguez,02071996,80,75,44,53,3,1,5,1,0,0,0,336,0
CC DUP,4310201595,Luis Hernández,09121932,87,64,86,29,3,0,6,1,1,1,0,354,1
TI PV,8782258651,Gabriela Cartagena,07011983,44,54,80,16,2,1,2,1,1,1,1,759,1
CC DUP,0015864232,Luis Hernández,11011994,62,9,28,33,2,1,2,0,1,1,0,951,1
CC REC,9409192637,Gabriela Murillo,05081941,25,72,98,26,3,1,2,1,0,0,0,35,1
NIP,7010737300,Luis Murillo,27041945,58,19,90,27,2,0,6,1,1,1,1,741,1
MTR,6369505718,María Martínez,09071953,74,97,48,78,2,0,5,0,1,1,1,924,1
SIC,2879768844,Melissa Hernández,06061928,92,53,76,16,2,0,5,1,0,1,0,508,0
SITAC,6763134596,Gabriela Hurtado,04081939,17,60,75,53,5,0,1,1,1,0,1,197,1
CC,3965183770,Manuela Cifuentes,17111993,11,67,17,38,5,0,5,1,0,1,1,29,1
TI PV,2120635802,Marcela López,25011961,22,26,83,63,3,1,5,1,0,0,0,534,0
SIC,8108782457,María González,27121926,65,3,86,66,3,1,4,0,1,0,0,27,1
MTR,7192689608,Melissa González,10081997,76,2,22,53,5,0,2,0,1,1,1,467,1
AFIS,5566781625,Carlos Cartagena,27081959,8,50,7,41,4,0,1,1,0,0,0,979,0
HLED-WEB,3771922728,Ana Castaneda,07091938,58,99,51,45,5,1,5,1,0,1,1,236,0
TI,1248093672,Miguel Martínez,09121939,3,1,70,42,2,0,2,1,1,0,0,790,1
NUIP,5922092162,Carlos Murillo,14091925,68,66,15,50,1,1,3,1,0,0,1,75,0
SIC,7717317320,María Hurtado,13091960,28,3,23,55,5,1,5,1,1,0,0,591,0
CC PV,7001397880,Ana López,26111988,25,100,33,28,3,0,3,0,1,0,0,153,0
ABIS,9982098322,Manuela Rodríguez,14051945,14,31,4,79,6,0,2,0,0,0,0,635,1
TI REC,9076837419,Daniela Murillo,04081940,71,28,13,13,5,1,4,1,0,0,1,933,0
NIP,4240204154,Luis García,05021986,40,17,76,81,5,1,3,1,0,1,0,191,1
EIS,2744141115,Carlos Castaneda,09021933,78,97,27,47,3,0,5,0,1,0,0,196,1
HLED-WEB,8366467530,María Castaneda,21011937,19,41,56,47,3,0,1,0,1,0,1,892,1
SIC,6261527342,Laura Cifuentes,15121990,64,29,1,47,2,1,4,0,0,0,1,131,1
NUIP,2468519009,María Martínez,20101931,24,4,44,57,5,1,3,1,1,1,1,569,1
NUIP,0540564983,Melissa Cartagena,19122001,34,1,7,79,2,0,4,1,0,1,0,577,0
CCT,3221705396,Manuela González,20021989,5,13,88,88,5,0,3,0,1,0,1,310,1
CC PV,6910123641,Ana López,04032007,18,14,87,14,1,1,3,1,0,1,1,318,0
CC REC,3928233276,Manuela Perez,25101992,51,17,43,15,3,1,4,1,0,0,0,345,1
NIP,1323027397,Daniela Rodríguez,22031961,95,62,46,46,5,1,2,1,1,1,1,922,1
NUIP,4269692820,Juan Cifuentes,21051926,91,4,24,58,3,0,3,1,1,1,0,549,1
CC REN,6865840793,David Rodríguez,06011953,50,12,74,80,4,0,3,0,0,0,0,294,1
TI REC,3206113446,Marcela López,15082005,61,76,89,74,2,0,1,0,0,1,1,926,1
SITAC,0160923244,Juan Perez,04111930,100,62,96,82,4,0,5,1,0,1,1,945,1
TI REN,7048844666,Melissa Castaneda,17111935,47,77,89,45,2,1,3,0,1,0,1,326,1
TI REN,0417192819,Carlos Perez,13031934,52,41,10,81,3,0,5,0,1,1,1,670,0
EIS,6686672822,Luis Hernández,22061925,92,93,57,71,5,0,6,0,1,0,0,326,0
