tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
CC REC,8651411313,María Hurtado,12092001,80,29,50,57,3,1,4,1,0,0,0,480,0
ANI,5558014422,Sofía Murillo,01011974,61,47,26,31,1,0,6,1,1,1,0,742,1
TI PV,0097570492,Sofía Cifuentes,16081997,37,58,100,20,6,1,5,1,1,1,1,378,1
HLED-WEB,7430864925,David Rodríguez,10042008,67,66,61,90,1,0,4,1,1,1,0,782,0
NIP,4626150259,Melissa López,05031956,98,4,42,44,4,0,5,0,0,0,1,572,1
CC REN,0289154968,Sofía Perez,17081984,92,36,52,21,4,0,5,0,1,1,1,585,1
CCT,9001810637,Sofía García,08061932,52,85,69,70,3,1,1,1,1,0,1,316,1
CC PV,3139584983,Sofía García,02041951,98,98,4,61,2,1,6,1,0,1,0,818,0
SITAC,5063084601,Daniela Castaneda,17021945,9,30,91,39,5,0,5,1,1,0,0,339,0
ABIS,6715197703,Melissa López,21121987,8,87,68,83,5,1,4,1,1,1,0,87,0
TI REN,9345861868,Miguel Perez,18122003,28,84,3,52,4,1,3,0,0,1,0,514,1
TI,5134040465,Manuela Hernández,22021984,22,63,33,62,1,1,3,0,1,0,0,512,1
TI PV,9328343731,Juan Martínez,22111954,79,37,85,93,6,1,1,1,0,1,0,470,1
DCU,1781144132,Carlos López,03031929,48,64,76,35,1,1,2,0,1,1,1,179,0
NUIP,1986353400,Melissa Hurtado,16111977,39,43,1,3,4,0,3,0,1,0,1,281,1
TI DUP,0236858519,Manuela López,27041962,29,68,30,14,5,0,2,0,0,0,1,701,0
TI REC,1744070364,Miguel González,07051961,9,34,55,82,6,0,6,1,0,0,1,971,1
CC REN,8671507096,Gabriela Cifuentes,11011995,12,31,74,55,2,1,2,1,1,0,1,196,0
NIP,2802296586,Miguel López,04021976,36,45,80,20,6,1,1,1,0,1,0,868,1
CC PV,4070182532,María Rodríguez,03052003,93,57,9,5,6,0,6,0,1,0,1,93,1
