tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
TI REC,6135222542,Ana Hurtado,04061926,91,33,46,46,1,0,3,1,1,0,0,672,1
TI REN,5381129933,Ana Perez,28111957,15,7,57,74,2,1,4,0,1,1,0,392,1
NUIP,4393508054,Miguel García,08042002,10,93,67,22,2,1,3,1,0,1,0,523,0
SIC,7680508958,Juan Perez,19031941,44,46,41,51,6,1,1,0,0,0,0,406,1
TI DUP,7154997238,Carlos Castaneda,13041966,66,95,79,69,6,1,3,0,1,0,0,267,0
ANI,4018718000,Manuela Perez,26021950,82,94,63,22,5,0,6,0,0,0,0,724,1
TI REN,1746175191,Gabriela Cifuentes,16031992,74,70,98,52,1,1,4,0,0,1,1,360,0
CC REN,1715752194,Melissa Martínez,13021933,10,36,76,63,5,1,3,0,0,1,1,295,0
CCT,4813634517,Ana García,16011956,3,69,5,91,4,1,1,1,0,1,0,130,1
CC DIG,1214069703,Laura Perez,11101975,89,6,87,1,5,1,3,1,1,0,1,972,0
SIC,8151943952,Luis López,14071907,28,41,30,65,4,1,2,0,0,1,0,554,1
TI REC,8770197244,Sofía Castaneda,14081941,50,62,89,94,2,0,3,1,1,0,0,419,1
CC REN,9841980286,María Cartagena,16081960,34,91,25,77,5,1,3,1,0,0,1,172,0
SIC,1631347739,Daniela Perez,11121992,45,37,42,11,1,1,6,1,1,0,0,385,1
TI DUP,3558541423,Juan García,03031969,84,67,25,96,3,1,1,1,1,0,1,989,1
CC DIG,5359261663,David Cifuentes,09021947,32,33,49,32,6,1,6,0,0,0,1,165,0
SIC,5593683314,Melissa Cifuentes,13071961,82,72,69,9,6,1,1,0,0,1,0,385,1
HLED-WEB,8824238385,Daniela Castaneda,16091965,36,26,8,4,2,0,1,0,0,1,0,860,0
AFIS,3744648489,David Hernández,27121929,10,45,62,60,2,0,6,0,0,1,1,467,0
TI PV,6137484424,Ana Murillo,14061945,88,43,8,88,2,0,6,0,1,1,1,899,1
AFIS,3596760861,María López,18101989,40,58,59,39,3,0,4,0,1,0,0,632,1
CC REN,1678017662,Luis Perez,27081973,18,81,24,82,3,0,2,0,1,1,1,321,1
CC REC,2970141895,Sofía Castaneda,11061925,29,27,87,46,2,0,3,0,1,1,1,883,0
AFIS,8743994685,Manuela Rodríguez,06061936,62,49,37,61,4,0,3,1,1,1,1,141,0
SIC,8996013432,Marcela López,12041978,5,18,24,9,1,1,1,1,0,0,1,955,1
CC DIG,2858976840,Ana Cifuentes,16081930,10,7,70,40,3,0,1,1,0,0,1,799,0
TI DUP,1804809066,Marcela Rodríguez,08011972,26,93,57,29,4,1,2,1,1,0,1,146,1
NIP,9809535630,Laura Rodríguez,23111963,65,9,46,9,3,0,5,0,1,1,0,49,0
