tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
SIC,2858635130,Sofía Perez,11011949,29,63,13,18,3,0,6,1,1,1,1,911,1
SITAC,6742621507,Gabriela Martínez,17022002,21,76,79,77,1,0,3,1,0,1,1,473,1
SIC,4067993499,Luis Cifuentes,07021972,42,89,40,59,4,0,3,1,1,0,1,367,0
CC REC,1103538679,Sofía Castaneda,21101999,50,9,5,26,1,0,2,0,1,0,1,402,0
MTR,1718520055,Ana Martínez,02121959,49,73,62,86,5,1,3,0,0,1,1,465,1
TI PV,1059193210,Melissa Cifuentes,27031933,73,73,46,14,4,1,3,0,0,0,1,442,1
TI DUP,1243941036,Carlos Perez,25081958,51,5,80,78,6,1,3,1,1,1,1,845,1
TI REC,6674423869,Gabriela García,16021981,26,44,42,19,3,0,2,0,0,1,0,736,1
EIS,7306340872,Gabriela López,09111948,12,13,76,96,2,0,5,0,1,0,0,115,1
NIP,7929879833,Melissa García,08032005,31,72,26,77,1,0,3,1,1,1,1,729,0
TI PV,8116230422,María Cifuentes,10091945,69,95,51,28,5,0,5,0,1,1,1,77,0
CC,8766694854,Ana Cifuentes,15011971,29,46,71,69,6,0,3,1,1,0,1,516,1
ABIS,3884106805,David Cartagena,12061931,73,62,9,21,4,0,1,1,1,1,1,638,0
CCT,6528981021,Juan Perez,09091983,94,59,21,88,3,1,5,0,1,0,1,816,0
TI REC,6513938319,Manuela Martínez,27112002,82,80,90,24,3,1,1,0,0,0,0,881,0
CC PV,2286908405,David Cartagena,07101979,80,34,77,92,3,1,2,0,0,1,0,866,0
SIC,4476882035,Laura González,20072005,30,11,90,72,4,0,1,1,0,0,1,749,1
CC PV,0321978708,Melissa García,12111963,51,34,38,80,6,1,3,0,0,0,1,571,0
TI PV,6563868203,Carlos Perez,07081954,96,17,20,45,3,1,6,0,1,0,0,622,1
NUIP,3766316591,Manuela Murillo,21081957,17,82,9,71,3,0,5,1,0,0,1,204,1
SITAC,1401748884,David Hernández,18021980,96,99,92,39,3,1,4,0,0,0,1,496,1
MTR,2272924165,Ana González,21102003,12,88,62,48,6,1,3,1,1,0,0,380,1
ANI,1441752460,Melissa Cartagena,15091940,2,11,1,51,1,1,2,0,1,0,1,759,1
SITAC,7907453307,Carlos González,28101973,66,55,6,80,5,1,2,1,1,1,1,237,0
TI PV,8000110204,Sofía González,28112000,82,42,3,14,1,1,1,0,0,0,1,469,0
EIS,0758807292,Daniela Murillo,12091963,82,73,89,45,6,1,1,1,0,0,0,487,1
ABIS,7781199881,Laura Cifuentes,14041986,83,99,68,24,1,1,6,0,0,1,0,903,1
CC PV,7493099800,Carlos González,09051927,41,96,45,22,5,0,1,1,1,1,0,199,1
CCT,8359051539,Gabriela Cifuentes,20081967,30,57,19,75,4,1,4,1,1,0,1,116,0
NUIP,8377316333,Miguel Hurtado,27121930,68,69,84,77,4,0,4,1,1,1,1,521,1
CC DUP,8854032689,Sofía Rodríguez,25111981,53,28,47,55,2,0,3,1,0,0,0,296,0
CC PV,2667433851,Miguel Cartagena,21061995,31,81,79,86,2,1,5,0,1,0,0,463,1
ABIS,6205077900,Sofía Cifuentes,16081979,15,15,91,19,1,0,1,1,1,1,0,861,0
CC PV,6860655170,Melissa Castaneda,28051994,68,71,57,68,4,0,5,1,0,1,0,138,1
HLED-WEB,9576240663,Manuela López,03041968,30,75,50,56,1,0,6,0,1,0,0,157,1
CC PV,2547411211,Melissa Martínez,19011988,23,27,11,96,3,1,5,1,0,1,1,18,0
ANI,5143815257,Melissa Castaneda,17091974,2,49,98,93,2,1,3,1,0,0,0,665,0
SITAC,8461050864,Manuela Perez,24061950,39,59,95,20,5,1,6,1,0,0,0,683,0
CC PV,7315915528,Carlos Rodríguez,20041992,12,62,85,48,5,0,2,0,1,1,1,312,0
CC DIG,8693233826,Ana Murillo,13081970,75,64,89,83,5,0,3,1,1,1,1,184,0
TI REN,0425612562,Melissa González,17041966,29,98,1,94,5,1,3,1,1,1,1,18,1
HLED-WEB,4162141186,Daniela Cifuentes,12012003,96,35,47,59,1,1,5,1,0,1,1,666,0
TI,6393882709,Marcela Cartagena,15041994,35,5,11,33,4,1,2,1,0,0,1,385,0
AFIS,2388191767,Manuela Hernández,03121937,6,9,54,71,4,1,6,0,1,1,1,702,0
CC DUP,5631855221,Carlos Murillo,04101936,69,24,55,38,4,0,5,0,1,1,1,384,0
MTR,8765289464,Manuela Cartagena,10081977,12,40,8,82,1,0,5,0,0,1,1,570,0
NIP,5393323764,Laura Rodríguez,06081969,80,90,46,12,5,1,1,1,0,1,0,485,1
SITAC,6895340286,Laura Hurtado,16101973,11,25,66,73,2,1,2,1,0,0,0,1,0
ANI,7991691656,Sofía Rodríguez,19051993,56,37,47,77,4,0,3,1,1,1,1,993,1
EIS,0021613768,Carlos García,12051952,1,78,2,1,4,1,2,1,1,1,1,303,1
TI REN,7914493503,Melissa López,15021934,11,83,28,79,6,1,1,0,0,0,0,303,0
CC,5445746780,Sofía Castaneda,18071978,18,98,85,34,5,1,2,0,1,0,0,909,1
CC,9035403920,María Cifuentes,28061938,90,61,83,37,5,0,3,1,1,0,0,348,0
EIS,1643128250,David Castaneda,20031984,33,26,41,58,2,0,6,1,0,0,1,166,0
SIC,9650108926,Juan González,14101964,17,31,90,98,4,0,4,1,0,0,1,853,0
TI PV,3053922189,Marcela Hurtado,05121991,41,35,86,16,3,0,3,1,1,0,1,341,0
CCT,4567839820,María Murillo,25061933,62,82,59,92,5,1,4,0,0,0,1,67,0
CC REN,0122772241,Carlos Hurtado,07111948,71,83,72,65,6,0,6,0,0,0,0,506,1
ABIS,3298381425,Luis Hernández,23011998,59,62,69,97,3,1,2,0,1,0,0,938,1
TI DUP,1360908914,Gabriela García,21051941,23,64,43,60,3,1,1,1,0,0,1,52,0
AFIS,3376922427,Manuela Cifuentes,16121927,86,85,10,46,3,1,4,1,0,1,0,211,1
CC PV,6795802504,Sofía García,08021963,54,17,50,45,6,1,3,0,1,0,0,386,1
CC DUP,2526119675,Gabriela García,16012003,59,46,18,64,2,1,4,1,1,0,1,748,0
CCT,3297187060,Manuela Hurtado,20081981,29,81,18,30,1,0,1,0,1,0,0,754,0
CCT,2083694367,Miguel Rodríguez,20011980,12,52,13,98,5,1,5,1,1,1,1,282,0
TI,3688196818,Laura Murillo,02031988,66,29,68,21,3,1,4,1,0,1,1,799,0
NIP,9572502700,Miguel Hernández,07071986,53,8,10,3,4,0,1,0,1,1,0,385,0
NUIP,2339034956,Carlos Cartagena,26121956,78,66,12,33,5,1,3,1,0,0,1,793,1
CC DUP,7464688176,Melissa López,20111988,87,14,65,90,5,0,2,0,1,1,1,883,1
CC DIG,1548030412,Sofía Murillo,06011965,91,63,7,22,1,1,2,1,0,1,1,74,1
CC PV,4043863526,Ana Hernández,02041982,35,35,46,58,6,1,1,1,1,0,0,451,1
CC DIG,3222280506,Laura Martínez,11041940,81,13,88,87,6,1,3,1,1,0,0,846,1
NUIP,5139799906,Ana Castaneda,21011988,93,77,83,37,2,1,6,0,1,0,1,904,0
CC REC,3407752697,David Rodríguez,15081994,4,66,27,93,2,0,5,1,1,1,0,308,1
TI REC,8370911754,Luis González,13081968,10,88,97,72,2,0,3,0,0,1,0,885,1
NUIP,5624166551,David González,19021998,5,50,75,32,3,0,2,1,1,1,1,716,0
TI DUP,3816378504,David Castaneda,13121928,87,40,51,33,4,1,2,1,0,0,0,789,1
CC PV,4017966301,Gabriela Rodríguez,12101973,86,65,28,2,3,0,2,1,1,0,1,95,1
TI DUP,3356898805,Sofía Cartagena,23061960,60,26,65,43,4,1,2,0,0,1,0,905,1
HLED-WEB,6621965810,Laura Perez,26061993,18,20,35,53,4,0,6,0,1,1,0,963,0
CC,4501058083,Daniela García,21071959,8,61,51,98,3,0,4,1,1,0,0,286,0
EIS,7909066413,David González,12081999,7,31,87,7,5,1,2,0,1,0,0,737,0
TI DUP,5581203499,Luis Perez,08111948,78,16,61,85,3,0,1,1,1,1,1,600,1
TI DUP,3876144747,María Perez,28011990,39,85,6,49,5,0,5,1,0,0,0,544,0
ABIS,8609099821,Luis Murillo,11081953,71,46,91,74,4,1,4,1,1,1,0,989,1
TI DUP,3138356083,Ana Hurtado,10101977,90,52,8,27,4,1,1,0,0,1,0,271,0
DCU,6170702005,Juan Murillo,02061994,15,74,88,50,5,0,6,1,1,1,0,950,1
CC DUP,1557918180,Miguel Murillo,21101928,36,29,17,87,5,1,4,0,0,0,0,549,1
CC DUP,2485843595,Sofía Martínez,08071981,91,89,40,18,5,1,1,1,1,0,0,90,1
CC,4178841490,Ana Castaneda,11041938,36,12,73,26,5,0,6,1,0,1,1,423,0
CC DUP,0800114288,Miguel Castaneda,22061941,45,57,15,8,5,0,5,1,0,0,0,648,1
CC REC,9471093381,Sofía González,25091947,5,12,63,2,2,0,2,1,0,0,0,208,1
EIS,5947599982,Juan López,22091974,86,70,25,90,4,0,3,1,1,0,1,687,1
