tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
AFIS,1519934854,Manuela Perez,20081983,55,73,80,37,1,1,6,1,1,0,1,710,1
TI DUP,1537380071,Daniela García,20091950,79,29,39,92,4,1,4,1,0,1,1,29,0
TI REN,0458430571,Luis Cifuentes,11112003,69,56,36,94,1,0,1,0,0,1,0,676,0
MTR,7888327956,David Hurtado,02112006,56,48,40,58,5,1,6,0,0,1,1,704,0
CC DIG,9537530680,Manuela Cartagena,06091970,51,83,45,5,2,0,4,0,0,0,0,469,0
TI,2655371474,Carlos Perez,02032005,7,76,84,11,2,0,6,0,1,1,1,844,0
TI,1801019672,Miguel Cifuentes,28101966,77,74,54,17,1,0,6,0,1,0,0,424,0
TI DUP,6802323150,Miguel Perez,16101986,49,85,15,60,6,0,4,0,0,0,0,316,1
DCU,1294691853,Manuela Castaneda,13062009,88,39,96,23,6,1,3,1,0,0,1,15,0
SIC,1795928336,Gabriela González,02042007,50,50,6,35,1,1,5,1,1,0,1,989,0
DCU,2200711761,Melissa Cifuentes,28021959,20,96,62,98,1,1,3,1,0,1,1,187,1
DCU,2489873692,Carlos Martínez,16111931,4,46,82,3,1,1,4,0,0,0,0,230,0
TI DUP,4650946444,Ana Cartagena,05041953,85,70,62,68,4,0,6,1,0,1,0,403,1
AFIS,2986281903,Carlos López,22011941,15,56,69,89,5,0,1,0,0,0,1,878,0
SIC,9972795223,Miguel González,09111968,58,38,86,21,5,0,3,1,1,0,1,872,1
TI REC,7579981961,Daniela Martínez,15061955,9,20,13,52,3,1,6,0,1,1,0,211,1
TI DUP,7456211761,María López,21031949,16,42,44,56,1,0,2,0,1,1,0,37,0
EIS,7347605298,Manuela Hernández,16041929,15,76,60,34,5,0,3,0,0,0,1,824,1
TI REC,6609256758,Sofía Murillo,05051950,19,2,7,92,3,1,5,0,1,1,0,901,1
MTR,5741939882,Sofía Cifuentes,05011932,51,60,68,35,1,1,4,1,0,1,0,290,0
TI,4219773676,Laura Cartagena,23072008,46,51,75,34,2,0,1,1,1,0,1,712,1
TI PV,7962365991,María Hurtado,13101932,17,23,9,84,5,0,6,0,1,1,1,328,1
CC REN,9679709170,David Cifuentes,24021931,72,35,95,42,4,0,3,0,1,1,0,305,0
MTR,5003669086,Manuela Murillo,02091994,78,89,94,43,3,1,6,1,1,0,0,705,0
ANI,6442578106,Luis Rodríguez,09101956,25,41,14,69,4,1,1,0,1,0,1,447,1
TI,4655833579,Ana Hurtado,12021994,95,91,5,69,4,1,5,0,0,0,1,521,0
MTR,8490837195,Manuela Cartagena,28021982,52,91,91,60,6,1,5,1,0,1,0,643,0
SITAC,7983797150,David Martínez,06121952,1,24,22,22,2,0,3,0,1,0,1,19,0
EIS,9129457546,David García,18082000,76,43,32,89,4,1,6,0,0,1,0,383,1
ANI,9623009456,Miguel Murillo,11101981,91,97,19,32,4,0,3,1,0,0,1,246,1
ANI,2203535762,Ana Cartagena,27071928,55,99,49,51,1,0,2,1,0,0,1,72,1
TI DUP,2751764981,Juan Hernández,19081949,81,69,33,64,4,1,3,0,0,0,0,885,0
DCU,5519774445,Ana Hernández,06061943,86,93,16,85,1,1,5,1,0,1,0,699,1
AFIS,3025438874,Carlos Martínez,21051995,51,40,78,92,5,1,5,0,1,0,1,20,0
TI DUP,0328633292,Sofía Perez,01051959,58,30,92,94,6,1,5,0,0,1,0,201,1
EIS,5659741890,Laura Hernández,28021971,11,54,30,57,6,1,4,1,1,0,0,175,0
CCT,7669851898,María Castaneda,26011932,52,54,35,21,3,1,2,0,0,1,0,243,0
CC DUP,2613910733,Daniela Murillo,17111948,80,94,69,14,3,0,1,1,0,0,0,662,1
AFIS,5885343377,Ana Castaneda,22081934,33,82,80,38,1,1,2,0,1,1,1,703,1
ABIS,0732963702,Melissa González,20052009,11,48,20,67,5,1,2,0,0,1,1,839,0
TI REC,1005417679,Manuela Martínez,28071904,86,12,33,92,2,1,5,0,0,1,0,961,1
TI,3157547684,Melissa Hernández,11091936,62,25,96,55,3,0,2,0,1,0,0,161,0
TI PV,6029488656,María Hernández,27021998,97,19,83,95,2,0,4,0,0,0,1,684,1
CC,7545152005,Sofía Perez,14091949,15,99,63,28,4,0,1,1,0,1,0,304,0
TI PV,8087604624,Marcela García,16091954,88,9,5,68,5,0,6,1,0,0,0,122,0
CC DIG,3061738058,Manuela González,24051963,36,39,13,3,5,1,5,1,0,1,0,223,0
CC REN,1942167231,Marcela García,10051988,46,15,49,62,5,1,5,1,1,0,0,248,1
CC DUP,2612239124,Sofía Hurtado,04051938,55,16,98,40,4,0,3,1,1,1,1,865,0
SITAC,0324616670,Luis Martínez,26071999,57,15,51,39,5,0,1,1,1,1,1,830,0
ABIS,8397302652,Luis Cifuentes,03101983,58,84,13,58,1,1,3,0,0,0,0,256,1
