tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
TI,6988926993,Gabriela González,21081965,59,93,45,13,1,0,5,1,0,1,0,582,1
HLED-WEB,5224485911,Gabriela Hernández,09101940,22,20,85,56,2,1,2,0,0,0,0,222,1
SIC,2821107873,Laura García,01031951,56,80,12,95,3,1,1,1,0,0,1,467,0
CCT,2222693643,Ana Cartagena,04051930,52,59,83,100,2,0,4,0,1,1,1,352,1
MTR,9487758045,Miguel Murillo,15091940,14,72,9,54,4,1,5,0,0,0,0,264,1
SIC,6982011860,Carlos Cartagena,02051998,52,25,88,100,1,0,2,1,1,0,1,822,0
NUIP,3510230431,Ana García,09101980,40,23,58,29,4,0,6,1,0,0,0,19,0
NUIP,4482335820,María Perez,13031978,25,16,91,96,2,1,3,1,1,0,0,905,0
CC REN,6132838155,Luis Perez,03021924,46,44,21,41,5,1,4,1,1,1,0,206,0
CC DUP,9401441704,Miguel Perez,04011995,38,23,62,54,4,1,5,1,0,0,1,991,0
NIP,5620046543,Carlos López,28082006,57,51,51,63,4,1,5,0,1,1,1,969,1
TI,6357556385,Melissa González,01021953,68,36,55,19,4,1,6,1,0,0,1,131,0
ANI,2552643897,Marcela García,08121988,32,8,75,62,6,1,3,1,1,0,0,607,0
SITAC,8193431834,Manuela González,17071990,18,72,81,21,4,1,1,1,0,0,1,313,1
SIC,2314479584,Marcela Cartagena,01031961,17,17,58,2,2,0,1,0,1,1,1,689,0
ANI,0134455187,Luis Hurtado,18091934,81,67,61,46,3,0,2,1,1,1,1,415,1
TI REN,3627404993,María Martínez,06091988,34,4,22,54,6,0,1,0,1,0,0,811,0
TI REC,3761274037,Juan Castaneda,07011934,68,51,67,62,4,0,1,0,0,0,0,686,0
CCT,9121535448,Melissa Rodríguez,20031994,7,75,55,78,5,1,4,1,1,1,0,280,0
ABIS,1102341701,Gabriela Castaneda,21042003,37,96,72,68,5,1,6,1,0,0,0,166,0
CC,7446576453,Luis Castaneda,12111941,70,24,95,29,1,1,5,0,1,1,1,381,0
NUIP,6666381822,Luis Perez,26081991,7,86,78,42,6,0,3,0,1,1,1,109,0
TI REC,8148331648,Carlos Hurtado,28071953,9,84,10,99,6,0,4,0,0,0,0,798,1
CC DIG,3362423068,Melissa García,20051944,34,15,70,42,3,1,1,0,1,1,1,474,0
CC,1474250472,Ana Murillo,01081973,87,96,91,92,2,1,6,1,1,0,0,445,1
TI DUP,2984550716,Miguel González,07121967,58,41,88,34,6,1,5,0,1,1,1,18,1
SIC,9381699962,Luis López,11071962,77,63,8,48,3,1,1,0,0,1,0,346,0
TI,3400911460,Sofía González,13011932,25,12,22,68,5,0,4,1,1,1,1,520,1
CC DIG,3202199956,Juan Hurtado,25021977,94,71,6,36,3,1,3,1,0,0,0,71,1
TI PV,4515007442,Ana López,21021949,39,22,13,85,2,1,3,0,0,0,0,776,1
CC PV,2194091515,Sofía Castaneda,04081901,64,57,7,38,2,0,6,1,1,0,1,243,0
CC PV,1989497331,Melissa Rodríguez,26011925,63,87,27,87,4,1,3,1,1,1,0,362,1
MTR,7248908401,Daniela Castaneda,16042009,93,21,29,48,3,0,3,0,0,0,1,827,0
CC REC,1992282081,Ana Hurtado,26111988,23,1,6,8,5,0,2,1,1,1,1,224,0
CC,8839275071,Manuela Murillo,23091955,83,56,88,1,5,0,2,1,0,1,0,735,0
SITAC,1696623577,Juan Hurtado,16031953,4,71,70,31,6,1,4,1,1,0,0,522,0
SITAC,6733493070,Sofía Hernández,02112004,95,19,69,48,1,0,1,1,0,1,0,603,1
NUIP,1641326437,Daniela Cifuentes,18071937,39,54,12,49,5,0,4,0,1,0,1,970,1
SIC,1927768620,Melissa Hernández,05101927,81,26,59,12,1,0,4,0,1,0,0,218,0
AFIS,0023335878,Juan Rodríguez,26061970,77,69,35,85,4,1,5,0,1,0,0,617,0
TI,8410410387,María Murillo,15101980,76,26,24,54,4,1,2,0,0,0,0,699,0
SIC,5450575095,María Murillo,08081992,38,71,63,55,5,1,5,1,1,0,1,657,0
DCU,3615660846,Laura Hernández,25071981,15,10,24,50,3,1,6,1,0,0,1,68,0
CCT,1907814275,Daniela González,26111973,65,50,46,62,2,0,4,0,0,0,0,663,0
CC DUP,5935287022,Laura Hernández,02041957,40,50,34,58,2,1,3,0,1,1,1,680,0
EIS,9665462667,Laura Martínez,17091930,56,44,17,13,4,1,2,0,0,1,1,365,1
HLED-WEB,5235848361,David Hernández,07101951,20,66,72,78,2,1,1,1,0,1,0,944,0
TI PV,8765218951,Juan Cifuentes,26021952,11,90,84,90,2,0,2,0,1,0,1,373,1
NIP,6700717084,María Hurtado,06072009,51,53,61,49,4,0,3,1,1,0,0,448,1
TI REC,7166941644,Ana Castaneda,01061999,10,17,48,11,3,0,4,1,0,0,0,849,0
TI REN,4257500529,Juan Rodríguez,11081984,40,9,47,20,6,1,6,1,1,0,1,917,0
ABIS,3820671552,Marcela López,16011966,78,20,26,100,5,0,6,0,0,1,1,421,0
DCU,3215732327,Ana Cifuentes,03111955,79,76,58,55,2,1,1,1,1,0,1,73,1
TI REC,8691137716,Manuela González,22041940,3,10,88,100,1,0,1,1,1,1,1,780,1
TI PV,9410439150,Luis Perez,07091930,35,67,96,42,1,1,2,1,1,1,1,611,0
CC,9852514554,Juan Rodríguez,01021979,42,78,50,51,5,0,3,0,1,0,1,514,1
CC DIG,9494635848,Sofía González,04021981,34,63,23,83,3,0,2,1,0,0,1,337,1
MTR,2363448176,Miguel González,16081953,99,55,49,46,5,1,5,0,0,0,1,259,0
AFIS,7788362001,Melissa Murillo,27112007,47,64,28,55,2,1,6,1,1,1,1,740,0
MTR,2498659238,Miguel Hurtado,09011956,59,21,15,70,6,1,2,1,0,0,1,907,0
TI REN,0788640263,Ana Martínez,04031948,92,35,30,12,6,1,2,1,1,1,1,930,1
SITAC,9830923099,Manuela Hernández,27121925,32,48,60,16,5,0,3,1,0,0,0,861,0
TI REN,1238178854,Marcela Murillo,17011965,83,15,65,62,1,1,6,0,1,0,0,268,0
TI REC,8726175692,Ana García,24021964,93,2,7,1,4,1,2,0,1,1,0,442,1
TI REN,1650085345,Miguel Hurtado,06021957,69,84,88,65,2,0,5,0,0,0,1,192,0
CC REN,5145105832,Laura López,28011985,87,65,100,79,4,0,4,1,1,1,0,968,1
CCT,6989883019,Manuela Murillo,25092005,84,73,38,47,5,0,2,0,1,0,1,215,0
TI,8658502271,Melissa Rodríguez,25081983,4,32,42,8,3,1,2,1,0,0,1,739,1
CC PV,6240875753,Marcela Cartagena,25012008,53,52,91,93,5,1,6,1,1,1,0,801,0
SITAC,4179135454,Ana Perez,15021994,77,43,81,85,6,0,3,0,1,0,0,792,0
CC DIG,2286180108,Manuela Hurtado,19122017,98,50,87,31,3,0,2,1,0,1,1,406,1
DCU,5538824375,Luis Cartagena,03031971,93,66,29,34,1,1,4,0,0,0,0,687,0
SITAC,1867969831,María García,05061976,32,55,10,94,1,1,1,1,0,0,1,512,0
NUIP,1070410128,Melissa González,10101942,23,74,21,51,2,1,5,1,1,1,0,679,0
CC PV,0072416759,Manuela García,16091925,76,15,35,58,3,0,2,1,0,0,1,157,1
EIS,9355179701,Marcela Martínez,05111986,73,26,60,31,1,0,4,0,0,0,1,599,0
TI REC,2381834636,María Hernández,26101927,29,69,40,46,1,1,3,0,0,1,1,670,0
CC DIG,4856847103,Melissa Cartagena,18031925,87,38,60,18,4,1,4,0,1,0,1,159,1
ANI,9378934937,Carlos Cifuentes,28061944,92,53,7,63,3,1,2,0,1,0,0,516,0
CC,1437712193,Ana Hurtado,23041956,25,21,18,95,6,1,2,0,0,1,0,637,0
TI DUP,5776467740,Ana Hurtado,20101969,27,75,96,5,2,1,2,0,1,0,1,509,0
CC PV,3927893430,María Rodríguez,19112005,53,16,23,11,1,1,1,0,0,0,0,131,0
TI DUP,1843600411,Manuela González,26071983,82,26,43,83,5,1,6,0,0,1,0,217,1
ANI,5823201788,Sofía Castaneda,12031970,33,22,56,3,3,0,4,0,0,1,0,117,1
HLED-WEB,5304046166,Gabriela Castaneda,24091983,7,69,56,85,6,1,3,0,0,0,0,347,0
CC DUP,6229916570,María González,23121994,82,26,36,96,4,0,6,0,1,1,1,869,0
DCU,7206653276,Miguel Hernández,25011927,84,62,80,6,5,1,1,0,1,1,1,135,0
AFIS,6779420409,Melissa Rodríguez,16051963,59,6,70,70,3,0,6,0,1,1,0,930,0
TI REC,8659770168,Daniela Hurtado,21011976,41,36,53,26,1,1,6,1,1,0,0,264,0
CC DUP,3784618578,Gabriela Perez,17121932,12,48,37,43,4,1,6,0,1,1,1,890,0
NIP,2742217279,Luis Hernández,19111935,19,94,100,56,6,0,5,0,0,1,0,869,0
CCT,8964492007,Manuela González,05101935,55,65,59,68,5,1,3,1,1,1,1,84,1
ABIS,7100077042,Melissa Murillo,06111991,89,44,10,73,6,0,6,1,1,1,1,900,1
EIS,2360190592,Carlos Cifuentes,20101949,51,18,18,55,6,0,3,1,1,0,1,761,0
CCT,9653130801,Carlos Murillo,03082007,78,89,93,93,1,1,1,1,1,0,1,925,0
SITAC,5280715165,Melissa Hurtado,17011946,13,90,19,67,6,0,2,0,1,0,0,303,0
SIC,4727793655,Juan Cartagena,24021957,3,90,38,65,4,1,4,1,1,1,0,928,0
AFIS,8089298276,David Hernández,11051935,55,68,21,99,1,0,2,0,0,0,1,866,0
NIP,4869831437,Melissa Perez,09011931,79,71,97,29,2,0,2,1,0,0,1,335,0
CC,0083963669,Laura Hurtado,23081976,18,5,15,35,6,1,3,1,1,1,1,375,0
