tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
CCT,3362495728,Daniela Rodríguez,16021916,36,68,76,7,2,0,1,0,1,0,0,336,1
HLED-WEB,5643835524,David Murillo,14111991,61,44,91,32,1,0,1,1,1,0,0,19,1
SIC,1412724873,Manuela Cifuentes,23121995,49,75,64,53,2,1,3,1,0,0,0,584,1
MTR,2057886886,Laura Rodríguez,14011952,60,24,66,63,3,0,5,0,0,0,1,769,0
CC DUP,8928381653,David Martínez,01101994,59,44,37,28,2,1,2,0,1,1,1,165,0
CC,5107302802,Ana López,19121987,8,60,17,51,2,0,4,1,0,0,1,222,1
TI,9658422711,Luis Rodríguez,27022005,24,51,19,33,3,1,4,1,0,0,0,895,1
SIC,9935454439,Sofía Hernández,04041952,58,60,86,59,6,0,3,0,1,1,0,589,1
TI,3578437508,David Cifuentes,22101962,10,58,89,59,6,1,4,1,0,1,1,515,0
SITAC,9532849263,Sofía González,18121938,94,2,82,90,5,0,3,1,0,0,1,375,1
SITAC,0199062379,Laura Rodríguez,08031969,69,91,35,4,1,0,4,0,1,1,1,44,0
DCU,2273598260,Marcela Hurtado,19011991,37,73,91,74,3,0,1,0,0,1,1,996,1
NUIP,4426043698,Sofía Perez,12061931,47,64,24,99,5,1,2,0,0,0,1,726,0
SITAC,6188240312,Marcela Rodríguez,15111967,27,42,60,4,2,1,2,0,1,0,0,326,0
NIP,6210300758,Miguel Hernández,22061932,3,100,82,74,4,1,3,1,0,1,1,562,1
SITAC,9305842442,Miguel González,19052008,24,74,67,80,4,1,6,1,0,1,0,340,0
CC DIG,2359528260,Sofía Hernández,18081938,92,28,46,92,5,0,5,0,0,0,0,633,0
TI REN,5618789323,María Cartagena,09121935,70,49,37,84,1,0,3,1,1,0,1,721,1
