tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
TI REN,0758712155,Laura Perez,26021929,40,91,90,26,6,1,6,0,1,1,0,687,1
CC DUP,2411801094,Ana Murillo,27081929,23,29,68,54,2,0,6,0,0,0,0,391,1
TI PV,2315742116,Luis García,02091961,43,13,40,14,1,0,3,0,1,0,0,958,1
CC REN,6080940833,María Rodríguez,13101942,27,19,63,76,1,0,1,0,1,0,1,104,0
AFIS,6405874083,María Perez,22031970,77,33,87,1,4,0,2,0,0,0,0,569,1
AFIS,5888937138,Marcela Martínez,22011963,31,59,30,78,1,1,3,0,0,0,1,401,0
CC DUP,8533588768,Melissa Rodríguez,03061937,92,88,13,96,5,0,4,0,0,1,0,851,1
ABIS,8914269846,María García,22051966,71,4,57,56,3,1,4,1,0,0,0,492,0
CC REC,4609757434,Juan Perez,09121987,66,30,14,55,1,1,5,0,1,1,1,168,1
CC DUP,6323614957,Sofía Cifuentes,24011956,36,79,93,35,1,1,5,1,0,0,1,234,1
MTR,5117540930,Juan Cartagena,24101941,25,25,100,18,5,0,1,1,1,1,0,730,0
CC REC,0794873759,Luis Hurtado,11101929,72,35,21,72,1,1,4,1,1,1,0,26,0
SITAC,3157751234,Marcela Murillo,07081953,68,17,69,82,3,1,6,0,1,0,0,818,1
NIP,8106646181,Marcela Rodríguez,06101950,100,93,50,28,3,1,1,0,1,1,0,742,0
TI PV,4388208147,Miguel Hernández,16031930,41,76,14,41,6,1,5,0,0,1,0,489,0
TI,3251472861,Luis Hurtado,04101951,74,6,62,13,4,0,1,1,0,1,0,326,0
CC PV,1901518015,Laura Rodríguez,22081927,79,52,85,78,2,1,5,0,1,0,0,617,0
HLED-WEB,6993802615,Luis Hurtado,22072007,18,15,29,38,1,0,6,0,1,1,1,465,0
DCU,0807253539,María Cifuentes,25091954,23,87,13,10,2,1,4,1,0,1,0,102,1
CCT,1525618456,David Cifuentes,17112007,16,3,42,83,6,0,6,0,0,1,0,176,1
NIP,0140418206,Melissa Castaneda,06011986,97,50,50,90,1,1,3,0,0,1,1,58,0
NUIP,8776607990,Manuela González,11081951,53,1,7,42,4,1,1,1,1,1,0,268,0
ANI,1781411412,Miguel Perez,09011943,37,86,45,16,3,1,3,1,0,0,0,767,1
TI,3444202014,Laura Cartagena,19091947,56,94,57,16,5,0,3,0,1,0,0,161,0
NIP,1227464420,Sofía García,13041989,34,31,19,94,6,0,4,0,0,1,0,538,1
HLED-WEB,1910182181,Marcela Castaneda,12091939,80,67,73,16,6,0,3,1,1,1,1,695,1
HLED-WEB,6033187421,Marcela Murillo,13101968,93,39,65,37,3,0,5,1,0,1,1,807,1
CC DIG,4622197693,Manuela Rodríguez,21111984,7,3,49,19,4,0,6,1,1,0,1,849,1
CC PV,4247587117,Marcela Hurtado,26031931,100,80,63,50,3,1,6,0,1,0,0,237,0
TI PV,1128011699,Gabriela Hernández,11121930,33,93,17,42,5,0,1,0,1,0,0,654,0
CC PV,5660326391,Marcela Cifuentes,04122003,65,71,14,10,5,1,6,1,1,0,0,445,0
TI REC,4687030596,Sofía Hernández,13091991,85,6,50,96,5,0,1,1,0,0,0,371,1
TI DUP,8378236500,Ana Perez,02071926,28,71,86,46,6,1,6,1,0,1,0,644,1
AFIS,4693706593,David Hurtado,05062005,67,10,71,31,6,1,1,1,1,1,0,768,0
NUIP,4668668956,Sofía González,08031978,78,30,89,84,4,1,2,1,1,0,1,307,1
CC DIG,9744979642,Miguel García,10121933,76,40,15,69,4,0,6,1,0,1,1,97,1
CC DUP,3506891653,Sofía López,07091967,10,24,16,81,3,1,4,1,1,0,0,787,0
ANI,3107746672,Miguel Martínez,01062000,93,19,93,24,1,1,1,0,1,1,1,370,0
CC PV,4966856585,Gabriela Castaneda,10041938,40,71,23,51,1,1,5,0,1,0,1,296,1
ABIS,1388339363,David López,06051959,79,88,73,86,6,1,1,1,1,1,1,164,1
NIP,9886880284,Juan Martínez,01091911,63,74,35,40,4,0,3,0,1,1,1,309,1
TI REC,3390583376,Melissa Murillo,09011975,16,62,70,77,5,1,6,0,0,0,0,881,0
CC REC,2136437172,David López,17101975,93,73,36,9,3,0,1,0,0,0,0,379,0
SITAC,4602428422,Carlos Perez,22061946,39,8,21,71,6,0,2,1,0,1,0,643,0
EIS,2806170798,Juan Perez,07021959,38,43,37,1,5,1,6,1,1,1,0,373,1
NUIP,9826040864,Ana Martínez,18021982,92,22,10,37,6,1,3,0,0,0,0,741,0
NIP,9503268752,Melissa Perez,22051983,39,39,95,91,5,1,3,1,1,0,1,317,1
TI REC,7520052107,Juan Cifuentes,10101980,35,29,69,46,2,0,6,0,0,1,0,723,0
AFIS,4925724492,Marcela Murillo,23042009,83,81,52,9,3,0,2,0,1,1,1,737,0
ANI,9229531533,Daniela González,17081969,41,13,87,6,5,0,4,0,1,1,1,89,1
TI REC,9054999710,Laura Hernández,22031974,46,17,56,37,1,1,3,1,0,1,1,698,0
TI DUP,9085399705,Luis Martínez,27011993,22,34,43,21,3,1,4,0,1,0,1,63,0
ABIS,7928657112,Melissa González,02011962,40,15,10,80,1,1,2,1,1,0,1,253,0
TI REN,9958029163,Manuela Cartagena,09071986,66,73,6,64,5,1,5,0,1,1,1,121,0
NUIP,3838934850,Daniela Martínez,04021932,15,13,31,36,6,1,6,0,0,1,1,812,0
ANI,8224626408,Juan Castaneda,23011937,74,52,55,34,3,1,6,1,0,1,1,350,1
CC,7754002613,Carlos Murillo,27061948,81,45,93,71,1,0,6,0,1,0,1,665,0
CCT,7968940261,Laura González,24041930,56,70,9,92,4,0,4,0,0,0,0,476,0
TI REN,3081215769,Carlos Cifuentes,25121947,74,72,26,86,5,1,1,1,1,0,0,635,0
CCT,6930584505,Miguel Perez,19081926,3,25,82,42,3,1,1,1,0,0,0,306,1
CC PV,8917207098,Juan Martínez,26031976,59,26,56,87,1,0,2,0,1,1,1,849,0
ANI,8115894433,Gabriela Cartagena,03032009,64,45,61,73,5,1,2,0,0,0,1,744,1
NUIP,9310719591,Miguel Hernández,11021962,39,98,81,97,1,1,3,1,0,1,1,189,0
ANI,9072930096,Carlos Rodríguez,13061948,37,11,80,80,4,0,6,1,1,1,0,304,1
CC DUP,7872757048,Juan Cartagena,12101943,30,47,89,49,5,1,5,0,0,1,1,480,1
ANI,1338700597,Juan Perez,25031928,9,86,66,94,1,0,5,0,1,1,1,500,1
SITAC,7566798630,Melissa Rodríguez,14051942,20,82,4,48,1,1,6,1,0,1,0,254,1
NIP,1566228506,Miguel González,14101930,51,87,58,89,2,0,1,1,1,1,1,898,1
TI PV,2294687728,Ana González,19091931,80,51,75,99,4,1,1,0,1,0,0,8,1
MTR,3763364125,Luis Rodríguez,21121977,65,91,47,16,3,1,2,0,1,0,0,992,1
TI,8813245523,Sofía Cartagena,06031995,20,11,17,88,1,1,6,1,0,1,1,429,0
CC PV,5011303776,Carlos Murillo,27061929,9,91,65,61,1,1,2,1,0,1,1,546,1
CC PV,4545269843,Juan Cifuentes,21101972,71,23,4,59,4,1,5,0,0,1,1,400,0
TI,3176712956,Miguel Cartagena,13091939,83,21,94,95,2,0,5,1,0,0,0,976,1
NIP,4211497213,Ana Cartagena,10041929,72,33,100,11,4,1,1,1,1,0,0,316,1
CCT,4392425860,David Rodríguez,28091944,89,43,49,78,6,0,1,0,0,1,1,696,0
ANI,6595996323,Sofía Martínez,19111965,55,52,92,70,5,0,1,0,0,1,0,450,1
AFIS,5935412070,Daniela Perez,12041979,48,73,96,56,1,1,4,1,1,0,1,406,0
CC DUP,5665270205,Laura Martínez,26111987,79,3,24,88,5,1,1,1,0,1,0,754,0
EIS,6657158461,Juan Cartagena,09101958,55,90,10,82,2,1,2,0,1,0,1,52,1
SITAC,9829049605,David Martínez,04042016,52,93,4,39,2,1,6,1,0,1,1,273,1
TI PV,0301669741,David Perez,28071962,7,100,22,97,6,1,5,0,1,0,1,767,1
ABIS,0338648379,María Hurtado,21081940,24,37,23,60,3,0,6,1,0,1,0,886,0
HLED-WEB,4643640755,Marcela Murillo,01011989,75,41,98,16,4,1,3,1,0,1,1,574,1
