tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
CC,4122970992,Marcela López,16031954,52,94,47,92,3,1,2,1,1,0,0,43,0
SIC,1772932771,Ana Hurtado,07011988,63,41,57,83,4,0,3,0,1,0,0,405,1
CC DIG,8940593791,Carlos López,18111997,14,80,25,83,1,0,5,1,1,1,0,942,0
SITAC,4102772662,Carlos González,25091946,75,77,94,22,4,0,6,0,1,0,1,559,0
CCT,4993343606,Carlos Cartagena,15111941,97,54,86,35,3,1,2,1,1,1,1,506,0
CC,8992291821,Ana López,02051926,62,3,63,87,6,1,3,1,0,1,0,971,1
SITAC,6434294345,Carlos Murillo,20071996,55,22,70,70,1,1,4,1,1,0,0,580,0
ABIS,5324832584,Marcela Murillo,20091942,49,37,13,56,2,0,1,0,0,0,1,444,1
CC DUP,0103304792,María Hurtado,11071967,31,78,51,95,2,1,4,1,0,0,0,694,0
DCU,7624117492,Manuela López,25101946,89,16,30,42,3,1,4,1,0,1,0,84,1
TI REC,2668520532,Marcela Rodríguez,12111985,66,80,49,66,5,1,2,0,0,0,0,151,0
TI REN,4397529149,María Hurtado,20041957,100,81,66,31,4,0,2,1,0,0,1,585,0
SITAC,3661133099,David Perez,03101930,16,15,96,15,4,1,4,0,0,1,0,286,0
ANI,7280919211,Miguel González,09051974,83,50,2,59,4,1,2,1,1,0,1,158,0
CC DIG,8145054372,Manuela Rodríguez,18071936,46,28,63,36,1,0,3,1,0,1,1,537,1
DCU,3537494453,Marcela López,01112000,85,47,28,3,3,0,1,1,0,0,0,783,0
SIC,4619666782,Daniela Murillo,03032003,21,95,99,71,1,1,4,1,0,0,1,234,1
CC REC,1293028493,Ana González,27011964,16,31,97,3,2,1,5,1,1,1,0,110,0
CC REC,7586737303,Ana Castaneda,22111965,94,38,62,48,6,0,1,0,0,1,0,263,0
MTR,3972830400,Carlos García,04062005,77,34,61,71,6,0,4,1,1,1,1,118,1
TI DUP,8103505971,Miguel Hurtado,08111904,64,58,26,12,5,1,3,1,1,0,1,431,0
CC DUP,3084806596,María Perez,25011937,29,92,12,44,6,1,2,1,0,0,1,675,1
MTR,1225920156,Juan Castaneda,15051924,76,51,2,3,4,0,6,0,0,1,1,411,0
TI REC,6927978212,Sofía Perez,13021945,87,66,21,5,5,0,3,1,1,0,0,147,1
EIS,3691024613,Ana López,14102001,90,100,86,87,6,1,5,0,1,1,0,163,0
CC REN,8253400443,Melissa Castaneda,15091932,36,66,68,96,3,0,4,1,0,1,0,729,1
EIS,9768628037,María Castaneda,21111968,18,67,13,7,4,0,1,0,1,1,1,151,0
CC REN,3660060376,Marcela Rodríguez,24101955,8,11,45,56,6,1,6,1,0,0,0,751,1
DCU,4327418377,Miguel García,14031952,84,51,21,95,5,0,4,0,0,1,1,49,1
CC REN,8694811692,Ana Hurtado,04122004,23,41,96,88,2,1,2,1,0,0,0,595,1
ANI,9849051457,Manuela Hernández,08061988,92,87,95,20,2,1,5,1,0,0,1,904,0
TI REN,9623685349,Luis García,22031978,44,29,66,69,1,0,3,1,0,1,0,179,0
NIP,2315944709,Luis Cartagena,14111998,47,86,30,66,4,1,4,1,0,0,0,515,1
AFIS,3714443434,Juan González,07121933,73,13,58,54,2,0,3,1,1,0,0,145,1
TI DUP,6515619109,Sofía Castaneda,13091969,64,17,5,90,3,1,2,0,1,1,1,860,1
CC REC,3620647004,David López,04092004,55,98,93,22,3,0,2,1,0,0,1,897,1
MTR,7534084665,Gabriela García,15042001,7,90,64,25,5,0,3,0,0,1,1,481,1
TI REN,8551878699,Luis Rodríguez,26041936,4,36,88,89,4,1,4,0,0,1,1,744,0
CC DIG,3644798469,Ana Castaneda,24121968,66,97,96,92,4,1,5,1,0,0,1,978,0
SITAC,0365868112,David Cifuentes,25091986,41,50,85,5,4,1,1,0,1,1,1,302,1
TI PV,5741408129,Melissa García,14072014,21,25,60,24,1,0,3,1,0,0,1,546,0
CC DIG,1070354306,Laura Hurtado,24081961,94,14,92,52,2,0,6,0,1,0,1,416,1
TI REC,3073562411,Ana Cartagena,25011945,77,85,51,92,3,1,6,1,0,0,1,557,0
CCT,3709075894,Luis Rodríguez,01051941,27,51,52,21,4,1,5,0,0,1,1,75,1
