tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
HLED-WEB,6885712518,Luis López,21082004,1,57,52,94,4,1,4,0,1,0,0,858,0
CC REC,1330835939,Ana Hurtado,16051946,99,3,87,44,3,1,2,1,1,0,0,406,0
ABIS,3845108597,María Castaneda,21071939,63,45,76,49,3,1,4,0,1,1,1,412,1
DCU,8174044868,David Hurtado,04021968,15,7,30,10,6,0,5,1,1,1,1,398,0
NIP,1207799471,Laura González,19061939,30,100,84,17,2,1,1,1,0,0,1,244,0
TI DUP,0679530199,Sofía Murillo,21121958,35,47,26,58,3,1,1,0,1,0,0,239,1
NUIP,7651590999,Daniela Castaneda,04122003,80,6,86,98,5,0,2,0,0,0,0,434,0
EIS,9614418508,Miguel Murillo,16011930,38,94,56,40,6,0,6,0,0,0,1,737,1
TI,9207240176,Juan Cartagena,12101945,50,21,28,62,4,1,2,1,0,1,0,445,1
CC REC,2607225195,Sofía Perez,13102006,80,49,6,54,2,1,4,0,0,1,0,364,0
SIC,6384881670,Gabriela Hurtado,19101921,87,100,49,29,2,1,3,1,1,1,0,571,0
EIS,8361009915,Daniela Murillo,08051997,68,78,97,44,5,0,6,1,1,1,1,897,1
TI PV,2523244834,Laura Hurtado,28091960,28,4,100,87,6,1,1,1,1,1,0,511,0
CC PV,9167234294,Ana Cifuentes,12071967,36,1,85,98,3,0,2,0,1,0,1,997,1
TI PV,8887556212,Melissa Hernández,02101937,71,14,24,27,5,0,2,1,0,1,1,836,0
HLED-WEB,5862906892,Sofía Perez,21121950,24,70,37,91,6,1,6,1,0,0,1,119,1
EIS,3738050462,Manuela Hernández,19121975,97,1,72,86,3,0,4,1,1,1,0,715,1
MTR,7654957094,Juan González,17091953,15,73,86,77,3,0,4,0,1,1,1,156,1
CCT,4702039981,Sofía Cifuentes,22121967,39,53,68,70,1,1,3,0,0,1,1,981,0
CC REC,3644937215,Daniela Hurtado,08081933,71,18,72,27,3,1,4,1,1,1,0,428,1
CC,9299433851,Luis González,26091999,13,3,42,96,3,1,1,1,0,1,1,173,0
CCT,1693489666,Marcela Hurtado,04052003,39,60,74,100,3,1,5,1,1,0,0,645,1
CC,4782542373,Ana Hurtado,13081981,70,62,39,73,2,0,6,0,0,0,1,42,1
TI REC,7692713135,Juan Hurtado,18101995,96,54,7,44,1,1,5,0,0,0,1,613,0
ABIS,4275368134,Luis Murillo,27111996,80,51,60,34,6,0,1,1,0,1,1,376,0
NIP,9431812577,Carlos López,08061947,5,60,97,96,3,0,4,0,1,0,0,201,1
TI REC,6029142011,Luis López,03111941,36,18,87,5,6,1,2,1,1,0,1,944,1
TI REC,1396437607,Laura Hernández,25031960,41,45,45,62,3,0,4,0,0,0,1,803,0
CC REC,1603356883,Marcela Cartagena,25031950,71,9,12,46,1,1,2,1,1,0,1,78,1
