tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
CC PV,2255020561,Laura Murillo,18052006,93,24,14,32,6,0,5,1,0,1,1,289,1
SITAC,2276139905,Daniela Rodríguez,18061962,29,2,99,80,5,1,5,1,1,1,1,614,1
TI REC,4908760730,David López,13051968,62,31,4,88,4,0,2,1,0,0,1,125,1
ANI,0063638591,María Castaneda,05031971,74,22,91,4,3,1,6,1,0,0,0,528,1
CCT,9204767588,Marcela Cartagena,27101952,74,79,46,30,6,0,5,1,1,1,1,423,0
TI DUP,4507403875,Manuela Castaneda,04101998,81,53,80,36,3,1,5,0,1,0,1,831,1
TI REC,4318719843,Manuela González,28022007,84,76,31,45,4,1,4,0,0,0,1,563,0
TI REC,6121962793,Manuela Martínez,17021925,26,52,70,16,2,0,6,0,0,1,1,793,0
TI DUP,5210321566,Ana Hernández,01051928,96,34,77,64,4,0,2,1,0,0,0,256,0
TI PV,2507555207,Miguel López,03111961,20,38,80,33,2,1,6,1,1,0,1,332,0
EIS,9869485270,Daniela Martínez,07011981,27,74,82,82,1,0,3,0,1,1,0,223,1
TI REN,5200569460,Carlos González,25101976,11,61,1,34,2,0,2,1,1,1,1,120,1
TI REN,4944101826,Carlos Murillo,05101977,77,62,66,56,5,0,5,1,1,1,1,256,0
CC,0946847139,Luis Castaneda,05101982,91,69,52,34,2,1,5,0,1,0,1,787,0
CCT,9423595759,Carlos Hurtado,06021955,78,68,88,57,3,1,1,0,1,1,0,617,0
ABIS,3986288152,Miguel Cartagena,26121942,68,99,81,50,3,0,3,1,0,0,0,321,1
NUIP,7579605217,Sofía Castaneda,14071947,14,4,33,21,3,1,4,1,0,1,1,227,1
CC DUP,2012668177,Gabriela González,17081967,3,10,63,50,4,1,1,0,1,1,0,725,1
HLED-WEB,2253131077,Manuela García,09051945,55,89,94,17,4,0,3,1,1,0,0,963,0
CCT,9609904733,Carlos Hurtado,12091928,65,15,54,58,4,0,2,1,1,1,0,450,0
DCU,1936866163,Luis Hernández,17021960,71,31,3,26,1,1,6,0,1,0,1,808,0
HLED-WEB,7746559246,Sofía Murillo,12061944,90,6,17,72,2,1,5,0,0,1,1,57,1
DCU,1518026912,David Martínez,20121943,51,3,64,42,4,0,2,0,0,0,1,541,1
CCT,1815883057,Manuela Murillo,06111938,89,9,41,59,2,0,2,0,1,0,0,873,0
AFIS,2267719629,Marcela Martínez,06071928,19,90,7,59,2,1,5,0,1,0,1,689,1
CC DIG,4818685978,David García,11082002,35,54,78,89,6,1,6,0,0,0,1,520,0
DCU,0490530560,Sofía González,09021936,38,87,5,22,1,1,4,0,1,1,1,821,0
TI PV,1985113677,Luis Hurtado,24121943,78,8,40,49,5,0,6,0,0,0,0,639,1
SITAC,1959123190,Laura Perez,14011993,21,64,42,98,5,0,1,0,0,0,1,124,1
NIP,4932476954,Laura Hernández,25122009,10,2,43,1,2,0,4,1,0,0,1,700,0
SIC,2831670792,Gabriela Rodríguez,27031913,25,77,46,2,5,1,6,1,0,0,0,903,0
SIC,5667695891,Sofía Hernández,20041972,37,48,9,97,3,1,2,0,0,1,0,511,0
CC REC,8723440816,Ana García,26091957,46,62,85,69,4,0,4,0,1,0,0,612,1
CC,2479720991,Manuela López,26031967,81,19,79,18,2,0,2,1,0,0,1,219,0
HLED-WEB,8711412404,Laura Hurtado,18121941,78,43,62,19,1,1,4,0,0,1,0,893,1
CC,7608954874,David Perez,03061983,33,1,66,10,4,0,4,0,1,1,1,960,0
CC DUP,5221894826,Luis González,20061949,13,16,16,47,1,1,6,0,1,0,0,713,0
NIP,3764946398,Ana Hernández,06071935,35,89,63,81,5,1,3,0,0,1,1,865,0
TI REC,8931713950,Luis López,11121955,62,65,80,80,6,0,5,1,1,0,0,947,0
TI REC,2149150562,Gabriela González,08031959,15,26,88,4,5,1,2,1,0,0,0,426,0
NIP,7282777676,Gabriela Rodríguez,01091984,12,91,100,34,1,0,5,0,0,1,1,201,1
CC DUP,9939368326,Gabriela López,08121993,20,16,72,19,5,0,4,1,0,1,0,426,0
SIC,0433869909,David García,26061988,95,7,7,25,6,1,4,0,0,0,0,386,1
HLED-WEB,3087342606,Ana Castaneda,20032004,7,82,26,4,6,0,6,0,1,0,0,772,1
TI,4390292870,Ana Martínez,04021944,85,33,73,43,3,0,2,1,0,1,1,458,0
SIC,6016618646,Ana García,11031973,79,2,3,77,4,1,5,1,0,1,0,254,1
CC REC,1635087306,Miguel González,06021978,97,77,6,66,6,1,4,1,0,0,0,959,0
TI,4981020305,Marcela López,17051956,97,41,2,84,6,1,3,0,1,0,0,426,1
MTR,6699335991,Gabriela Murillo,02091980,97,82,89,65,2,1,5,1,0,1,1,494,0
CC DIG,6095825467,Juan García,19101939,96,42,48,76,4,1,5,1,0,0,1,743,1
NUIP,4408268485,David Hernández,12061902,4,81,84,83,1,0,4,0,0,1,1,776,0
TI REC,7842984616,Sofía López,21021950,95,35,40,18,4,0,1,1,0,0,0,141,1
NUIP,5282286689,David Perez,07061987,71,4,81,31,4,1,5,0,0,0,0,546,0
TI REC,8065845097,Gabriela González,14051973,1,53,82,50,4,1,3,1,1,1,1,357,0
MTR,2230401354,Gabriela Rodríguez,08091989,52,94,50,11,6,1,5,0,0,0,0,659,1
CC REC,1950738523,Sofía Hurtado,27101941,75,53,56,98,3,0,1,1,0,0,1,221,0
ANI,3104473111,Melissa Hernández,17031983,37,96,62,4,2,0,4,0,0,1,1,619,0
CC REN,1829770224,Miguel García,25081984,20,62,4,78,3,1,1,0,1,1,1,241,0
CC DUP,2546642710,David Martínez,26071999,100,8,9,92,6,0,5,1,1,1,1,218,1
SIC,6125543983,Sofía Murillo,03041993,93,84,21,29,2,0,1,1,1,1,0,41,0
CC DUP,4429949894,Marcela Hernández,03071947,55,17,37,63,2,1,4,1,0,0,1,381,1
TI PV,4080568108,Gabriela Cartagena,01061953,30,36,80,72,2,1,1,1,0,0,0,808,0
SIC,5056054937,Marcela Martínez,06051998,70,80,52,19,1,1,1,1,0,1,1,63,1
CC DIG,1195515158,Gabriela Hurtado,28041984,23,58,2,48,4,0,2,1,0,0,0,294,0
TI,5375659390,Sofía Murillo,05091996,28,89,60,79,5,1,5,0,1,0,1,321,0
TI DUP,9567424923,Carlos García,15081946,8,23,18,90,5,1,3,1,1,0,0,143,1
HLED-WEB,6412616788,Luis Hernández,24011981,100,11,34,41,2,1,4,0,0,1,0,432,0
CC REN,7277874325,Laura Castaneda,23021980,82,78,29,94,6,0,5,1,1,0,0,284,0
CC REN,6291884165,David González,16072005,90,33,28,42,6,0,5,1,1,1,1,75,1
TI REN,3930168464,Daniela Martínez,21032009,100,12,80,87,4,1,2,0,0,0,1,44,0
TI REC,9055786412,María Hernández,22101932,80,7,33,37,2,1,3,1,1,0,1,464,1
CC,8189931310,Daniela Perez,16101983,86,76,43,10,1,1,6,1,1,0,1,853,1
CC REN,4394813756,Gabriela Cifuentes,21101934,60,29,16,42,4,1,6,1,0,0,1,357,0
CC REC,9651998675,Miguel Rodríguez,12111995,71,62,80,65,1,1,5,0,0,1,1,516,0
