tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
AFIS,6262427303,Miguel Martínez,01041908,13,44,97,44,4,0,4,0,0,0,0,834,1
CC REC,9140967220,Sofía Rodríguez,08062009,22,65,74,97,6,1,4,1,0,0,0,552,1
DCU,5989617131,David González,14031942,72,79,69,84,5,1,4,1,1,0,1,366,0
CC REN,5244672890,Manuela López,13111934,31,75,6,83,2,0,1,1,0,0,0,551,0
HLED-WEB,0109603790,Daniela López,02101962,75,20,86,62,5,0,2,0,0,1,0,932,1
CC PV,6833374293,Miguel Cifuentes,13021980,64,43,81,94,6,1,2,1,0,0,1,2,1
TI REN,2396255361,Melissa López,10061982,32,77,46,74,1,0,2,1,1,0,0,306,0
TI REC,8689298802,Melissa González,26031977,21,85,46,92,4,1,1,0,0,1,1,760,0
TI,3010425555,Luis García,28091963,52,15,79,52,4,0,6,1,1,1,1,39,1
MTR,9932325203,María Hurtado,19051973,42,38,78,60,6,0,6,1,0,0,1,807,0
NUIP,8400655175,María Murillo,27081999,45,21,57,64,2,1,6,1,0,0,1,691,0
MTR,6558281660,David Cartagena,10011969,82,69,76,12,2,0,6,0,1,1,0,615,1
CC REC,0990154904,Miguel Rodríguez,08041926,79,9,88,35,4,1,4,1,0,1,1,778,0
TI DUP,4145949336,Melissa Rodríguez,06012004,21,40,24,17,6,1,6,0,0,0,1,666,1
SIC,1075618571,David Hurtado,13041987,92,74,26,55,1,0,1,1,1,1,1,704,0
ABIS,3497997670,Melissa Cartagena,18051981,78,99,43,40,1,0,3,0,1,1,0,568,0
ANI,4287805597,Melissa Cartagena,19121983,60,63,85,27,6,0,2,1,0,1,0,254,0
CC REN,5055213791,Manuela Castaneda,28111938,99,67,6,44,2,0,6,1,0,0,1,635,1
SITAC,2353972995,Carlos Perez,24061973,8,65,32,61,4,0,4,0,0,0,0,433,0
DCU,2030974055,Manuela López,25121927,37,59,74,36,5,1,1,1,0,1,0,710,1
