tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
CC,8046269472,Ana Castaneda,19091988,89,96,80,23,5,0,3,0,1,1,1,271,0
TI PV,9629781088,Melissa García,13091991,33,75,2,51,4,1,5,0,1,1,1,146,1
NUIP,3181066195,David Castaneda,03011987,42,15,88,40,1,1,5,1,0,1,1,273,1
CC REN,5850058563,Sofía López,15071984,25,76,70,75,5,0,4,1,1,1,1,564,0
SITAC,8439773710,Marcela Martínez,12081957,69,42,66,81,2,1,3,1,1,0,0,610,1
ABIS,3384670848,Gabriela García,13011924,41,59,41,51,2,1,4,0,1,0,0,747,0
HLED-WEB,2791120653,Ana Cartagena,10121967,88,90,33,29,5,1,4,1,1,0,1,743,1
DCU,7139973529,Manuela González,25051939,94,41,76,14,1,1,3,1,0,1,1,662,1
TI REC,1119513250,David Martínez,11082001,78,11,44,3,2,0,3,0,0,0,1,217,1
TI,1166490534,Gabriela Martínez,14121958,81,48,86,91,1,1,6,0,1,1,1,515,1
SIC,2012928992,Gabriela Cifuentes,05051909,70,2,70,97,5,1,6,1,1,1,1,623,0
CC DIG,6454123095,Miguel Hurtado,11061946,24,56,88,23,1,0,4,0,1,1,0,866,1
CC REN,5489652094,Marcela Martínez,10041977,36,76,30,47,5,0,4,1,1,0,0,364,0
NUIP,5723354232,Melissa Hernández,01081962,91,50,8,24,3,0,3,0,0,1,1,477,0
CC DUP,7356671967,Marcela Hernández,17092007,27,3,71,15,1,0,1,1,0,0,0,686,1
SIC,5520070077,Juan Cifuentes,08081999,76,81,61,61,5,1,2,1,1,1,1,12,1
CC PV,6194973164,Laura Cifuentes,05091933,85,80,9,83,4,0,1,1,1,1,1,277,1
AFIS,0603717001,Manuela González,14112006,90,19,91,74,5,1,4,1,0,1,0,161,0
CCT,6842120402,Manuela Rodríguez,03101979,83,46,16,83,4,1,3,1,0,0,0,134,0
NIP,6408667913,Sofía Cartagena,16051957,8,21,62,54,3,1,5,1,1,1,0,528,0
TI DUP,0962643261,Gabriela Hernández,22021938,71,65,50,86,4,0,2,1,0,0,0,414,0
EIS,7285691165,Carlos González,04091929,9,96,18,22,5,1,2,1,0,0,1,392,0
NUIP,8112463449,Sofía Martínez,15031968,77,59,72,71,1,0,6,1,0,0,0,322,1
NIP,4782690487,Carlos López,26091953,3,95,47,33,2,1,1,0,1,0,1,313,1
AFIS,8854853927,Sofía García,10121954,90,49,88,37,3,0,4,1,0,0,0,827,1
TI REC,3715753083,Luis Murillo,25061933,76,78,15,79,2,1,5,1,1,1,0,99,0
EIS,0518470737,David Cifuentes,23021942,58,52,68,84,1,1,1,1,0,0,1,827,1
EIS,0137990856,Sofía López,20031933,39,30,81,93,5,1,2,0,1,1,1,639,0
CC REN,2897700240,Melissa García,03091926,95,28,27,74,4,1,4,1,1,0,0,672,0
CC DIG,7579594547,Luis Rodríguez,18051960,83,79,86,77,2,0,1,1,0,0,1,594,1
HLED-WEB,5643172522,David Hernández,13111947,91,91,85,35,6,0,2,0,1,0,0,828,0
CC PV,8337217571,Miguel Murillo,25041928,24,7,93,40,1,1,5,0,0,0,1,958,0
CC,1864778357,Luis Hurtado,08011929,92,95,61,38,4,0,4,0,0,1,1,110,0
TI DUP,9924017560,Melissa López,05101939,96,39,15,37,1,0,4,1,0,0,0,441,1
SIC,9308598073,Laura López,25111975,59,40,37,39,4,1,1,1,0,1,0,375,0
CC DUP,3704560155,Juan Cartagena,01111978,61,28,18,36,5,1,1,1,0,1,1,330,1
HLED-WEB,6871822381,María Hernández,08061955,93,96,18,89,6,0,2,1,0,1,1,807,1
CC DUP,9292889661,María Perez,19041950,16,46,88,30,2,1,6,1,0,0,0,366,1
DCU,7351994392,Manuela Martínez,11031996,95,63,72,57,1,1,4,1,0,0,0,963,0
NIP,1280700527,María López,16071933,46,91,86,51,4,0,4,0,1,0,0,160,1
TI PV,8280106351,Manuela Cifuentes,27111937,68,30,45,89,3,1,4,1,0,1,0,652,0
TI DUP,6904636878,Melissa Perez,24071992,38,54,11,50,5,0,6,0,1,0,1,583,1
SIC,1712040817,Juan Hernández,14031927,14,50,39,10,2,1,6,0,1,0,1,779,0
CC DUP,9610352622,Laura López,03021942,94,73,68,4,5,1,6,0,0,0,1,439,0
TI REN,3057394595,Gabriela González,11021966,9,3,14,24,2,1,1,0,0,1,1,96,1
CC DIG,7633388273,Laura Murillo,26081989,48,97,12,38,3,1,2,0,0,1,1,855,0
DCU,8337996092,Ana Murillo,07111944,58,58,83,94,1,1,5,0,1,0,1,260,0
CC REN,7346971757,Marcela Hernández,27071976,14,27,64,98,5,0,2,1,0,0,1,869,0
MTR,9726756085,Manuela Hurtado,09111955,89,16,8,7,1,0,6,1,0,1,1,700,0
SITAC,4757580907,Daniela Cartagena,18041941,8,42,36,87,2,0,5,1,1,1,0,128,1
ABIS,3853467228,Melissa Rodríguez,24111939,20,78,99,17,4,1,4,0,1,0,0,202,1
TI DUP,4026067967,Ana Cartagena,16041940,58,47,31,46,2,0,1,0,0,0,0,142,1
SITAC,4544734907,Manuela López,03051981,61,96,62,69,2,1,6,1,1,0,0,662,0
EIS,5757025518,Gabriela Martínez,08111964,6,37,15,49,2,0,2,0,1,0,1,4,0
NIP,5435765054,Sofía Cifuentes,27121994,77,72,79,64,2,1,6,0,0,0,0,240,1
CC REN,7097792133,Ana López,11112000,27,1,82,20,2,1,5,0,1,0,0,742,1
CC,8964457512,María Cifuentes,08101984,19,97,58,16,2,0,4,0,0,1,1,22,1
TI REC,4478460518,Manuela González,03031961,28,23,53,23,1,0,1,1,1,1,1,509,0
CC REN,4059903593,Luis Cartagena,26071979,69,64,1,13,6,0,2,0,0,1,0,851,1
CC DUP,5389437501,Miguel Hurtado,02111961,67,88,38,48,6,1,3,0,1,1,0,478,0
TI REN,0657078135,Manuela Martínez,16061918,49,21,93,27,6,0,4,1,0,1,1,14,0
TI PV,5756080486,Miguel Cartagena,24081993,95,51,80,57,6,1,6,1,1,0,0,835,0
HLED-WEB,8935027347,Laura Rodríguez,14061998,13,23,31,56,4,1,6,1,1,1,1,113,1
CC DIG,5162473554,Laura González,24071997,46,92,50,6,1,0,5,1,0,1,0,636,1
CC REN,0841736175,Ana García,06101934,38,26,35,100,1,1,6,0,1,1,1,981,0
NIP,8869668819,Sofía Hurtado,02021940,88,15,5,11,6,1,1,1,0,1,1,133,1
TI REC,4736380877,Manuela Cifuentes,18101937,38,3,100,93,3,1,5,0,1,1,1,883,0
SITAC,3074498715,David Castaneda,17061972,78,25,81,25,6,0,3,0,1,1,1,197,0
HLED-WEB,0107006270,María Castaneda,14031944,65,81,88,57,2,0,2,1,1,1,0,641,0
TI DUP,7359736261,Ana López,06011940,88,94,17,30,2,1,6,0,1,0,0,920,0
SITAC,1040251865,María Hernández,23112011,16,19,8,95,5,1,1,1,1,0,0,493,1
SIC,8662103942,Marcela Castaneda,20021986,63,90,47,97,4,0,2,1,1,0,1,493,1
ABIS,1507624506,Daniela Cifuentes,28111937,54,17,28,39,5,0,4,0,0,0,0,216,0
CCT,6580157986,Miguel López,06061943,57,82,74,84,6,0,1,1,0,0,1,595,1
CC PV,6515783286,Melissa Hernández,13121954,38,37,46,57,6,1,4,0,1,1,1,686,1
CC DIG,5747789023,Luis Hurtado,27112008,80,93,59,66,1,1,3,0,1,0,1,622,1
AFIS,9392144046,Ana Cartagena,02081991,88,98,17,75,1,1,5,1,0,1,1,834,1
CC REN,4369288639,Sofía Martínez,02041956,16,11,51,10,3,1,2,0,0,1,0,637,0
SIC,1137575077,Daniela Perez,08031975,79,5,16,40,3,1,3,1,1,0,0,793,0
MTR,8180302863,Sofía Murillo,24031963,53,47,19,58,5,1,2,1,1,1,1,558,0
CC DUP,7285231592,Luis Castaneda,02071926,42,9,1,69,2,0,5,0,0,0,0,101,0
SITAC,4489385425,Sofía Hernández,03111992,51,47,88,26,3,1,1,1,1,1,0,613,0
SITAC,3702362671,David Cartagena,01051932,59,61,78,77,4,1,6,0,1,0,0,559,0
CC,3538725688,Melissa Rodríguez,17091927,26,57,65,15,5,1,3,1,1,1,1,785,0
MTR,0931634940,Daniela Hernández,19081989,17,20,79,14,4,1,2,1,0,0,0,204,1
TI,4599399829,Gabriela López,15091950,19,94,8,80,2,0,4,0,0,1,0,376,0
MTR,3612137954,Laura Cartagena,16031965,48,27,62,68,2,0,1,0,1,1,1,214,1
CCT,6319663869,Luis Hurtado,03031999,17,33,77,55,2,0,3,0,1,0,0,199,1
TI REN,3334475802,Sofía González,27071941,91,44,62,50,5,0,4,1,1,0,1,788,0
SITAC,0497717688,Laura Castaneda,17091955,75,2,86,28,1,0,4,0,1,0,1,337,1
NIP,4083786056,Miguel García,27041903,47,84,16,54,5,0,6,1,1,1,0,18,1
CC,5232229173,Sofía Hernández,01061992,5,43,96,54,3,1,3,0,0,1,1,913,0
CC PV,3781582169,David Murillo,17052006,78,8,58,59,6,1,1,1,0,0,1,252,1
CC REC,8131235186,Gabriela González,06101950,27,16,4,34,4,0,2,1,0,1,1,266,1
SITAC,0899375295,Sofía Hurtado,13121986,15,14,29,84,4,0,1,1,1,1,1,639,0
TI PV,5362039425,Melissa López,28091960,12,19,8,68,6,0,6,1,0,0,0,644,0
MTR,9635070736,Sofía Perez,25021968,91,51,60,70,4,0,6,0,0,1,1,977,1
TI DUP,1707694686,Miguel Hurtado,27121965,49,46,4,7,1,0,2,0,1,0,1,968,1
HLED-WEB,3750194129,Gabriela Hurtado,09031942,1,33,73,85,5,1,6,0,0,1,0,209,0
CC REC,6431171764,Daniela Cartagena,07011988,67,69,6,36,5,1,1,1,0,1,1,87,0
