tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
CC DIG,1331707697,Manuela González,28021923,61,4,32,62,2,1,5,1,0,1,0,492,1
CC REC,7858626006,Daniela Murillo,28081988,21,49,77,49,3,0,6,0,0,0,1,830,0
CCT,1885996845,Juan Cifuentes,28061952,21,100,74,97,4,1,3,1,0,0,0,433,0
EIS,2671119683,Marcela López,16021944,45,10,58,74,4,1,5,1,1,1,1,889,1
DCU,3805439953,Manuela López,06041973,29,93,84,53,5,0,1,0,1,1,0,530,1
ANI,9252004993,Manuela Cartagena,14071941,41,81,4,78,4,0,6,1,0,0,0,81,1
TI PV,0650745677,Daniela Cifuentes,11022008,83,10,87,70,3,0,4,1,0,1,0,11,0
TI REC,2534448640,Gabriela Rodríguez,25032004,50,24,83,74,4,1,4,0,0,1,0,536,0
TI REC,0059312643,Miguel López,27041931,10,3,41,42,3,1,5,0,0,1,0,516,1
SITAC,8622431163,Sofía Castaneda,06071954,85,96,41,99,6,1,3,0,0,0,0,357,0
CC DUP,4784385539,Miguel Hurtado,27101964,68,89,69,49,5,1,1,0,1,1,1,603,0
DCU,3004456248,David Cartagena,25071994,10,68,39,44,3,1,2,0,1,0,1,215,1
TI,8426642750,Laura Rodríguez,18021924,88,36,6,37,2,0,2,0,0,1,0,987,0
ABIS,6058242274,Manuela Cifuentes,18121926,24,36,10,80,5,0,2,0,0,0,0,95,1
TI REN,5706344954,Gabriela Hernández,07021949,48,25,62,53,2,0,2,1,1,1,1,555,1
CC REN,9126881545,Sofía González,22101936,27,83,79,99,5,1,2,0,0,0,1,982,1
ANI,2684651480,David González,05031947,80,88,94,15,2,0,3,0,1,1,0,229,0
DCU,5057562303,Marcela Castaneda,03061966,85,59,22,67,2,0,3,1,1,0,0,721,0
NUIP,7361804148,Juan Martínez,22091925,66,83,78,88,4,1,5,1,0,0,1,527,0
TI REN,6542738159,Gabriela Hernández,18021927,87,77,15,46,4,1,5,1,1,1,1,353,0
TI REC,0378515075,María Cifuentes,02111987,40,68,66,61,2,1,2,0,1,1,1,745,0
TI PV,6825296607,Gabriela Martínez,10121950,86,25,27,95,4,1,2,0,1,0,1,329,0
CC DIG,6004926980,Laura Hurtado,21051932,58,84,1,43,4,1,6,1,1,0,1,465,1
NIP,3427652101,Carlos Cartagena,17021966,57,89,70,44,4,0,4,0,1,1,0,614,1
TI REC,5300669692,Carlos Perez,09051925,93,61,44,66,5,0,6,1,0,0,0,841,1
CCT,8534793165,Daniela Perez,14041953,82,61,21,57,2,1,3,1,0,0,0,694,0
TI,3261416362,Gabriela Hernández,21121973,69,6,50,52,5,1,3,1,1,1,1,602,1
MTR,1095003731,Manuela Rodríguez,03031948,42,89,59,12,1,0,3,0,0,1,0,254,0
TI REN,9380715711,Manuela García,24102006,85,34,64,81,6,1,5,0,1,1,0,922,1
AFIS,6959470294,Melissa Cartagena,27011941,61,34,66,42,6,0,1,1,1,0,1,394,1
TI DUP,6530575720,Gabriela Hurtado,24041902,6,34,15,77,3,1,2,0,0,1,1,351,0
TI REN,7945759775,Melissa González,25101942,32,20,23,46,1,0,6,1,0,1,0,942,1
TI PV,4856176724,Daniela García,12081928,36,95,14,71,5,0,3,0,1,1,0,146,0
DCU,1930971739,María Hernández,02092008,3,16,85,70,5,0,1,1,0,0,1,490,1
HLED-WEB,0281634281,Marcela Cifuentes,26071943,20,5,44,2,1,1,3,0,0,0,0,598,0
AFIS,7512668067,Ana Castaneda,01071998,65,71,87,96,1,0,2,0,1,0,0,407,0
MTR,6367530032,Manuela Perez,06071958,59,93,9,77,4,0,2,0,1,0,1,735,1
SIC,8162270222,David Castaneda,02061973,25,19,67,79,3,1,1,0,1,0,0,649,0
TI REC,2594339834,Sofía Cartagena,16091947,21,4,54,67,3,0,6,1,0,1,1,556,1
ABIS,2869265486,Marcela González,22092008,85,45,89,4,4,1,3,1,0,1,0,872,0
SITAC,8756763658,Juan Martínez,01102020,95,53,79,23,3,1,5,0,1,1,0,632,1
TI PV,8207617434,Laura Cartagena,01042003,56,80,89,43,5,0,6,1,1,0,1,308,1
CCT,3135811429,María Hurtado,03071949,23,75,72,60,6,0,6,0,1,0,1,821,1
EIS,5430564192,Carlos Murillo,11071971,31,90,64,7,2,1,1,0,1,1,0,732,0
TI PV,7866841800,Gabriela Cifuentes,19011933,49,19,33,10,2,0,2,1,0,1,1,491,1
TI,3986935600,Daniela Hurtado,20082007,82,3,100,96,6,0,1,1,1,1,0,623,0
ABIS,7796459544,David Cartagena,22101968,87,29,68,94,6,0,4,0,1,1,1,719,1
ABIS,2926944016,Luis Hernández,03091998,77,65,53,36,4,1,3,0,1,1,0,567,1
SITAC,4657611360,Carlos Castaneda,05022003,23,57,46,49,3,1,1,1,1,1,1,715,0
TI REN,3524789691,Laura Martínez,04071933,19,69,61,85,3,1,3,0,0,0,0,495,1
CC REC,9708105157,Laura López,24011974,46,94,45,11,4,0,6,0,0,1,0,380,0
ANI,2978503580,Carlos Martínez,22122003,24,63,90,27,2,0,5,1,0,0,0,635,1
TI DUP,1805844384,Gabriela Hurtado,02121940,95,38,21,3,3,1,4,0,1,1,1,980,1
CC REC,8903650414,Daniela Hernández,21051979,9,90,3,54,2,0,6,0,0,0,1,400,1
TI,1480577703,María Hernández,06121980,28,58,42,89,2,0,6,1,0,1,0,922,1
DCU,6475160210,Ana Cartagena,16011996,82,28,14,12,6,0,1,1,0,1,1,704,1
SIC,7972003093,Melissa González,12061979,96,91,18,91,1,0,5,1,1,0,1,276,0
TI PV,3588370800,Marcela García,22101947,81,52,92,65,3,1,4,0,0,1,0,29,0
NUIP,9353509449,Daniela Murillo,18051946,47,75,89,25,2,1,1,1,1,0,1,496,1
CC,4058958799,Melissa Rodríguez,07081974,36,31,34,17,4,0,3,1,1,1,1,554,1
ANI,9146452348,Juan Cifuentes,14091955,89,68,43,37,1,1,4,1,0,1,1,383,1
CC REC,9916206954,Melissa Martínez,15121924,67,58,66,91,2,1,6,1,0,0,1,79,1
CC DUP,7664423357,Melissa Castaneda,20061987,29,6,54,99,2,0,3,1,0,0,1,728,1
HLED-WEB,9537913120,Carlos Hernández,07072007,89,54,87,79,3,0,4,0,1,0,0,636,1
TI DUP,2256972436,Carlos Cifuentes,06091969,94,31,36,5,4,0,4,1,0,1,1,984,0
MTR,3182120122,David Murillo,20111939,9,39,36,90,6,0,4,1,0,1,0,934,1
NIP,9928954616,David Cartagena,28061978,58,19,81,75,1,1,5,1,0,0,0,100,0
TI REN,0012881982,Laura Cartagena,25101931,31,31,41,26,3,1,5,0,1,1,1,761,1
TI REC,2248028610,Marcela López,18021989,71,58,90,35,2,0,2,0,0,1,1,8,0
CC DUP,7244283787,Luis Martínez,18061955,100,100,77,97,3,1,2,0,0,1,0,820,1
CC REC,9977927708,Laura Hurtado,01051999,21,91,54,95,4,1,2,0,0,0,0,862,1
TI,4684456599,David Rodríguez,20022009,98,86,4,95,1,0,5,0,0,0,0,170,1
EIS,9654653463,Miguel López,23122002,1,79,14,59,2,0,3,1,1,0,1,852,1
CC,8190891153,Laura González,15021968,62,18,28,12,5,0,1,0,0,1,1,64,1
MTR,5395041388,Ana López,02021934,75,11,71,83,2,0,5,1,1,0,1,248,0
ANI,5626599721,David Cartagena,09101953,79,83,90,11,3,1,2,0,1,0,0,275,0
NUIP,2406386957,Carlos Castaneda,09041927,56,13,45,38,1,1,3,0,1,1,0,263,0
NUIP,7956756648,Carlos Murillo,08101961,61,33,94,27,1,0,4,0,0,0,0,839,1
CC DIG,4911238544,Miguel García,08032003,6,43,29,31,2,0,4,1,1,0,0,237,1
ANI,4426241666,Sofía Cifuentes,03121984,96,73,25,75,6,0,5,1,0,0,0,615,1
DCU,4741380919,Carlos Cartagena,27071978,22,70,60,90,1,0,3,0,0,0,1,137,0
CC PV,9634820551,Gabriela Rodríguez,07031977,37,70,81,92,4,0,1,1,1,0,1,750,1
