tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
CC DIG,0585426224,Ana Cartagena,26071973,67,82,66,100,3,0,2,1,0,0,0,202,0
CC REN,8063705684,Luis García,02101941,21,27,74,28,1,0,1,1,1,0,0,257,0
SIC,2999370454,Juan Cifuentes,06041997,19,65,49,53,5,1,1,1,1,1,1,773,1
CC,8531821657,Melissa González,22122000,89,19,4,81,4,1,3,1,0,1,1,562,1
TI,6602148580,Juan Hurtado,23112005,50,73,19,34,1,0,2,0,0,1,0,434,0
NUIP,8441086967,Miguel López,19111938,51,25,50,88,2,1,6,1,1,0,1,844,1
CC DUP,8280177431,María Hernández,17061976,53,32,8,23,6,0,3,0,0,1,1,175,1
AFIS,2223884392,Miguel López,06101928,26,1,5,69,1,0,6,1,0,1,1,972,1
CC,7916734302,Marcela Cifuentes,19021953,84,42,80,38,2,1,4,1,0,1,1,992,0
MTR,3445665790,Luis Cifuentes,09041947,67,40,16,47,6,0,3,1,0,1,1,367,1
TI REC,7231603719,Marcela Hernández,10022006,2,98,69,3,5,0,3,1,0,1,1,196,1
TI REN,0350368037,Luis Hurtado,12032005,70,41,88,35,2,1,1,0,1,1,0,971,0
MTR,1546740707,María Rodríguez,16122006,41,97,33,71,5,0,1,1,1,0,1,298,0
HLED-WEB,2773812908,Gabriela Cifuentes,28031982,29,71,91,13,5,0,6,1,1,0,0,264,0
CC DIG,0314908347,Manuela Martínez,02101965,39,90,99,84,1,0,5,0,1,0,1,468,1
CC PV,9148345005,Sofía Hurtado,09111967,58,11,51,58,2,0,2,0,0,1,0,793,0
SITAC,8261967803,Daniela Rodríguez,03111941,30,63,77,87,5,0,4,0,1,0,1,50,0
TI REC,1169499594,Gabriela García,03121933,71,11,17,44,2,0,4,1,0,0,0,594,1
SIC,6920720619,María García,27091980,84,39,79,6,5,0,2,1,1,0,0,269,1
TI REN,8345992085,David López,18071990,66,95,63,86,2,1,4,1,1,0,1,850,0
CC PV,6030242987,María Perez,13031919,24,79,96,25,4,0,3,0,1,0,0,785,1
NUIP,8349395935,Sofía López,12041927,19,95,36,78,3,1,2,1,0,0,1,785,1
CCT,9564589824,Daniela Castaneda,22041997,46,32,27,3,5,0,4,0,1,1,1,946,1
SITAC,7243619231,Melissa González,14111993,89,52,38,11,6,0,1,0,1,0,1,430,1
TI REC,5339263085,Carlos Cartagena,19031949,10,90,21,48,6,0,4,1,1,1,1,785,0
CC REN,0818734957,Gabriela Hurtado,16091976,1,12,3,11,6,0,3,1,0,0,0,145,1
CC DUP,4931860456,Melissa Perez,07122002,17,73,64,62,4,1,3,0,0,0,1,933,0
TI PV,2041038569,Carlos Murillo,13032007,24,33,77,30,3,1,4,1,0,1,1,71,1
TI REN,4388449550,Manuela Martínez,05111969,12,67,62,27,1,1,2,0,1,1,0,189,1
NIP,3376800898,Melissa López,03031981,94,56,51,28,2,1,3,1,1,0,0,597,0
TI,8804513388,Daniela Murillo,12071905,35,50,40,16,4,0,2,0,0,0,0,365,0
CC REC,2406124711,Ana Hernández,21051929,41,18,87,79,6,1,6,1,1,1,1,294,1
ANI,8308758462,David Hurtado,27091969,63,94,98,75,4,1,5,1,0,1,1,312,0
NUIP,9512192656,Gabriela Cifuentes,17121988,61,15,56,47,4,0,4,1,1,0,1,164,0
EIS,9065846569,Carlos Hernández,14031940,55,18,81,88,5,0,6,1,0,1,1,516,0
TI PV,6695704454,Ana González,13101965,47,4,66,34,6,1,5,0,1,0,0,135,0
CCT,0238884910,Sofía Cartagena,01101942,97,16,56,55,3,1,1,0,0,0,1,183,1
TI REC,6483681538,Sofía López,12111969,53,87,83,43,6,1,2,1,0,0,0,982,0
MTR,8984693630,Ana García,17102001,19,95,18,99,1,1,2,0,0,1,0,440,1
MTR,3664424780,Ana Cifuentes,18081970,45,52,47,29,6,0,2,0,1,0,1,116,0
CCT,7866023813,Sofía Castaneda,22121931,29,56,35,94,4,1,2,0,1,0,1,524,0
SIC,3735166547,María López,10111926,48,35,52,38,3,0,4,1,1,1,0,358,1
TI REC,5090457577,Marcela González,16011935,36,97,99,48,4,1,6,1,1,0,0,140,1
AFIS,9984210903,David González,26041975,52,30,52,47,2,0,3,0,1,1,1,974,1
AFIS,0335526860,María González,21011962,33,42,49,65,3,1,1,0,1,0,0,641,1
ABIS,5752289647,Marcela López,07081993,60,65,31,82,4,0,6,0,0,1,1,496,0
NIP,4754514137,Manuela Cifuentes,22081943,28,26,20,57,2,0,5,0,0,0,1,10,1
CC,3133580932,Luis Cifuentes,08011984,5,69,13,18,3,1,4,0,0,0,0,495,1
SIC,3567589626,Sofía Hurtado,16081950,20,98,88,64,2,1,4,0,1,0,0,661,0
