tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
SIC,2595002140,Gabriela Cifuentes,13081964,70,100,5,29,5,1,6,0,0,1,1,483,0
EIS,2622297661,Ana Cartagena,09041960,66,36,23,21,4,0,6,0,1,1,0,100,1
ANI,1670890964,Marcela Rodríguez,12081983,95,4,52,47,2,0,3,0,1,0,1,945,0
CC REN,1359598726,María Perez,14061932,88,63,24,11,6,0,6,0,0,1,0,386,1
CC DUP,5566782263,Marcela Martínez,04012005,70,32,94,4,5,1,4,1,0,0,1,359,0
TI PV,5848825158,María García,05101944,49,57,34,96,3,0,5,1,0,1,0,832,0
CC DIG,0403607805,Laura Hernández,13081966,79,41,66,52,2,0,4,1,1,1,1,19,0
TI REC,0369419074,Laura López,20121950,43,9,75,65,2,1,5,1,1,1,1,344,1
EIS,7050406693,Carlos García,06031942,80,14,99,49,2,1,4,0,1,0,1,13,1
TI REC,8184040800,Melissa García,20041956,15,67,94,31,6,1,4,0,0,1,1,367,1
NUIP,7476945656,Sofía Hurtado,07101911,85,78,26,93,2,1,1,0,1,0,1,316,0
HLED-WEB,9831071334,Gabriela Perez,14012004,43,67,7,11,5,1,1,0,1,1,0,651,0
NIP,1482016192,Melissa Cartagena,26111937,15,57,53,59,1,0,3,1,1,1,0,731,0
ANI,1765652469,Laura López,15102000,27,64,48,65,4,1,3,0,0,0,0,458,1
AFIS,1804426304,Manuela Martínez,13061994,22,17,16,70,2,0,1,1,1,0,0,895,1
AFIS,8882005723,Carlos Cartagena,12051947,82,44,37,54,5,1,5,1,0,1,0,656,0
NIP,6217367990,Juan García,12091945,27,60,64,56,2,1,6,0,0,0,0,265,1
CCT,7691381251,Gabriela López,06051934,44,87,49,36,6,1,2,1,1,0,1,404,1
CC REC,4294197622,David Hurtado,02111943,85,26,37,18,1,0,3,1,0,0,0,393,1
DCU,6382488572,Luis García,07041928,46,53,6,37,2,1,2,0,0,0,0,327,1
MTR,1421305241,Gabriela González,01122015,28,14,68,87,2,1,5,0,1,1,1,881,1
SITAC,9536918547,Sofía Hernández,01101951,64,82,43,58,2,0,2,1,0,0,1,190,0
NUIP,2874154597,Marcela Perez,05051992,65,18,13,18,2,0,2,1,0,0,0,40,0
ABIS,9279493118,Juan Castaneda,25041949,44,84,81,27,1,0,6,1,1,1,1,214,0
TI,8148381458,Carlos García,24121957,15,36,24,67,2,1,4,1,1,1,1,891,0
ABIS,9858864301,David Rodríguez,03021987,96,82,43,65,2,0,5,0,1,0,0,349,0
EIS,4644632014,Miguel Cifuentes,06111999,49,56,81,46,3,0,6,0,1,1,0,902,1
TI DUP,5008374377,María Perez,05111968,83,79,90,92,4,1,1,1,1,1,1,833,1
TI DUP,9088722356,Miguel Cifuentes,14082003,90,19,34,23,1,1,3,1,0,0,1,707,0
EIS,4994187064,Ana Castaneda,08102007,58,16,1,60,1,0,5,1,1,0,1,512,0
AFIS,8030531900,Juan González,09081994,32,60,47,66,5,1,1,0,1,0,0,588,1
ANI,1780317950,Ana Perez,07121960,30,36,86,77,6,0,5,1,0,1,1,670,1
CC,3310453228,Ana Cartagena,28041926,69,60,36,24,2,0,2,1,0,0,0,136,1
MTR,8554644886,Manuela Murillo,20041936,97,44,43,24,2,1,1,1,0,0,0,541,1
ANI,7380043044,Melissa Hernández,09061962,12,1,61,30,1,1,2,0,0,0,0,781,0
CC,0935883692,David García,27042007,64,89,68,2,3,0,3,0,0,0,0,765,0
