tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
CC REC,8259353894,Gabriela Murillo,23011996,95,82,33,21,6,0,6,1,0,1,1,959,0
EIS,5126257512,Marcela Castaneda,19031973,82,59,71,44,4,1,2,1,0,1,1,403,0
HLED-WEB,0796718663,Manuela García,25071953,56,83,50,47,5,1,2,0,1,0,0,415,0
CCT,6953489310,Marcela López,01062004,62,77,14,97,2,0,3,0,0,1,1,932,1
CC PV,8837361471,Miguel Murillo,05012006,68,35,4,60,2,1,5,0,1,1,1,180,1
TI REN,9591792666,Laura Cifuentes,09061924,77,9,56,81,2,1,1,1,1,1,1,363,1
TI DUP,4498601700,Carlos Murillo,01121936,51,81,80,51,3,1,5,0,1,0,0,224,0
NUIP,3722621854,Manuela González,22021986,55,1,73,37,1,1,2,0,0,1,1,86,1
TI REC,0492183174,Ana Hurtado,13101924,8,42,45,14,1,1,4,1,0,0,0,809,0
CC DUP,9527887655,Luis Perez,27021943,29,37,49,57,3,0,4,0,1,0,1,537,0
MTR,7759103554,Manuela Cartagena,08112000,23,38,98,22,2,0,5,0,0,0,1,196,0
AFIS,3865422367,Sofía Murillo,06121959,63,57,41,59,2,0,1,1,1,0,1,321,1
EIS,0803818542,Luis Hurtado,08011995,66,59,81,47,6,1,2,1,1,0,1,556,0
SITAC,0791684910,María Perez,25031949,12,67,3,61,6,0,1,0,1,1,0,624,1
NIP,2926341197,Daniela López,16111966,72,27,35,94,1,0,6,0,1,1,1,739,1
AFIS,1253614729,Juan Rodríguez,28061975,21,83,17,17,6,0,1,1,0,0,1,906,0
AFIS,1702693492,Carlos Rodríguez,13092009,28,51,5,25,4,1,4,1,1,0,0,424,1
TI PV,3677916025,Sofía García,05051993,61,78,49,64,2,1,4,1,1,1,1,664,0
CC REC,3510582401,Carlos Cartagena,27042009,59,22,10,47,2,0,5,1,1,0,0,910,0
ABIS,4981411144,Juan González,17061961,25,22,28,42,2,0,3,1,1,1,0,194,1
TI,1569865065,David González,12062018,67,55,86,76,2,1,3,0,0,1,1,856,1
NIP,3638067792,Laura Rodríguez,09012004,91,80,37,73,3,1,6,1,1,1,0,553,0
NIP,9325352659,Sofía Murillo,12082003,67,33,76,35,3,0,3,0,1,1,1,504,0
CC REN,9609027126,Manuela Castaneda,22081993,68,99,73,71,1,0,6,0,0,1,0,488,1
