tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
CC DIG,3664256790,Luis Cifuentes,15051967,31,11,5,61,4,0,3,0,1,1,0,925,0
HLED-WEB,1215429266,Daniela García,23121937,87,29,36,56,1,0,6,0,1,0,1,322,1
CCT,9017955894,Laura Martínez,20061959,69,90,88,95,4,1,2,0,0,0,0,941,0
NUIP,2450363723,Luis Rodríguez,05011963,41,46,69,79,4,1,6,1,1,1,1,873,1
CCT,4281875791,María Rodríguez,21091970,91,83,7,6,4,1,2,0,0,0,1,412,1
CC REN,7465957391,David Hernández,02012002,42,97,99,56,1,1,2,0,0,1,1,408,0
TI PV,4643315364,Laura López,10101941,24,83,58,16,5,1,1,0,1,1,1,11,0
MTR,8789176234,Juan García,09011959,44,61,67,70,3,0,3,1,0,1,1,703,0
SIC,5042024361,Marcela López,15121983,86,16,42,12,5,1,3,0,1,0,1,177,0
CCT,7810865262,Ana Martínez,28031929,73,14,49,62,1,1,5,1,1,0,1,810,1
CC DUP,5605906557,Miguel Rodríguez,24102017,19,77,93,15,5,0,2,1,0,0,1,635,1
SIC,7261205930,Juan Perez,24031960,17,49,4,74,4,1,2,0,1,1,0,988,0
CCT,2501344103,Miguel González,16121975,9,14,99,28,2,0,1,0,0,0,1,300,1
ANI,1682949942,Sofía Castaneda,03061949,68,69,47,32,3,0,3,0,1,1,1,100,0
DCU,3617537826,Ana Murillo,27111998,93,94,36,40,1,1,5,1,0,0,1,397,1
CC REN,0283797031,Daniela Hurtado,26081972,45,4,7,32,1,0,3,1,0,1,1,982,1
SITAC,0252166840,Sofía Perez,24021925,46,75,83,27,2,0,3,1,0,1,1,678,1
CC DUP,0052188401,Carlos García,15021996,48,24,8,46,4,0,2,0,1,1,1,538,0
CC REC,5708614425,Melissa Hernández,03011988,16,57,73,96,2,0,5,0,0,1,1,44,1
ABIS,6437437538,Marcela Castaneda,01041962,28,24,33,39,5,1,3,1,0,1,0,697,0
MTR,3665877130,David Perez,07071992,68,43,72,30,4,0,3,0,0,1,1,612,1
CCT,8514010581,Sofía Murillo,18061957,46,6,80,29,4,1,2,0,1,1,1,198,0
TI DUP,6425193380,Laura Rodríguez,02011966,80,60,97,59,2,0,5,0,1,1,1,439,1
TI DUP,9430326753,Miguel González,04051992,16,78,97,98,6,1,3,0,0,0,0,124,1
AFIS,8529388996,Ana García,08102002,36,78,19,92,5,0,5,0,0,1,0,424,0
TI PV,7068104263,Marcela Cifuentes,15031953,42,78,81,35,1,0,1,0,0,1,1,345,1
TI REN,3126205559,Sofía Perez,18051952,62,65,85,76,3,0,6,0,1,1,0,697,0
DCU,1560460745,Gabriela Rodríguez,19041948,35,4,94,78,5,0,5,1,0,0,1,237,0
CC DUP,6963358184,Gabriela Castaneda,05101966,56,98,100,22,4,1,4,0,1,0,0,935,0
NIP,9689573148,María González,08071935,44,85,86,3,1,1,1,0,0,0,1,779,1
NIP,5247243804,María Cifuentes,17111924,66,70,96,90,4,0,1,0,0,0,0,62,1
TI,9405586624,Miguel López,05081939,10,99,74,30,2,1,1,1,1,1,1,356,1
TI REC,6191103631,Juan Perez,04071991,80,19,20,19,4,0,3,1,1,0,1,666,1
NIP,1904547253,Juan Hernández,23091979,30,64,21,22,1,0,5,1,0,0,1,148,0
