tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
CC PV,5627006598,Marcela López,09042013,17,81,51,89,5,0,3,0,0,0,1,498,1
TI REN,7760172910,David Murillo,04011984,13,42,12,18,6,0,3,1,1,1,1,786,0
CC DUP,0329285440,Luis Castaneda,20051929,37,42,42,70,2,0,3,0,1,1,1,559,0
SIC,2747198483,David Hurtado,15021972,94,2,33,71,5,0,4,1,1,0,1,132,0
ABIS,6289655402,Sofía Perez,16071946,19,25,53,9,4,1,2,1,0,1,0,291,1
HLED-WEB,6702044795,Marcela Castaneda,04062004,36,23,76,70,2,0,3,0,0,1,1,113,1
NUIP,5499758005,Laura Hernández,12101983,87,42,56,27,1,1,6,0,0,1,1,634,0
SIC,8093043840,Ana García,21101993,17,22,93,98,5,1,5,1,0,0,0,807,0
CC REN,2098106933,Juan Perez,14101939,33,19,89,48,5,1,3,1,0,0,0,494,1
CC REN,8568443016,Marcela Hernández,01051963,82,43,90,28,6,1,4,0,0,0,0,522,0
NUIP,1212234816,David Hernández,08091922,45,68,84,43,2,0,1,0,0,1,1,766,0
CC,7384328341,Daniela Perez,26071927,98,1,55,51,1,1,5,1,0,0,0,777,1
CC REN,9344882766,Daniela Murillo,15041989,21,43,30,35,4,1,2,0,0,0,0,29,0
NUIP,7559728078,María Perez,15101962,92,74,13,71,2,1,6,1,0,0,1,80,1
TI DUP,1777409139,Luis González,19011994,47,39,20,79,4,0,6,1,0,1,0,513,1
TI DUP,2614783501,Manuela Hernández,13121981,47,58,7,85,6,1,5,1,1,0,0,729,0
ABIS,6253237256,Juan Hernández,22102003,73,15,19,89,6,1,3,1,0,1,1,268,0
HLED-WEB,5743864051,Gabriela Cartagena,17072008,11,92,92,64,6,0,4,1,1,1,1,519,1
CC,4102904188,Manuela Perez,06041965,49,45,87,95,3,0,2,1,1,1,0,194,1
CC DUP,5422229293,Laura Martínez,03031968,88,4,54,14,6,0,3,0,1,0,0,760,1
