tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
EIS,2066928918,Melissa Martínez,12032011,74,57,11,86,6,0,6,1,0,0,0,481,1
TI REC,0376785464,Sofía Martínez,27031948,69,22,59,78,3,0,6,0,1,1,0,584,0
CC PV,4832590373,Juan Perez,25071951,7,38,79,41,4,1,1,1,0,0,1,393,1
HLED-WEB,4928898657,Ana García,08031942,34,76,64,3,1,1,4,1,0,1,0,533,0
ABIS,2087498819,Melissa García,15081947,15,55,52,97,6,1,2,0,1,0,1,130,0
AFIS,6759142637,Daniela Rodríguez,19111997,59,64,42,22,6,1,4,1,1,0,0,832,0
TI REC,4864519520,Laura Rodríguez,24052001,63,35,47,65,1,0,3,0,1,0,0,275,1
ANI,8363034967,Marcela Murillo,02102004,35,9,48,44,1,1,2,1,0,1,0,341,0
ANI,5492576244,Daniela Martínez,13051955,84,79,42,36,4,0,2,0,0,0,0,809,0
MTR,0175872179,Carlos Murillo,06052009,15,91,64,35,4,0,5,0,0,0,1,47,1
NIP,0502327155,Luis Castaneda,09031907,95,75,10,70,6,1,4,0,0,0,0,193,1
SITAC,0866913097,David García,03061943,76,92,84,74,4,0,5,1,0,0,1,31,0
ABIS,4773820861,David González,21041963,95,52,63,35,6,1,1,0,0,1,0,745,1
TI REN,9823068107,Juan Perez,28061963,38,37,28,92,1,0,4,0,1,0,1,717,1
CC DUP,8211686986,Gabriela García,11111953,67,18,1,78,1,1,6,0,1,1,0,548,1
TI,4164234588,Luis Castaneda,13081973,33,93,91,83,3,0,5,0,0,1,0,511,1
CC REC,5121883806,Luis López,23121971,30,89,71,86,2,1,6,1,1,1,1,880,1
TI REC,5318710637,Daniela García,23051978,17,21,7,12,6,1,2,1,1,0,0,345,1
NUIP,9513792271,Luis Martínez,20082003,47,91,11,99,6,1,6,1,1,0,1,391,0
TI,0526681880,Miguel González,20051989,79,64,58,71,5,0,1,1,0,0,1,734,1
CC REN,8308442388,David Hernández,26021917,78,68,81,5,2,0,1,0,1,0,0,115,0
HLED-WEB,7046243593,Marcela González,18071964,39,19,50,40,5,1,1,1,1,1,0,140,1
CC DUP,9038699835,Miguel Cifuentes,26011979,99,37,56,17,6,1,2,1,1,0,0,233,1
CC REC,7792048422,David Rodríguez,17011974,18,98,62,64,2,0,3,0,1,1,0,703,0
MTR,9584696724,Juan Hernández,25021946,70,57,22,80,3,0,2,0,1,1,0,327,1
CC REN,7570524522,Juan García,17111969,7,87,80,6,4,0,6,0,1,1,0,414,0
CC,9776819639,Ana García,13111986,84,15,46,12,1,0,1,1,0,1,1,471,0
NUIP,0304701109,Sofía Murillo,09111949,8,11,37,11,6,0,6,1,0,1,0,394,0
CC DIG,8399535146,Daniela Hurtado,05111950,85,90,86,21,2,0,1,0,1,0,0,469,0
ANI,9069088494,David García,22011998,13,26,83,33,2,1,1,0,1,1,0,742,0
TI REN,4410855582,Sofía Cifuentes,19091974,51,83,14,76,1,0,5,0,1,0,0,781,1
CC REN,4190450023,María Hurtado,18061981,10,92,22,75,5,1,3,1,1,0,0,449,1
MTR,2329577608,Laura Rodríguez,26092000,41,9,17,28,3,1,1,1,0,1,1,361,0
EIS,1319924699,Sofía García,15031988,20,63,65,29,2,0,5,1,0,1,1,22,1
TI REC,7642455938,Luis Cifuentes,17091995,89,7,48,42,1,1,1,1,1,1,0,793,0
CC PV,1461919992,Laura Hernández,27021985,29,73,59,18,3,0,1,0,1,0,0,136,0
ANI,0845939441,Melissa Murillo,23061993,75,73,22,99,5,1,3,1,0,1,1,496,1
