tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
TI REC,7450550667,Miguel González,04022019,69,12,3,74,4,1,4,1,1,0,0,950,0
SITAC,4309913014,María Rodríguez,14041994,41,39,33,54,3,1,4,0,0,0,1,553,1
SITAC,8846500131,Melissa Martínez,24102006,61,57,55,59,6,0,2,1,1,0,0,847,0
CC REN,6932666357,Marcela Murillo,04071972,44,100,38,39,1,0,3,1,0,1,1,756,1
CC,6953387455,Sofía Martínez,10031943,55,82,27,48,6,1,3,1,0,0,0,111,1
NUIP,8402320785,Miguel Hernández,01121932,31,24,27,59,4,0,4,0,1,1,0,832,0
TI DUP,1238169553,Laura Castaneda,10011998,87,33,38,32,6,1,4,1,1,0,1,499,0
CC,0799134218,María López,12051957,4,65,14,42,2,0,1,1,0,1,0,426,0
ANI,0287200730,Daniela García,06111972,31,89,74,1,3,0,4,1,1,1,0,402,0
EIS,9579817165,María Perez,08101985,69,40,7,90,6,1,4,1,1,1,0,118,0
HLED-WEB,8592325100,Ana García,13091964,4,98,4,99,3,0,6,1,1,1,0,264,0
CC DIG,2401578253,Marcela Perez,16021967,41,50,95,93,2,1,4,0,1,0,0,966,0
CC REC,2887987582,Laura Murillo,10071989,89,39,2,14,2,0,1,1,0,0,1,80,0
CC DIG,1055790135,Marcela González,10111927,1,10,95,25,4,0,4,0,0,0,0,596,0
AFIS,0225444024,Laura Hurtado,27101985,82,33,63,16,3,0,2,0,1,1,0,617,1
CC REC,1533978320,Carlos González,26091961,90,44,59,100,5,1,4,1,0,1,0,37,1
MTR,6377407750,Daniela Cartagena,20121964,19,5,26,8,6,1,5,0,0,0,1,791,0
NIP,3039559978,Laura Rodríguez,02121989,95,27,73,49,5,1,5,0,1,0,1,104,0
SITAC,5006543387,Juan Perez,24091998,4,48,34,9,4,1,5,0,0,1,1,824,1
HLED-WEB,3061550272,Carlos Castaneda,09081997,53,18,9,10,5,1,1,0,0,0,0,607,1
SIC,3594480861,Daniela Martínez,04031974,70,70,92,32,2,1,3,0,0,1,0,260,0
ANI,9532063135,María Hurtado,22072004,80,78,65,25,3,0,2,0,0,0,0,996,0
