tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
TI REN,7191306518,Carlos Martínez,07112017,37,83,9,76,2,1,1,0,0,1,1,948,0
HLED-WEB,4590799908,Carlos López,19091926,45,35,88,90,3,1,3,0,1,0,0,250,0
ANI,2777967190,Marcela Murillo,04011926,18,97,57,49,6,0,1,0,0,1,1,896,0
ANI,4648083436,Daniela Cartagena,05051979,9,44,65,64,1,1,2,1,1,0,0,563,1
ABIS,8769059854,Miguel Castaneda,05111941,93,13,91,76,5,1,5,1,0,1,1,232,0
CC DIG,2265914025,Juan García,17091982,40,41,53,75,5,1,6,1,1,1,1,244,1
NIP,9473180640,Luis González,10101946,48,75,73,77,4,1,4,0,0,0,0,515,1
EIS,7262674509,Miguel Castaneda,07102001,15,55,28,41,4,1,1,1,1,0,1,454,1
NUIP,2332704463,María González,07091962,77,18,30,76,5,1,5,1,1,0,0,901,1
CC,1359092270,Miguel Hernández,05011965,59,14,82,62,6,0,5,0,1,1,0,210,1
SITAC,1799858006,María García,09041920,76,41,52,52,4,1,1,0,1,0,0,720,1
TI PV,7216202886,Sofía Perez,21112009,14,40,89,60,1,0,3,0,1,1,0,516,0
MTR,3420225789,María Rodríguez,10051948,1,30,8,80,1,0,5,0,0,1,1,464,1
HLED-WEB,2082134753,Juan Rodríguez,07101934,48,82,34,20,2,0,4,0,0,1,1,856,0
TI DUP,8178038743,Luis Hernández,04011957,82,35,54,91,5,0,4,0,1,0,0,938,1
TI DUP,3679009882,Carlos González,15071941,74,73,48,28,6,0,5,1,1,0,1,306,1
ANI,5845036840,David Hernández,26092008,41,31,39,5,4,0,6,1,0,1,0,846,1
TI PV,8795875732,Ana Cifuentes,26091951,19,97,66,64,6,0,3,1,1,1,1,527,0
CC REN,0170615890,Luis Hurtado,14021945,13,5,93,72,3,1,3,1,0,1,1,704,1
CC PV,1015275484,Luis García,02051950,86,99,16,98,5,0,4,0,1,1,1,933,1
CC REC,5692175350,Marcela López,15071905,72,35,87,93,3,0,6,1,1,1,1,378,1
CC DUP,7948471009,Carlos López,16021938,15,40,45,97,5,1,3,1,0,0,0,500,0
TI,7978158710,Manuela Cartagena,02011963,82,20,83,23,3,0,4,0,1,1,0,92,1
DCU,0428914857,Melissa Murillo,04051955,96,55,28,86,2,0,4,1,1,0,0,831,1
CC DUP,5163354348,Laura Rodríguez,16121983,60,77,43,93,6,1,2,0,1,0,0,460,0
TI,2512821807,Daniela Martínez,16061978,65,13,13,47,3,0,4,0,1,0,1,928,1
CC REN,5499205267,David López,15101988,87,97,63,63,6,1,5,0,0,1,0,593,0
TI REC,7353164045,Sofía Perez,27071998,98,17,39,54,2,1,3,0,1,0,0,350,0
NIP,6055591807,Sofía Perez,04031925,36,82,73,87,6,0,5,0,1,1,1,319,1
SIC,9171107920,David Perez,19091960,39,12,5,12,3,0,6,0,0,0,1,945,1
CC DIG,6994040431,Melissa Hurtado,23022003,17,1,1,3,4,0,4,1,0,0,0,78,0
AFIS,7626964390,Laura Perez,17081979,62,95,53,86,3,0,5,1,0,0,1,129,0
CC PV,8996202056,Carlos González,10121949,20,38,41,67,4,1,6,0,1,1,1,583,0
TI REN,6373510385,Marcela Perez,11091982,77,61,46,44,4,0,6,1,1,1,0,375,1
TI REN,3495125538,Marcela Perez,13101970,48,71,23,46,5,0,1,1,1,0,1,761,1
TI REC,0007414338,Daniela González,17091951,34,91,46,75,3,0,2,1,1,1,0,557,0
TI REN,2036532138,Daniela Castaneda,20021962,63,5,98,46,3,1,2,0,1,0,0,421,0
CC,8683608882,Manuela Rodríguez,22111950,19,7,33,89,4,1,5,0,1,1,0,354,1
SIC,4467499806,Gabriela López,22061965,67,78,44,51,1,0,1,1,1,0,0,122,1
CC DUP,1725009899,Juan Murillo,05052006,86,31,56,22,3,1,3,0,0,1,1,229,1
