tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
TI,7621425406,Melissa González,10021972,10,82,36,67,4,0,3,0,0,1,0,980,0
SITAC,9458139369,Ana López,12071925,82,27,58,14,2,1,6,0,1,0,0,407,1
NIP,5375811156,Luis López,25041971,41,35,15,14,4,0,6,1,1,1,1,619,1
TI REC,4580353615,Manuela Castaneda,22061929,92,61,37,97,1,0,5,0,0,1,0,967,1
CCT,3383376077,Juan Murillo,10121957,35,11,90,78,2,1,6,1,1,0,0,24,0
AFIS,1894369742,Juan González,24031972,63,58,73,59,1,0,2,1,1,1,0,475,0
NUIP,6918720791,Ana Cartagena,18031925,27,34,8,26,3,1,6,1,0,1,1,907,0
HLED-WEB,9017632959,Manuela García,20091954,91,46,54,80,2,1,1,0,1,0,0,726,1
CC PV,7465308515,Juan Rodríguez,19091953,91,65,90,80,3,0,6,1,1,1,0,249,0
TI DUP,4410029217,Luis Rodríguez,22011937,25,57,35,54,3,1,4,1,1,0,1,685,1
TI REC,0305086873,Marcela López,09031965,21,57,39,67,1,0,3,1,1,0,1,245,1
CC DUP,8801092655,Marcela Murillo,28051987,51,15,28,25,6,0,4,0,1,1,1,973,0
DCU,8948341031,Juan García,19081938,81,50,3,9,5,0,2,1,0,1,0,356,1
SIC,4279936735,Gabriela González,27101989,93,46,55,89,1,0,5,1,1,0,0,221,1
CCT,3704395037,Juan García,04101978,33,73,24,10,5,1,2,1,0,1,0,472,1
TI,1275057632,Daniela Cifuentes,08072007,65,21,50,9,2,1,1,0,0,1,0,645,0
ANI,4958439170,Juan Cartagena,21041929,93,48,89,35,1,0,1,1,0,1,0,847,1
ANI,4731137327,Daniela González,05091947,17,13,13,3,3,1,3,1,1,1,1,388,0
SIC,9453825805,Luis Cifuentes,02082004,61,54,41,64,6,0,5,0,0,0,0,350,1
TI,4190549505,Melissa Castaneda,22021966,43,76,97,53,2,0,6,0,1,1,1,823,1
TI DUP,5661823128,Melissa González,26081917,25,54,50,38,1,0,4,0,0,0,0,302,0
TI,6200797055,Manuela Cifuentes,12101941,100,51,5,49,2,1,2,1,0,1,1,517,0
CC,2607972000,María Castaneda,13021959,48,61,59,3,2,1,5,1,0,0,1,72,0
EIS,2671796457,Marcela Murillo,09091968,28,23,93,5,4,1,3,1,1,0,0,301,0
CCT,9923180905,María González,07011955,56,25,51,85,3,0,5,0,0,1,0,881,0
CC DIG,5788182705,Melissa Cifuentes,18091999,20,22,1,82,6,0,1,1,0,0,1,23,0
CC REN,6465911094,Luis González,21031952,36,89,49,51,6,1,4,1,1,1,0,437,0
HLED-WEB,1308779021,Miguel Cifuentes,23051932,43,88,26,64,4,1,2,0,0,0,0,202,1
CC PV,2745823702,Manuela Murillo,01051947,40,63,26,12,6,0,3,0,1,1,1,237,0
AFIS,7113098074,Melissa González,07041950,97,11,87,97,3,0,3,0,0,0,1,471,1
CC DUP,8520999393,Melissa Castaneda,08062019,74,2,64,25,5,0,3,0,0,1,1,622,1
EIS,4346528042,Daniela Murillo,15121942,2,92,49,97,2,1,4,0,1,0,1,198,1
MTR,6292951664,Gabriela Rodríguez,17041991,61,15,77,39,6,1,3,1,1,1,0,492,1
TI DUP,7378473277,Luis Hernández,04021946,72,30,90,63,4,0,3,0,0,1,1,452,1
TI REN,2133887328,Miguel Cartagena,07071982,41,58,98,27,4,1,3,1,0,0,1,113,1
HLED-WEB,6050192209,Gabriela Cifuentes,01071952,35,76,81,9,2,1,3,1,1,0,1,401,0
CC,1494346024,Marcela Cifuentes,17031927,28,99,49,72,2,1,1,0,1,0,0,9,0
TI,7016107872,Marcela Perez,11071989,80,72,80,66,2,0,3,1,0,1,1,260,0
MTR,4716187396,Gabriela Cartagena,22081987,81,44,43,21,3,1,3,1,0,0,0,552,0
TI,8745642432,Carlos Cifuentes,10032006,19,64,83,53,1,1,5,0,1,1,0,527,1
AFIS,9063459321,Juan Cifuentes,19051916,70,24,77,6,2,0,2,1,1,0,1,612,0
CC DUP,4233920307,Melissa Perez,15011988,89,43,68,28,6,1,4,0,0,0,0,139,1
TI,6286197686,Ana González,12071969,59,55,77,19,2,1,2,0,1,0,0,910,1
SITAC,2468630291,Ana Castaneda,18121939,56,21,63,64,2,1,2,0,0,1,0,468,0
SITAC,0149383519,Laura Hurtado,06091969,87,89,70,7,5,0,4,1,1,1,0,134,1
CC,1669704217,Gabriela Murillo,18011952,95,94,66,78,3,0,1,0,1,1,1,900,0
SITAC,5935395067,Carlos Cartagena,20041985,27,3,20,51,6,0,4,1,0,0,0,94,1
ABIS,4744207830,Manuela Castaneda,12051993,38,78,1,59,4,1,2,0,0,1,1,166,1
SITAC,4022650611,Melissa Hurtado,06071992,99,99,28,40,4,1,4,0,1,0,0,834,1
NUIP,8937333993,Miguel Martínez,15111987,62,28,61,64,2,1,1,0,1,0,0,71,0
SITAC,6121284531,Daniela Martínez,16081970,99,43,13,38,5,1,1,1,0,1,1,888,1
CC DIG,0307192528,Gabriela Hernández,12041951,14,92,95,95,2,1,1,0,0,0,1,656,1
TI REC,9362696071,Ana Cartagena,13121978,82,68,99,79,2,0,6,0,1,1,0,761,0
SITAC,9393154110,David Cifuentes,11111966,84,67,77,55,1,0,2,1,0,1,0,304,0
TI REN,7724567641,María Cartagena,17021992,87,75,36,35,6,1,3,0,0,0,1,641,1
ANI,1527291032,Juan González,05072005,75,35,8,37,3,1,6,0,1,0,1,926,0
MTR,5353374063,Luis Martínez,05051960,84,26,39,76,1,0,6,1,1,0,0,120,0
TI REN,5829660348,Ana Hernández,01101995,79,34,42,39,1,1,2,0,0,1,1,817,0
CC,2647682829,Gabriela González,12041966,70,89,26,69,1,0,4,0,0,0,0,350,1
TI REC,5345874229,Manuela Murillo,15011967,45,85,75,12,5,1,5,1,0,0,1,483,0
EIS,6234675542,Gabriela Martínez,08091905,100,24,14,69,5,1,6,1,0,1,1,841,1
ABIS,1419981721,Juan Martínez,21091954,54,32,12,67,5,0,6,1,1,0,0,24,0
HLED-WEB,2037817011,David Cartagena,09031928,82,80,1,16,4,1,4,0,0,0,1,885,1
TI,6441642712,Melissa Cifuentes,01061964,3,74,70,57,6,1,3,0,0,1,1,976,1
ABIS,6109049777,Daniela Perez,16091925,51,61,67,81,4,0,2,0,0,0,1,635,0
CC REN,5676148747,Daniela Hernández,02011987,16,45,25,47,6,1,3,1,0,0,1,314,0
TI,3258367570,Marcela Perez,22112007,73,14,52,31,3,0,3,1,0,1,1,88,1
SIC,5543063418,Marcela Cartagena,03071928,56,50,83,20,3,0,4,0,0,1,0,519,1
TI REC,7443925860,Marcela Martínez,04081998,2,57,56,37,1,1,5,0,0,1,0,686,1
CC PV,9063207331,Daniela Murillo,23081999,73,23,22,75,2,1,4,0,1,1,1,512,1
CC REC,7944862250,Daniela Rodríguez,07121950,1,51,59,15,2,0,4,1,0,1,0,142,1
AFIS,7622352278,Juan Castaneda,17111956,30,90,1,89,1,0,1,0,0,1,0,868,1
EIS,0361868376,David Murillo,12091946,9,97,46,15,4,1,2,1,1,0,1,135,1
TI DUP,4336868252,Sofía Rodríguez,28041974,49,62,30,18,4,1,2,0,1,0,0,871,0
CC REC,1479409429,Gabriela Rodríguez,28061979,58,6,78,83,4,1,6,0,1,1,0,184,0
TI DUP,2444926294,Juan Rodríguez,28021975,9,2,3,43,3,0,4,1,1,1,1,212,0
CC REN,5262774111,Marcela García,05051942,39,2,90,39,4,0,6,1,1,1,1,637,1
SIC,7693170880,Miguel López,24061992,85,57,30,50,3,1,6,0,0,0,0,18,1
CC DIG,1028905630,Marcela Hurtado,27041937,87,91,39,40,5,1,4,0,1,0,0,198,1
HLED-WEB,5836556311,Sofía López,23061978,40,73,18,84,5,1,2,1,1,1,0,695,1
CCT,1883537364,Luis González,20081956,58,54,57,68,5,1,4,0,0,1,1,814,1
CC DIG,5848823370,Miguel González,14051961,43,13,97,16,4,0,3,1,1,0,1,148,1
ANI,2813505398,Luis Hernández,17061930,38,70,29,17,3,0,1,1,0,1,1,652,0
CC REN,4115648963,Gabriela Hurtado,28101966,78,52,41,56,2,0,5,0,0,1,0,319,1
SITAC,9707754692,Laura Hurtado,18121955,91,7,69,40,3,0,6,1,1,0,1,730,0
CC,9303242560,David Cartagena,02041973,2,91,23,72,6,0,6,1,1,1,0,521,0
TI PV,0024917915,Juan Cifuentes,16011940,53,37,40,57,3,1,6,1,0,1,1,917,0
TI PV,7354168331,Juan Martínez,17031991,83,57,50,77,3,1,4,1,0,0,1,68,0
ANI,7669086675,Juan García,09121997,27,85,46,52,5,1,1,1,0,0,0,953,1
CC DUP,5516681310,Manuela López,17031935,49,50,82,82,2,1,6,0,0,0,0,467,1
HLED-WEB,2964908991,Carlos Hurtado,07061904,78,77,65,81,1,0,4,1,0,0,0,834,1
TI DUP,7830846034,Sofía Martínez,17101979,72,19,55,31,6,0,6,1,1,1,1,64,0
MTR,9549506694,Gabriela Cifuentes,02101991,61,3,51,7,1,1,6,1,1,1,0,227,0
ANI,1737378002,Marcela Hurtado,11031989,75,67,80,13,5,0,1,1,1,0,0,458,1
CC,4718043242,Gabriela Murillo,14071994,8,99,70,69,3,1,6,1,0,0,0,958,1
TI,1580072717,Gabriela García,14031945,66,59,32,13,1,1,5,0,1,1,0,20,1
TI REC,3876518434,Luis Rodríguez,23071927,61,81,77,85,1,1,2,1,1,1,0,709,1
TI REC,3617001527,Marcela García,27061925,24,69,76,74,2,1,3,0,0,1,1,91,1
CC DUP,0382484228,Ana Perez,25061925,48,90,84,97,4,1,6,1,0,0,1,642,1
CC DIG,0957367583,María Cifuentes,16011930,51,66,45,66,2,0,6,0,0,1,0,837,0
