tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
ABIS,5219337869,Sofía García,16071994,35,91,68,64,4,1,2,0,1,1,1,100,1
SIC,9783062542,Daniela López,04071939,67,37,94,3,4,1,5,1,0,0,1,584,1
DCU,2848717991,Ana Perez,06031977,77,18,92,37,6,0,5,0,0,1,0,398,1
TI PV,2114231562,Sofía Rodríguez,12011988,96,90,7,82,6,1,5,0,0,1,0,654,1
CC REC,7892191530,Gabriela González,07021976,97,21,20,30,3,0,4,0,1,1,1,1,1
ANI,1867342105,Melissa Cartagena,26061945,88,20,63,8,6,0,1,0,1,0,0,5,0
EIS,8266739102,Ana Rodríguez,02011976,56,55,48,65,1,0,6,1,0,1,1,566,1
CC,3526778188,Daniela López,01022005,34,58,46,98,3,1,5,1,1,1,1,203,1
CC DUP,2823338789,Marcela Martínez,11012005,32,87,72,23,5,1,5,1,0,1,1,306,1
TI,2740542381,Marcela Perez,20091925,30,70,56,34,5,1,6,0,0,0,0,899,0
CC DUP,8004005751,Carlos Perez,28031907,21,30,14,74,2,1,3,1,1,1,0,574,0
TI DUP,3668622903,Melissa González,09091935,63,17,56,48,3,0,5,1,1,0,1,7,1
TI REC,3522598760,Carlos Cifuentes,21081964,89,81,75,66,5,1,6,1,0,0,0,318,0
DCU,8556906279,Ana Rodríguez,21041975,31,78,27,80,4,1,1,1,1,0,0,978,1
DCU,9981605838,Sofía González,11031932,35,81,36,46,5,0,1,0,1,0,1,549,1
TI REN,7641371197,Gabriela Hernández,04041950,96,41,26,26,5,1,4,1,1,0,1,715,0
ABIS,8370601404,Carlos Perez,09111978,85,93,55,33,5,1,6,0,1,0,0,829,0
EIS,2235950841,Ana Rodríguez,04021996,26,32,30,1,5,1,1,0,1,1,1,513,1
TI PV,1553117192,David Rodríguez,05021981,69,82,17,24,2,1,5,0,1,0,0,215,1
MTR,2179951503,Daniela González,16061944,31,6,79,28,1,1,2,1,1,0,1,41,0
CC,7794049211,Gabriela Cartagena,16091945,38,77,80,46,1,1,5,0,0,0,0,568,1
TI REC,8823214073,Daniela Cifuentes,05111994,89,50,54,26,5,0,1,1,1,0,1,829,1
CC PV,5849272927,María Perez,22051925,19,100,72,36,3,0,3,0,1,0,0,936,0
CC,5502163203,Gabriela Castaneda,08121950,26,24,8,54,1,1,3,0,1,1,0,290,0
SITAC,3798571423,Daniela Cifuentes,24071975,69,99,10,64,6,1,5,1,0,1,0,982,0
MTR,2951823536,Ana Murillo,21041997,81,99,79,31,3,0,5,1,0,0,0,207,0
AFIS,4314827445,Manuela López,12061980,40,100,9,57,5,0,1,1,1,0,0,70,1
EIS,9677473776,Miguel Murillo,13081986,85,93,52,33,3,1,2,1,1,0,0,141,0
MTR,1264733740,Sofía Hurtado,03012001,42,42,99,55,6,0,1,1,1,1,1,380,0
