tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
TI REC,2645501317,Juan Hurtado,17051981,92,66,40,42,2,1,1,1,1,0,0,917,0
EIS,5889334352,Miguel Murillo,25022004,18,30,20,19,4,1,2,0,1,1,0,593,1
DCU,2479512217,Miguel Rodríguez,05031988,76,24,41,51,3,0,2,0,1,0,1,803,1
MTR,2095970574,David Rodríguez,06011959,7,70,58,82,4,0,1,1,0,0,1,963,0
SIC,6865200840,Gabriela Rodríguez,04031970,49,50,86,57,6,1,5,1,0,1,1,803,0
TI PV,9704437672,Gabriela García,11111926,52,14,79,36,3,1,4,0,1,0,0,155,0
CC REN,1832034974,Manuela Hurtado,12031989,48,34,79,52,5,0,6,1,0,1,1,756,0
CC DUP,9547032825,Luis Murillo,10041932,39,55,71,54,5,1,2,1,1,0,1,649,1
EIS,5354377612,Marcela Cartagena,04101953,82,45,46,37,6,0,6,0,0,1,0,747,1
AFIS,9956812976,Carlos García,21041968,29,6,6,8,1,0,1,0,1,1,1,297,0
TI PV,9448854004,Marcela Hernández,19112019,23,6,74,22,4,1,6,0,0,0,0,488,0
CCT,8879971158,Marcela Castaneda,03122005,4,13,18,98,6,1,1,1,0,1,1,109,0
TI,2433448780,Juan Martínez,15042000,13,80,63,38,3,0,6,1,1,0,1,657,0
CCT,3225203077,Miguel González,15021982,38,80,32,16,2,1,6,1,0,1,1,568,0
SIC,3003952034,Laura González,04061973,29,85,88,83,2,0,3,0,1,1,1,424,1
SITAC,6076735790,Melissa Martínez,19011995,51,86,4,7,3,0,5,1,0,0,1,188,1
SIC,5917387361,David Castaneda,06031951,36,96,95,2,6,1,5,1,1,1,0,141,0
AFIS,5142151156,Manuela Rodríguez,09121994,54,74,57,21,6,0,5,0,0,1,0,658,1
CC REN,3533713198,Luis Martínez,24021925,75,31,4,26,4,0,1,0,0,0,1,729,0
DCU,1398053096,Gabriela Martínez,03021929,30,92,65,99,2,1,6,1,1,1,0,44,0
CC REC,4375619731,Carlos Castaneda,10061964,47,50,62,74,2,0,6,1,0,0,1,649,0
ANI,9314869132,Gabriela Martínez,03092005,61,5,93,37,6,1,4,1,0,0,0,969,1
MTR,9790320445,Marcela González,04101941,63,54,77,43,3,0,4,1,0,1,0,821,1
SITAC,9452822516,Sofía González,01111969,10,30,56,55,5,0,1,1,0,0,1,192,1
SIC,2719122533,Gabriela Castaneda,26021947,18,52,88,13,4,1,2,0,1,0,0,119,0
TI PV,4134137137,Carlos Cifuentes,27081976,78,94,39,2,1,0,1,0,0,1,1,692,1
CC,6229297837,Miguel Cartagena,24121925,87,91,28,5,1,0,6,0,1,0,0,511,1
SIC,2215128053,Marcela Castaneda,27011930,25,97,69,8,3,0,3,0,0,1,1,970,1
SITAC,6094773227,Manuela Murillo,15092002,72,22,90,16,6,0,4,1,0,0,1,947,1
