tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
CC REN,4908519108,Sofía Cifuentes,13101902,53,64,65,97,6,1,4,0,0,0,1,695,0
TI REN,0091427471,Juan Castaneda,07081937,62,55,35,90,1,1,2,1,0,1,0,782,1
CC,7066871142,Luis Perez,15051995,95,63,42,9,3,0,3,1,0,0,0,513,0
MTR,7464684587,Miguel González,21061938,30,20,97,39,4,1,5,1,0,0,0,317,1
TI,4229892022,María Castaneda,16092003,77,50,61,91,4,0,1,1,1,1,0,73,0
TI REC,7846151200,Carlos López,03011969,51,56,29,25,4,0,6,0,1,0,0,730,1
CCT,2677642871,María Hurtado,15051930,14,82,17,38,1,1,4,1,0,1,0,784,1
SITAC,6241620874,Miguel Rodríguez,12081995,82,72,99,47,5,0,4,0,1,0,1,7,1
NUIP,2743678011,Miguel García,06111986,78,36,35,89,3,0,2,0,0,0,0,18,1
CC PV,3942391255,Melissa López,19051933,25,49,74,15,5,1,3,1,1,0,0,565,1
CCT,8356148382,Daniela González,11121975,70,99,1,88,3,0,2,1,0,0,1,161,1
SIC,2734063518,Gabriela Perez,12031941,20,16,24,91,1,1,2,1,0,1,0,456,1
HLED-WEB,6844265266,Melissa González,06051925,25,21,48,11,3,1,4,0,1,1,0,367,0
CC PV,4623242966,David Murillo,12071977,63,68,61,86,1,0,5,0,1,0,1,444,0
NIP,4927896625,María López,06031989,87,50,16,55,3,1,3,0,1,1,0,399,0
NIP,4548744886,Luis Hernández,04051968,65,93,86,40,5,1,4,0,1,1,1,514,1
CC DUP,6798906220,Manuela López,02081929,60,19,2,52,5,1,4,1,0,1,1,931,0
DCU,1729191750,Gabriela Castaneda,18081994,39,87,33,100,6,0,5,0,0,0,1,404,0
AFIS,1346749685,María Hurtado,24101987,84,86,23,26,4,1,3,1,0,0,1,54,1
MTR,9705516825,Melissa Rodríguez,02021948,100,82,42,80,6,1,4,0,1,1,1,596,0
EIS,9115075512,Carlos García,10051939,92,25,71,19,5,0,2,0,0,1,1,345,1
CC DIG,1889755020,Laura García,28041964,71,30,18,69,6,0,3,0,1,0,1,253,1
NUIP,1945215413,Juan Rodríguez,14021925,97,66,78,88,2,0,6,1,0,1,0,553,0
CC DUP,1351759994,Daniela Rodríguez,05031977,29,77,7,66,5,0,3,1,0,0,0,68,1
CC,5453190312,María López,20011952,86,39,38,70,4,0,2,1,1,0,0,360,1
SITAC,5890037426,Juan Murillo,24121987,76,56,15,39,4,0,5,1,1,0,1,27,0
NUIP,0616959620,Melissa Perez,10061984,47,19,81,10,2,1,1,1,1,0,0,921,0
CC PV,3304152344,Manuela Murillo,22091945,39,83,61,16,3,0,1,1,0,1,1,322,1
NIP,3324598971,Melissa Hernández,13021995,80,37,27,55,6,0,4,1,1,1,1,226,0
NIP,9599092290,Sofía López,09092008,29,96,44,35,5,1,6,1,1,1,0,984,1
TI DUP,2514856496,Manuela Martínez,16011927,11,89,66,65,1,1,6,0,1,1,1,563,1
TI REC,1779376658,Carlos González,05022000,61,58,73,28,4,1,2,1,0,1,0,585,1
CCT,7031539213,Gabriela Cifuentes,28101984,55,16,14,4,3,1,6,1,1,1,0,577,0
TI DUP,0608963924,Gabriela Murillo,13011925,31,16,13,67,4,1,4,1,1,1,0,668,1
NUIP,5896383224,Sofía Castaneda,18011944,74,94,45,79,3,1,3,1,0,0,1,127,0
TI,4666123690,Marcela Martínez,05091999,72,56,61,31,1,1,4,0,0,0,1,896,0
TI DUP,6997556569,María Cifuentes,18102003,46,37,64,66,4,0,5,0,0,0,1,791,1
CC PV,8651636804,Laura González,14061942,28,94,43,82,4,0,3,1,1,1,0,373,0
NIP,3762811239,Juan Cifuentes,15082000,54,79,66,23,6,0,3,1,0,0,1,809,1
TI REC,7330922730,Gabriela Martínez,18041942,92,100,46,17,1,0,4,0,1,0,1,405,0
CC REC,1492375534,David Perez,23091923,91,46,8,55,5,1,5,0,1,0,0,256,0
EIS,5505181216,Manuela Cartagena,25041954,45,71,78,28,3,1,4,1,1,1,1,915,1
HLED-WEB,5457712093,Luis Murillo,27051972,98,5,66,2,3,0,4,0,1,1,1,807,1
DCU,6592331435,Daniela Perez,10121981,89,33,13,41,5,1,3,0,0,1,1,707,0
CC DIG,7783899434,Luis López,11101949,90,35,13,90,6,0,4,0,1,0,0,398,1
CC PV,1669671191,Sofía Perez,22112007,77,59,85,7,6,1,2,1,1,1,0,739,0
TI,1466454035,María Murillo,03041984,14,32,89,58,5,0,5,1,0,1,0,622,0
ANI,9605776734,David López,07121941,1,66,56,49,4,1,3,0,1,1,0,226,1
TI REN,7335021016,María Hernández,04032005,41,26,5,17,3,1,4,0,1,0,0,777,0
CC DIG,9573620305,Juan González,12061940,56,4,67,43,5,1,3,1,1,1,0,813,0
NUIP,2001532821,Sofía Cifuentes,24021912,37,76,68,2,3,1,2,0,1,1,1,745,0
TI PV,1955293081,David López,10032006,16,100,48,60,4,0,3,1,0,1,0,700,1
NUIP,1520376525,Ana López,08041958,55,56,72,26,5,1,3,1,1,1,1,809,0
SIC,6966443818,Gabriela García,24071943,57,91,39,62,3,0,1,0,1,0,1,137,0
MTR,8725081132,Sofía González,27031989,15,1,74,7,3,1,4,0,1,1,0,423,1
NUIP,6924899010,Daniela Murillo,23081985,99,99,62,92,4,0,1,1,1,1,0,438,1
CC REN,0365276284,Ana González,03041986,33,14,96,14,6,1,2,0,1,0,0,202,1
TI PV,2504335676,Laura Perez,17011997,9,10,23,52,5,1,3,1,1,0,0,251,1
NIP,3812289473,Melissa Cartagena,11091988,19,1,26,79,2,1,1,1,1,1,0,528,0
NIP,2548463760,Luis Cifuentes,10081940,22,16,82,37,6,1,4,1,1,0,0,772,0
TI,9985380648,Luis Murillo,20041903,24,7,16,34,4,1,1,0,0,1,1,507,0
CC DIG,2948774458,Manuela Rodríguez,06011988,92,25,98,26,2,1,5,1,1,1,0,734,1
TI DUP,5242470757,Laura Rodríguez,24091929,78,28,100,75,1,1,2,0,1,0,1,500,0
SIC,0527709214,Manuela López,22081999,85,65,6,4,4,0,6,1,0,1,1,503,1
AFIS,1582405999,Daniela Perez,25051965,86,71,12,47,2,0,4,0,0,0,1,308,1
NUIP,4016221721,Miguel Perez,16091963,53,74,12,94,4,0,5,1,0,1,0,485,1
AFIS,8553561652,Miguel Perez,23062001,75,53,14,67,5,0,5,1,1,1,0,48,1
CCT,8754403558,Sofía García,26041945,11,12,79,13,6,1,6,0,1,1,0,9,1
SIC,7924975536,Melissa Cifuentes,17041940,59,44,67,58,3,0,6,0,0,0,1,90,0
TI,6152586233,Melissa Castaneda,04011955,27,32,32,63,3,1,4,1,0,0,0,814,1
SITAC,8924988510,Laura Perez,23071918,74,79,10,30,5,0,3,1,0,1,0,134,0
CC REC,1008762523,Gabriela Rodríguez,15041944,31,50,1,95,4,1,2,1,0,1,1,89,1
DCU,4653166090,Ana Castaneda,02091953,85,5,53,34,3,1,3,0,0,1,0,799,0
TI REN,3581112871,Sofía García,05121971,23,28,100,23,6,1,4,0,1,0,1,961,1
ABIS,6104861941,Daniela Murillo,19071948,73,100,60,51,5,0,4,1,0,0,1,88,1
TI REN,7909647174,Juan Cifuentes,25101963,27,15,63,18,1,1,6,1,0,1,1,905,0
TI,5352040068,Sofía Hernández,16061963,66,98,20,75,2,0,1,1,1,0,1,811,1
NUIP,3157540729,Ana Cartagena,04031974,66,12,32,17,3,0,5,1,0,0,0,613,0
SITAC,1139392499,Luis Cifuentes,05041987,82,2,13,64,3,0,3,0,1,1,1,609,0
TI PV,5806570652,Ana González,26091949,94,26,95,91,3,1,5,1,1,1,0,972,0
TI REC,5211211508,Juan López,17111970,26,7,9,100,6,1,5,0,0,1,1,785,1
TI DUP,7665371704,Manuela Murillo,24101946,52,93,49,26,2,1,2,0,0,0,0,731,1
HLED-WEB,9362142694,Manuela García,24051930,74,55,80,62,1,1,6,1,0,1,0,672,1
NUIP,6493344414,María Hernández,09051977,2,35,27,5,1,1,3,1,1,0,0,108,0
CC PV,8483943722,Gabriela Rodríguez,10011982,47,77,52,52,1,1,2,1,1,1,1,360,0
CC,7846559593,Juan Castaneda,09081955,10,27,100,49,4,1,3,1,0,1,1,395,1
CC REN,2901401377,Daniela Hurtado,10121996,47,24,59,42,1,1,2,0,1,1,1,762,0
NIP,6836886988,Gabriela Rodríguez,17081941,96,74,90,80,2,0,6,1,0,1,0,248,0
CC PV,2250283143,Marcela González,11071983,96,90,56,60,6,0,5,1,1,0,1,384,1
CC DIG,7721594755,Miguel Hernández,17041996,73,24,13,42,6,0,2,0,1,0,1,587,1
MTR,2931571383,Luis López,14071991,32,73,51,88,3,1,4,1,1,1,1,347,0
CC REC,3998078270,Daniela Castaneda,26021945,76,36,4,46,1,1,6,0,0,1,1,924,0
SIC,0652187176,Sofía Cartagena,07102007,51,88,18,17,2,1,5,0,0,1,0,853,0
NIP,2487554622,Miguel López,18111989,24,78,38,24,1,0,2,0,0,1,0,600,1
TI REN,9603536143,David Cifuentes,17071952,39,66,28,22,3,1,6,0,1,1,1,898,1
SIC,6130018904,Melissa Murillo,09051950,41,13,14,90,1,0,5,0,1,0,1,2,0
ANI,7575001013,María Cartagena,12101979,2,71,42,6,6,1,6,0,1,0,0,123,1
NUIP,0139448229,Luis Hernández,08081994,1,39,73,70,3,1,3,1,1,0,0,692,1
EIS,3313502886,Ana Hurtado,15121968,33,22,15,23,5,0,1,0,1,1,1,846,0
HLED-WEB,2990770129,Manuela García,24071972,85,44,63,17,5,1,6,0,0,1,1,373,0
