tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
AFIS,3363274734,Sofía Cifuentes,28021991,67,6,19,54,6,0,1,1,1,0,0,826,1
CCT,4664091266,Gabriela Castaneda,21041947,53,11,60,42,4,1,1,0,1,1,1,582,1
CC DIG,6115291278,Luis Perez,10021924,21,12,8,60,3,0,4,0,1,0,1,949,1
CC REC,3882853431,Luis Hernández,10051987,39,75,18,21,6,1,5,0,0,1,0,942,0
HLED-WEB,4376230966,Gabriela Rodríguez,23011945,24,54,2,57,1,1,2,1,0,1,1,122,0
TI REC,6933646864,Laura Cifuentes,11032006,57,63,43,76,1,0,3,1,1,1,1,880,0
CC DUP,4591165503,Miguel López,23061966,60,58,42,83,4,0,1,1,0,1,1,604,1
CC PV,4049859532,Ana Castaneda,06121985,70,85,31,49,1,0,3,1,1,0,0,486,1
AFIS,6449322758,Juan Castaneda,20042000,63,72,76,66,2,0,4,1,1,1,1,878,0
MTR,0985228933,Miguel González,26041996,22,31,20,73,3,1,6,1,1,0,1,599,1
NIP,6164555800,Melissa López,21111932,92,37,31,36,6,0,4,0,1,0,1,22,1
SIC,0039428158,David Hernández,04041991,66,64,24,64,4,0,4,1,0,0,0,775,0
ABIS,4281530940,Manuela Cartagena,23041962,30,41,78,43,1,1,2,1,1,0,1,397,0
CCT,6184054225,Melissa Perez,24051940,98,10,88,98,6,1,3,0,1,0,1,244,0
TI REN,8314665897,Melissa Rodríguez,19071942,97,64,1,95,5,1,2,0,0,0,1,144,0
AFIS,5736962626,Sofía Cartagena,13051949,38,95,1,81,3,1,6,0,0,1,0,169,0
CC,2670228428,Miguel González,13061928,47,66,18,53,4,0,3,0,0,1,1,220,1
TI,1361273352,Sofía Murillo,16072009,30,35,97,93,5,1,6,0,1,1,1,969,0
MTR,8933655309,Ana Rodríguez,09071943,91,21,56,37,4,0,6,1,1,0,1,686,1
CC DIG,1619860393,Laura González,21031932,52,4,8,35,2,1,4,1,0,0,1,716,0
ABIS,7071305789,Melissa Martínez,18111964,36,43,76,23,6,0,3,1,1,1,0,294,0
CCT,9906246030,Marcela García,21081960,95,54,45,13,4,1,1,1,0,0,1,383,0
AFIS,8800358813,Luis Castaneda,04031980,76,43,56,95,5,0,2,0,1,0,0,775,0
CC,2141159114,Laura Cifuentes,05091981,84,12,44,52,2,0,4,0,0,0,1,852,0
EIS,8379722140,Miguel Hernández,26022002,93,18,15,85,5,0,6,0,0,1,0,797,1
SITAC,4455145077,Daniela Perez,20031930,59,87,84,87,5,1,5,0,1,0,0,327,0
MTR,3495302412,Daniela Murillo,19011982,33,35,71,75,2,1,3,0,1,1,0,819,0
TI,7194616154,Gabriela Perez,25051935,87,70,48,37,6,1,1,1,0,0,0,266,1
CC PV,8853430491,Miguel Cifuentes,12111976,83,71,36,64,1,1,3,0,0,1,1,852,0
SITAC,3862475468,Luis Cartagena,06091956,60,49,42,76,1,1,1,0,0,1,1,325,0
CC REN,6240921557,Gabriela Perez,17101960,28,83,12,48,3,1,4,1,1,0,0,36,0
CCT,1745090258,Daniela Martínez,06081928,81,68,30,88,5,0,3,0,1,1,0,647,0
SITAC,9392560716,Manuela Cartagena,15111980,69,79,44,87,2,0,4,0,1,0,1,934,1
ABIS,8398958962,Laura López,13112000,26,18,56,59,4,0,4,0,0,1,0,231,1
DCU,0640083062,Ana Hernández,04121973,93,7,47,29,2,1,1,0,1,0,1,503,1
CC DIG,6137614635,Miguel Hurtado,09071977,30,98,6,77,6,1,4,0,1,0,1,548,1
NUIP,6459409811,David García,14121976,33,54,66,3,4,0,4,0,1,1,1,975,0
CC,8860512716,Carlos Perez,17071976,46,89,1,32,3,0,1,0,1,0,0,101,1
AFIS,2059062018,Marcela Perez,26021938,74,64,41,78,5,0,1,0,0,1,1,597,0
TI REN,8407645334,Carlos Murillo,08101941,38,30,19,95,3,0,5,1,1,1,1,988,0
DCU,8815491020,David Cifuentes,08071966,29,99,63,77,1,1,5,0,1,1,0,550,1
TI,7903913941,Gabriela García,07052003,42,98,9,55,5,1,2,0,0,1,0,378,0
CC PV,8911744213,Manuela García,24111957,82,18,21,72,3,1,2,0,0,0,0,299,0
ANI,6090326164,Marcela Martínez,18031991,18,93,55,63,6,1,2,0,1,0,0,802,0
HLED-WEB,0309171508,Daniela García,10091942,31,87,46,17,5,1,6,1,0,0,1,539,1
AFIS,1905205688,Gabriela Hernández,27041983,91,42,99,15,1,1,4,0,1,1,0,191,0
NIP,4667244485,Gabriela Hurtado,15061926,3,38,57,80,2,1,1,0,0,1,0,10,0
ANI,2675833348,Laura Rodríguez,17111965,48,24,48,91,3,0,1,0,1,1,0,141,0
TI REN,4190903507,Manuela Cartagena,22011969,61,97,9,5,6,1,6,0,1,1,1,283,0
TI REC,2533787544,Manuela García,10021933,10,58,9,99,4,1,6,0,1,0,1,688,1
ANI,9627660821,Manuela López,15121902,29,2,7,26,2,1,1,1,0,1,0,571,1
NIP,3480686340,Ana Murillo,19091961,83,83,86,41,3,0,5,1,1,0,1,473,0
NIP,5779933734,Sofía Hernández,01071994,86,97,17,44,5,0,1,0,0,1,0,941,0
CC DIG,2858942497,Carlos Rodríguez,04091983,48,78,97,35,3,0,6,0,0,0,1,335,1
TI,0523340450,Juan Martínez,11031943,98,85,41,55,3,1,3,0,1,0,0,980,0
ABIS,4737096075,Melissa Rodríguez,09041982,51,63,43,96,5,0,1,0,1,0,0,353,0
TI PV,6150728062,Gabriela Hernández,28101963,70,27,35,65,6,0,2,0,1,0,1,880,0
NIP,3368551500,Ana Castaneda,14082008,99,47,13,84,2,0,4,1,1,0,1,950,0
NIP,9993731682,Marcela Murillo,02021974,55,19,24,84,3,0,2,0,1,1,1,80,0
TI REC,8812298392,Ana Rodríguez,21011926,33,35,45,1,1,0,3,0,1,0,0,847,1
ABIS,0196286836,Ana Rodríguez,03071950,83,96,11,85,5,0,4,0,0,1,1,556,0
TI REN,7565027153,Melissa Hurtado,08101937,17,66,59,54,2,0,5,1,1,0,0,257,0
CC DIG,5985120999,Laura Castaneda,18101956,49,13,48,58,6,1,3,0,0,1,1,78,0
CC DIG,8322652808,Luis García,16101960,66,85,4,63,6,1,1,0,0,0,0,117,1
SIC,5467404669,Manuela López,02091939,87,41,34,65,6,1,6,1,0,0,1,673,1
CCT,6612214718,Ana López,15101981,14,97,36,31,4,0,6,1,0,0,0,665,1
TI DUP,5730191650,Sofía Perez,19121960,5,74,32,85,1,1,1,0,1,1,1,297,0
MTR,8224569698,Melissa Hernández,04031954,47,63,92,32,4,1,3,1,1,1,1,750,1
CC DUP,3636284170,Manuela García,14052006,52,89,77,28,6,0,2,0,1,0,1,217,1
CC PV,6687238679,Ana Hurtado,02081985,71,72,63,33,5,0,3,0,1,0,0,997,0
CC PV,5361185505,David Hurtado,27031999,30,99,97,69,5,0,2,1,1,0,1,111,1
TI PV,9938873831,Daniela Martínez,03101971,9,37,18,31,1,0,5,1,1,0,0,213,1
TI,9972882131,Ana Cifuentes,25081953,40,68,32,86,1,1,6,1,0,0,1,621,0
NIP,2863611888,Marcela Rodríguez,04071931,62,5,39,69,3,0,2,0,0,1,0,713,1
EIS,0845536668,Luis González,24061959,65,17,22,16,3,0,1,0,1,0,0,856,0
TI PV,8437187961,Gabriela Cifuentes,28091924,31,3,7,46,4,1,4,0,0,0,1,646,1
ABIS,7382723105,Gabriela Rodríguez,26091993,24,80,86,82,2,1,4,1,1,0,0,430,1
HLED-WEB,1800452176,Melissa Hernández,09091981,26,69,31,71,4,0,5,1,1,1,1,810,1
ANI,2854941199,Manuela López,14022001,12,50,4,53,1,1,1,0,0,0,1,478,0
CCT,3879892203,Miguel Perez,28041958,97,43,41,97,1,0,1,0,1,1,1,690,0
ABIS,1365334752,Juan Perez,28021954,64,8,10,78,1,0,5,0,0,1,1,531,1
SIC,0822306265,María López,01111951,28,74,53,58,2,0,4,1,0,0,1,297,1
ABIS,7769321417,Manuela Castaneda,28091925,100,65,100,37,6,0,5,1,1,0,0,795,0
CC REC,9894951303,Marcela Martínez,18081988,31,35,51,90,6,0,1,0,0,1,0,916,1
ANI,7196411520,Marcela Hurtado,01071987,15,96,51,85,6,0,3,0,0,0,1,178,1
CC DIG,0510259229,María García,18061936,2,6,42,44,6,0,1,0,0,0,0,356,1
TI PV,8257897037,Marcela Cartagena,26021999,97,79,61,1,4,0,6,0,0,1,0,883,1
TI REN,0182343568,Melissa González,05042004,87,70,9,37,1,1,1,0,0,1,1,675,0
TI REN,4691054756,Daniela Castaneda,04121992,72,13,94,89,4,0,5,0,1,1,1,693,1
MTR,8063933940,Melissa Martínez,23081948,68,98,25,68,1,0,2,0,0,0,1,923,0
TI DUP,7695877386,Luis Rodríguez,13051920,11,75,30,20,3,0,3,0,1,1,0,960,1
CC PV,9249572709,David González,10061927,44,30,13,4,4,1,6,0,1,0,0,744,0
EIS,7647876089,Manuela Rodríguez,28121982,48,15,68,43,6,1,6,1,1,0,0,330,1
CC PV,9135171039,Luis García,19041928,46,77,51,88,5,1,4,0,1,0,1,927,0
CC,7448349523,Melissa Cartagena,04031932,91,12,82,51,1,0,2,1,0,0,1,348,1
DCU,0893666489,Ana Cartagena,25071976,73,74,21,7,6,0,3,1,0,0,1,918,1
MTR,5732779120,Marcela Cartagena,01021987,57,81,52,65,1,1,6,0,0,0,0,967,1
CCT,2435357672,David Castaneda,08061959,14,68,78,86,4,0,6,1,0,1,0,503,1
NUIP,7363228747,Miguel Rodríguez,18111964,60,83,81,68,6,1,1,0,0,0,0,559,1
