tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
NIP,8233637208,Daniela González,04021929,88,48,86,76,1,0,1,1,1,1,1,792,1
CCT,1819832110,Miguel Hurtado,15111992,92,79,13,52,3,1,3,0,0,1,1,419,0
EIS,1323478989,Ana Rodríguez,20101932,53,62,60,68,4,0,3,1,0,0,0,787,0
ABIS,6397838649,Carlos López,18111936,5,21,69,47,1,0,5,1,1,1,0,908,0
CC DUP,7987934321,Manuela Hernández,07031993,28,14,86,80,4,1,3,1,1,1,1,788,1
CC REN,4109110393,Luis Perez,01121936,81,80,35,59,5,0,2,0,0,0,1,43,0
CC REN,0528737730,Laura García,17121968,23,80,81,40,6,1,1,1,1,0,0,805,1
DCU,4749845270,Daniela Rodríguez,17031976,54,18,4,91,1,0,2,0,0,0,1,795,1
CC DUP,3447395172,David López,24011972,42,65,48,41,1,0,5,0,0,0,0,639,0
DCU,1730764885,Luis Cartagena,28072002,89,3,21,83,2,0,6,0,0,1,1,750,0
DCU,0884979747,Melissa Hernández,12092021,54,78,88,10,6,1,6,0,0,0,0,786,1
ANI,6816437942,Ana Cartagena,07122001,73,86,31,84,5,1,3,0,0,1,1,897,0
AFIS,1211477543,Sofía Hernández,07121981,29,11,83,88,3,0,6,0,0,0,0,943,0
CC REC,3776439270,Melissa López,16021961,88,36,88,37,2,0,1,1,0,0,1,374,0
MTR,4242997921,Juan Martínez,27081955,35,75,24,21,5,1,2,1,0,0,0,855,1
NUIP,0631875346,David Martínez,17041962,49,32,8,55,4,0,1,1,1,0,0,444,1
CCT,1815525486,Manuela López,13041936,17,96,86,21,5,0,5,1,1,1,0,870,0
HLED-WEB,7689528305,David González,06091964,11,17,64,84,5,0,2,1,0,0,1,280,1
CC REN,4447940625,Daniela Perez,14062000,43,8,2,9,3,1,2,1,1,0,1,264,0
SITAC,2580990063,Sofía Murillo,10111948,49,78,95,59,4,1,5,1,1,1,1,277,1
SIC,8997783530,Juan Perez,17021965,34,61,77,95,5,1,2,0,1,0,1,421,1
TI REN,2000730917,Carlos Hurtado,04081952,5,35,59,67,4,0,6,1,0,1,1,244,0
CCT,8482233376,Sofía Rodríguez,11011970,89,59,33,93,2,0,2,1,0,0,0,24,0
NIP,5744122530,Carlos López,07101927,51,14,30,11,1,0,6,0,0,0,0,963,1
CCT,0488027462,Ana Cifuentes,17101927,55,95,33,41,2,1,1,1,0,1,0,983,0
CC PV,2288769714,Luis Murillo,23031963,79,95,27,76,1,0,6,0,1,1,1,801,1
SITAC,2098442400,Daniela Rodríguez,20021948,10,4,31,35,4,1,6,1,1,0,0,149,0
HLED-WEB,9532530688,Daniela Cifuentes,23091998,28,78,34,50,1,1,6,1,0,1,0,244,0
EIS,0991466610,Carlos Cifuentes,25042008,22,21,27,70,2,1,3,1,0,1,0,126,1
TI REC,0845381656,Gabriela Cartagena,22021970,12,100,77,77,4,0,2,0,1,1,0,694,0
TI REC,6950543123,Laura Perez,06041960,79,56,96,8,5,1,5,1,0,0,1,662,1
CC DUP,6278050403,Luis Rodríguez,16101938,42,31,50,86,1,1,4,0,0,0,1,566,1
AFIS,4786158828,Marcela López,21011951,81,8,93,12,4,0,1,1,1,1,1,719,1
CC REC,0729416455,Daniela González,07031952,38,50,35,18,6,0,4,0,0,0,1,251,0
NUIP,2756868584,María Rodríguez,24051952,13,78,63,25,2,1,2,0,0,1,1,186,1
HLED-WEB,4725703403,Laura Perez,09032004,86,75,29,20,4,1,3,0,0,0,1,779,0
CC,1306405394,Miguel Castaneda,09032008,33,20,68,92,4,0,4,0,0,0,1,733,1
TI REN,6912071358,Laura González,09051974,40,76,5,5,4,0,1,0,0,0,0,815,0
TI,5801626354,Miguel Murillo,28052001,15,85,28,22,1,0,5,1,1,0,1,663,1
TI DUP,0018202360,Sofía Rodríguez,20061998,100,74,96,65,1,1,4,1,0,1,0,571,0
CC DUP,2894716914,Melissa González,14102001,43,93,42,86,3,1,3,0,0,1,0,532,0
CC REC,7924810322,Melissa Castaneda,20041981,1,12,45,98,6,0,4,0,0,0,0,644,1
AFIS,8842005629,María Perez,23102000,37,43,47,19,4,0,4,0,0,1,1,963,0
CC REC,6454402221,Luis Murillo,16121995,36,23,50,70,4,1,3,1,0,0,1,938,0
TI PV,2150377612,Juan García,12071931,84,98,68,85,3,1,1,1,0,1,1,733,0
NUIP,4299880367,Luis Castaneda,13111984,86,64,9,18,5,1,2,1,1,1,1,502,0
SITAC,0075473241,David López,22011936,53,4,76,25,5,1,5,1,1,0,0,419,0
SITAC,1066957395,Juan Hurtado,28031994,67,66,90,60,1,1,5,0,0,0,0,553,1
AFIS,1609131774,Melissa Hurtado,05071960,73,46,89,7,4,0,1,0,0,0,0,585,0
NUIP,3373219220,Gabriela Murillo,09021956,31,14,55,99,3,1,3,0,0,1,1,779,1
TI,6150881724,Daniela Murillo,14042016,35,71,29,35,1,1,4,1,0,1,0,782,0
TI PV,0992024399,Marcela Rodríguez,22021996,84,58,48,70,2,0,2,0,1,1,0,698,0
ABIS,5158012810,Miguel Castaneda,21051940,43,61,74,80,2,1,2,0,1,0,1,253,1
TI,3221503138,David Rodríguez,21051946,66,52,92,75,5,0,5,0,1,1,0,131,1
DCU,2141912854,Daniela Cifuentes,20021928,47,45,59,79,6,0,6,1,0,1,0,741,1
MTR,6600039631,Daniela Castaneda,07051986,25,21,51,82,4,0,1,1,1,1,0,124,1
CC DIG,0025874126,Laura Murillo,14121971,74,5,78,68,3,1,6,1,1,1,1,888,0
TI REN,8197055112,Luis Hurtado,05091971,42,97,68,55,6,0,5,0,0,1,1,839,1
TI,7880338597,Luis García,03091987,99,41,41,36,3,1,4,0,1,0,0,794,1
TI,4862247717,David Rodríguez,08051947,58,82,78,4,4,0,4,1,0,0,1,734,0
