tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
TI REC,8259362653,Miguel Hernández,08071929,62,28,77,55,5,0,1,0,0,1,1,754,1
EIS,4048066237,María Cifuentes,02041960,51,95,99,16,2,1,4,1,0,0,0,570,0
CC REC,0873713781,María López,06091937,72,70,28,50,3,0,5,1,0,1,1,767,1
TI REN,5625159050,Gabriela Cartagena,12111991,57,79,12,79,1,1,6,0,1,0,0,996,1
CC DUP,3129816325,Sofía Martínez,08081945,9,11,36,87,4,0,3,1,1,1,0,64,1
TI PV,1920828917,Juan González,24121999,22,59,88,58,1,0,2,0,1,1,1,350,0
CC REC,8029490938,Laura Murillo,11081942,4,84,45,2,3,0,1,1,0,1,1,943,1
TI DUP,8115470203,Gabriela Cifuentes,27031946,51,41,91,69,5,1,1,0,0,1,0,801,0
TI REN,0288385306,David Cartagena,01031980,83,22,97,99,1,0,3,1,0,0,0,730,0
NUIP,0937607269,Juan García,06112008,31,6,68,26,5,1,4,0,1,0,0,356,1
AFIS,6039730435,María Cartagena,13022006,100,2,51,34,5,0,2,1,0,0,1,961,0
EIS,6744110238,Ana Rodríguez,17121926,37,38,95,26,3,0,2,0,1,1,1,88,1
EIS,9045283866,Manuela Cifuentes,05041979,91,74,84,42,1,0,2,1,0,0,1,401,1
HLED-WEB,8483838677,Gabriela Martínez,19051976,64,57,44,64,2,0,6,0,0,1,0,622,1
SIC,6520777384,David García,01082004,91,25,90,56,4,0,5,1,1,0,0,263,1
TI DUP,5547431532,Laura Castaneda,10031985,89,13,71,71,1,0,1,0,1,0,1,369,0
EIS,5458017579,Miguel Perez,05012009,70,48,97,41,5,0,3,0,0,1,0,962,1
TI REC,2820573673,Manuela Perez,09101954,21,23,3,62,2,1,5,1,1,1,0,733,1
TI,0191832876,Marcela Hernández,11061997,27,13,96,37,2,0,5,1,1,0,1,223,1
NIP,6184364260,Carlos López,26051989,65,3,42,66,3,1,4,0,0,1,1,235,1
TI,7761738216,Juan Perez,15072001,41,45,15,20,6,0,2,0,1,0,1,240,0
CC REC,6303388778,Melissa García,19101951,85,28,42,38,4,1,2,1,1,1,0,516,1
CCT,1121271126,Luis López,27091974,75,39,83,72,6,1,2,1,0,0,1,88,1
EIS,0385481190,Marcela Rodríguez,12031996,73,55,69,28,5,1,6,1,0,0,1,403,1
CC DIG,5928796951,Daniela González,22011949,42,96,7,46,2,0,6,0,1,1,0,355,1
NIP,7171141719,Luis Rodríguez,19061958,44,34,50,55,2,0,4,0,1,1,1,54,0
TI REN,1066605134,Miguel Cifuentes,27052003,29,66,21,11,1,0,5,1,0,0,0,562,0
CC,7560106446,Laura Hurtado,21061989,39,45,33,88,1,0,1,0,1,0,0,766,1
SIC,1914069721,David Perez,11051954,61,95,13,21,4,1,2,1,0,0,1,751,0
ABIS,1253840918,Juan López,26101941,66,29,43,26,3,0,1,1,0,0,1,659,1
CC REN,9679657560,Laura Perez,02041934,42,14,61,56,2,1,6,0,1,1,0,632,0
CC PV,7844065730,Ana Perez,21021982,47,92,48,83,3,0,2,0,0,0,1,755,1
TI REC,6343291448,Marcela Rodríguez,03092004,70,83,82,94,3,0,3,1,0,0,1,698,0
CC DUP,9264259897,David Hernández,18042003,39,37,75,41,2,1,2,0,0,1,0,793,0
ANI,1587514953,María Hernández,11041981,55,1,22,65,3,1,5,1,1,1,0,643,0
TI DUP,1330405648,Marcela Martínez,03091967,52,42,15,96,3,0,2,1,0,1,1,721,1
AFIS,0587274701,Luis Martínez,03121969,58,71,65,57,2,1,6,1,1,1,1,982,1
HLED-WEB,4965002370,Juan González,26081979,26,32,23,44,4,1,5,1,0,1,0,870,1
MTR,4635232590,Carlos Murillo,01111930,57,19,29,9,2,1,3,1,1,0,1,572,1
TI REN,2141083718,Sofía Martínez,19122008,87,11,30,16,5,1,4,0,1,1,0,360,0
