tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
HLED-WEB,3579242131,Miguel Hurtado,07041970,77,53,74,66,6,1,2,0,1,0,1,679,0
CC REN,1656094297,Ana García,18081997,39,26,69,85,3,0,1,0,0,1,1,311,1
CC DIG,2927604463,Miguel González,06121996,69,44,91,55,3,1,6,0,1,0,0,602,1
NIP,4132570247,Gabriela Cifuentes,18022006,94,73,11,79,1,1,3,0,1,0,1,684,0
CC REN,8557117808,Carlos González,27041971,15,63,31,56,1,1,3,0,1,1,1,980,1
NIP,0233800906,Miguel Perez,07011967,10,16,59,18,1,1,1,0,1,1,1,549,0
TI,2172461617,Sofía López,07122008,58,30,55,12,5,1,1,0,1,0,0,876,1
SIC,1985291227,Juan Cifuentes,23121975,79,57,65,9,3,1,5,0,0,1,0,474,0
ABIS,7901360152,María Rodríguez,18021942,31,20,89,36,2,1,4,0,1,0,0,152,0
ABIS,1658222628,Melissa Castaneda,22101964,97,80,62,8,5,0,4,0,0,1,0,118,1
TI REC,4639598796,Manuela Rodríguez,13112010,8,83,6,13,4,0,6,0,0,0,1,639,0
CC DIG,4017365712,David Castaneda,20081941,59,59,1,78,6,1,1,1,0,0,1,561,0
NUIP,8901290075,Ana González,14011930,45,1,1,44,4,1,3,0,0,0,1,260,0
AFIS,0689179131,Ana Rodríguez,10012005,85,55,100,48,6,1,3,1,1,1,1,85,1
AFIS,2943504749,Marcela Hernández,07112005,90,80,29,60,1,0,2,0,1,1,0,443,0
CC DUP,1901036891,Sofía Cifuentes,23091981,60,8,61,56,3,1,3,0,0,1,0,946,0
DCU,6483225798,María Cartagena,28041927,1,21,51,49,6,0,5,1,0,0,0,603,1
CC REC,3955427068,Luis Cartagena,12091956,54,61,31,88,3,1,3,1,1,0,1,317,1
TI REN,3921566243,Luis Perez,04121996,18,92,47,93,2,0,3,1,0,0,1,509,0
HLED-WEB,0922382667,María Cartagena,13061991,74,94,98,94,4,0,2,0,1,0,0,499,1
NIP,7165591915,Laura Martínez,09041965,91,4,96,51,4,1,5,1,1,0,0,889,1
ABIS,1600671226,Laura Cartagena,26101956,12,83,70,15,4,1,3,1,0,1,0,64,0
EIS,0422007162,Marcela López,22041987,65,25,65,65,3,1,4,0,1,0,1,802,1
NIP,4865415192,Luis García,03111979,32,94,24,89,3,1,2,1,1,1,1,749,0
ANI,0381390818,Marcela Cartagena,13011982,66,18,40,51,4,0,6,0,1,0,1,935,1
TI REN,1524086056,Laura Cifuentes,15071970,40,3,97,46,3,0,3,1,1,1,0,323,1
CC,4224036854,Sofía Perez,21071966,4,14,73,60,3,0,2,1,1,1,1,696,0
ANI,2664031791,Carlos Murillo,01081932,8,56,2,8,6,1,2,0,1,0,0,810,1
NIP,1666732059,David Hurtado,21071941,31,70,24,10,6,1,5,0,1,0,0,486,0
SIC,9267984423,Laura Castaneda,11081930,38,20,78,72,5,0,2,1,0,1,0,725,1
HLED-WEB,7628981208,Carlos Castaneda,11081962,40,92,34,24,6,1,5,0,1,0,1,177,1
NUIP,8289314360,Juan Cifuentes,10111927,95,24,80,40,1,0,4,0,1,0,0,652,1
CC DIG,5932059231,Gabriela Murillo,07011987,43,40,84,64,4,0,3,1,0,1,1,381,0
AFIS,0978008352,Juan Castaneda,10101981,54,85,41,57,5,1,2,1,0,1,0,567,1
CCT,4679898993,Manuela Hurtado,24041979,8,9,87,100,2,0,5,0,1,0,1,989,1
ANI,5569058406,Luis Hurtado,21042007,34,35,58,70,6,0,3,0,1,1,0,553,0
ABIS,7845527724,Manuela Castaneda,13081960,2,46,11,63,3,0,2,1,1,0,1,105,1
CC DIG,3004091423,Sofía Cifuentes,04092002,84,43,31,80,4,0,3,0,0,1,0,772,0
SIC,6346279250,Ana García,17112009,49,83,16,25,2,1,2,1,0,0,1,123,1
TI PV,6724535979,David Perez,21031936,20,1,71,67,1,0,3,1,0,1,0,458,0
CC,4504701685,Carlos Cartagena,03061979,71,59,28,95,6,1,6,1,1,0,0,160,1
EIS,6796929163,Manuela Murillo,19051996,53,7,59,83,4,0,1,0,1,1,0,8,1
ANI,2369685647,Luis Castaneda,18111990,25,61,72,36,6,1,1,0,0,0,1,460,0
CC PV,3756902636,Luis Cifuentes,23101928,26,65,28,87,5,1,2,1,1,1,1,129,1
ABIS,1486545936,Gabriela Cifuentes,26092008,39,90,86,14,4,0,3,0,0,0,1,42,0
CC,2384087787,María Martínez,13041938,4,43,98,35,4,1,5,1,1,1,0,237,0
CC,8193442043,Laura Murillo,09041982,49,13,65,61,1,1,3,0,1,1,0,933,1
EIS,9134323919,David Hernández,18011925,30,88,20,12,4,1,4,1,1,1,0,561,0
EIS,6664262421,Ana Martínez,22121943,85,85,44,7,4,1,5,0,0,0,1,837,0
ANI,8193272718,Juan Hurtado,26121924,30,53,70,16,4,0,5,0,1,0,0,322,1
CC REN,5919669123,Juan Perez,08021984,81,83,98,100,4,1,3,1,1,0,1,71,1
CC REC,7171150219,David García,28071942,44,80,78,98,3,1,4,1,0,1,1,736,0
CC DUP,7272656979,Ana Hurtado,27071965,62,52,27,68,1,0,6,1,0,1,1,859,1
CC REN,5361122004,David García,26051936,3,10,39,54,4,0,2,1,0,0,0,926,0
TI DUP,3113499834,Miguel Martínez,07061978,33,74,36,78,6,0,4,0,1,0,1,84,0
MTR,7575558396,Gabriela Castaneda,25021936,65,24,94,35,1,1,5,1,1,1,1,393,0
ABIS,9929753092,Luis González,08101959,23,62,36,51,6,0,2,1,1,0,0,411,0
HLED-WEB,8732611680,David García,21062007,70,37,94,96,2,0,2,1,1,1,0,385,1
TI DUP,7142436857,Ana Rodríguez,16111924,1,34,65,31,3,1,5,0,0,0,0,552,0
CCT,7607222343,Ana Murillo,22021943,33,52,57,64,6,1,6,1,1,1,0,286,0
TI REN,8208288794,Marcela Perez,01081981,76,96,38,76,5,1,3,1,1,0,1,465,1
ANI,0892625791,Daniela Hurtado,11061952,79,99,70,95,4,1,6,1,1,0,0,163,1
TI PV,8463508765,David Rodríguez,16061971,55,90,18,80,2,0,6,1,0,1,0,585,1
TI,2266625010,David Hurtado,26031939,48,51,83,22,1,0,5,1,1,0,1,218,0
TI REN,9751862921,Ana Perez,28082003,19,98,6,52,6,1,4,1,0,1,0,171,0
TI,8769106805,Daniela Hurtado,15021997,4,79,48,4,5,0,2,1,0,0,1,829,1
NUIP,0359725288,David Martínez,19052008,6,99,24,19,2,1,5,0,0,1,0,989,0
MTR,4170755689,Carlos López,22091941,78,62,31,100,1,1,2,1,1,0,0,172,0
TI REN,5066811168,María Castaneda,03061997,49,99,1,52,5,1,4,1,0,1,0,673,0
TI,7480883241,Laura Martínez,28072002,89,55,79,98,3,1,2,1,0,1,1,820,1
TI DUP,3119031916,Ana López,24091917,56,21,96,47,3,0,3,0,1,0,0,328,1
SITAC,6013383374,David Martínez,02101999,97,49,74,62,3,1,4,0,1,1,0,335,0
EIS,6012719707,Marcela García,25051931,89,80,11,24,4,0,1,1,1,1,0,401,1
HLED-WEB,6171399398,Gabriela Hernández,26092001,6,66,33,9,3,1,4,1,1,0,1,486,1
CC REN,2268513569,Luis Perez,20121972,36,82,92,91,6,0,5,0,1,0,1,351,0
TI DUP,3827381638,Sofía Rodríguez,24081926,85,13,13,99,3,0,5,0,1,0,0,605,0
CC REN,2887866425,Carlos López,27081960,99,45,65,76,1,1,4,0,1,0,1,188,0
NIP,4352296638,Ana Cartagena,12102001,52,66,6,35,5,1,1,1,1,1,0,868,1
TI DUP,6746624803,María Perez,25051946,89,5,78,46,5,1,5,1,0,1,0,828,0
CC REC,5310744815,Manuela Cartagena,10051987,75,64,17,85,6,0,6,0,0,0,1,755,0
TI,9464655333,Melissa Castaneda,14121935,46,25,23,71,5,1,1,0,0,0,0,312,0
EIS,8793578458,Miguel Hurtado,19061971,83,5,55,77,2,0,5,1,0,0,1,950,1
CC,1607375790,David García,15071924,11,98,13,85,1,1,5,1,1,1,0,302,1
CC PV,5431774620,Daniela Castaneda,15121995,74,68,93,50,6,0,5,1,1,1,1,935,1
ANI,3632795605,Luis Hurtado,11041996,46,8,13,83,5,0,2,1,0,1,1,75,1
SITAC,6098023973,Daniela Cartagena,28071941,76,48,83,84,6,1,5,0,0,0,0,438,0
ANI,0177981816,Laura Castaneda,02051940,79,84,64,73,1,0,4,1,0,0,1,804,0
NUIP,0945673733,Ana Rodríguez,04051932,75,99,64,40,3,1,5,1,1,1,0,877,0
EIS,4639118725,Juan López,22091928,16,67,71,88,3,1,2,0,1,0,1,345,0
SITAC,6695688806,María Murillo,07101945,46,4,90,43,2,1,6,1,1,1,0,932,0
TI REN,5264748721,Marcela Murillo,27072000,92,47,34,28,2,0,2,0,1,0,0,367,0
CC DIG,9994655719,Marcela Rodríguez,08091960,19,57,96,45,2,1,3,0,0,0,1,360,0
EIS,5431121868,Juan García,04091932,28,87,75,59,3,1,4,0,0,1,0,979,1
SIC,7108532043,Melissa Cartagena,02091981,59,78,70,89,3,0,2,1,0,1,1,696,0
CC DUP,5602340136,Miguel López,17071992,29,69,68,84,4,1,4,0,0,1,0,329,1
HLED-WEB,1873076441,Laura Rodríguez,14081978,12,89,39,12,4,0,5,0,1,0,0,125,0
SIC,5968556280,Gabriela Cartagena,21101985,77,26,50,23,1,0,1,1,0,0,0,637,1
DCU,1407480074,Manuela Martínez,01031973,9,99,28,16,5,1,3,1,1,1,0,941,1
CC REN,6074674500,Melissa Hernández,08071977,74,19,38,43,6,1,6,1,0,1,0,46,1
SITAC,3625672170,Gabriela Castaneda,24011925,80,17,89,23,5,1,4,0,0,1,1,346,1
