tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
CC PV,1059711885,Marcela Castaneda,22121923,85,89,74,80,2,1,1,0,1,0,0,474,0
TI PV,0389687925,Miguel González,15112001,29,53,29,64,1,1,2,1,1,1,0,226,0
TI REC,5226151378,Juan López,28041936,18,45,31,43,3,0,6,1,1,1,0,325,0
SIC,0664315351,David Rodríguez,28032004,87,29,34,92,2,0,3,0,0,0,1,819,1
SITAC,1188128696,Miguel González,27111976,34,94,13,43,5,1,4,0,0,1,0,161,0
ABIS,1035383747,Marcela Rodríguez,23071975,95,66,49,44,3,1,5,1,1,0,0,63,0
ABIS,8618468122,Gabriela García,05051966,15,13,82,90,4,1,6,0,1,1,1,732,1
SITAC,5237354815,Marcela Rodríguez,06071933,58,20,1,17,2,0,2,1,1,1,1,958,0
ANI,5332027629,Melissa García,26021956,10,68,7,26,5,1,2,0,1,0,1,122,0
CC,7327825467,Juan González,28011947,21,44,23,99,5,0,2,1,0,0,1,439,1
EIS,4728100039,Manuela López,19061936,88,84,31,6,3,0,1,1,0,0,1,464,0
ABIS,3907204590,David Cartagena,07072008,45,98,17,33,1,0,4,0,1,0,0,322,1
DCU,4290448306,Carlos López,13021979,68,70,28,23,6,0,3,0,0,1,0,206,0
HLED-WEB,5232976117,Marcela Murillo,25042005,26,59,76,71,2,0,6,1,1,0,0,917,1
NIP,9845413287,Carlos González,03011974,80,40,80,39,3,1,2,1,1,0,1,215,1
AFIS,9075919260,Luis Castaneda,16121926,11,2,63,93,3,1,5,0,1,1,1,799,1
CCT,4300657339,Marcela Martínez,17091961,96,49,68,45,2,0,5,0,1,0,0,992,1
TI,7236495002,Marcela Cartagena,28062002,88,49,81,30,1,1,6,1,1,1,0,411,0
ABIS,7225089281,Laura López,21071945,85,43,66,96,4,1,1,0,1,1,0,592,0
ANI,4423823027,David Cartagena,08111954,9,48,62,56,4,1,3,1,0,0,0,306,1
AFIS,5459522126,Marcela González,27081908,44,95,51,71,2,0,2,0,0,0,0,300,1
TI PV,2852405925,María Martínez,21101994,88,66,1,84,4,1,3,1,0,0,0,650,0
CC REC,8291968985,Daniela Perez,12111943,50,90,47,43,3,1,2,0,1,1,1,174,1
CC REC,5348805698,Juan López,03061954,41,61,52,58,5,0,1,1,1,1,1,350,1
CC REC,5156741328,Daniela López,19021979,32,6,23,87,6,0,4,0,1,0,1,107,0
CC DIG,9185788424,Juan Martínez,24081933,47,71,44,84,2,0,4,1,0,0,0,560,0
HLED-WEB,5380613429,Ana García,07021976,24,48,37,73,5,1,5,1,0,1,0,409,1
SITAC,4623273220,Miguel Cifuentes,08031963,16,73,81,43,5,1,4,0,1,0,0,212,0
EIS,5940174046,Gabriela González,05121990,34,67,79,79,3,1,4,1,1,0,0,269,1
CC REN,0280165975,Carlos López,13122003,18,65,64,86,1,0,4,0,1,1,1,12,1
CC PV,4666688079,María Hurtado,15081924,70,70,55,18,6,0,2,1,0,1,0,345,0
ANI,2946089432,Miguel Hernández,28051973,76,28,57,90,6,1,5,0,1,0,1,486,1
ABIS,2760443339,Daniela Martínez,26101931,77,32,90,42,6,1,5,0,1,1,0,292,1
AFIS,5413255169,Laura Rodríguez,16051972,63,70,33,6,2,0,5,0,0,1,0,471,1
HLED-WEB,2236709338,Marcela Hernández,10021944,15,14,53,26,2,1,6,1,0,0,1,56,1
CC DUP,2267874645,Carlos Castaneda,01011965,95,48,77,84,1,1,6,1,0,0,1,201,0
ABIS,0734786457,Daniela Hernández,20081931,38,88,55,69,5,1,4,1,0,1,0,257,1
DCU,5281908965,Luis Cartagena,17061927,56,62,56,55,2,1,2,0,0,1,0,292,0
CC REC,6491602030,Juan Rodríguez,23052003,19,37,72,16,1,0,6,0,1,1,1,939,1
CC PV,9340562627,Laura González,05061927,92,15,42,61,3,1,3,0,0,0,0,119,0
TI REN,7125902437,Luis Cifuentes,06112002,31,50,4,88,1,0,3,0,1,1,1,773,0
CC PV,7762732788,Manuela Murillo,23111924,72,60,88,95,5,1,5,1,0,0,0,399,0
TI REN,5889709197,David Martínez,03042004,66,17,67,44,1,1,3,0,0,0,1,700,1
TI PV,3166191120,Ana Hurtado,07011928,56,5,83,48,4,1,3,0,1,1,0,491,0
EIS,3264535169,Luis Murillo,28121943,89,98,30,97,2,1,6,0,0,1,1,239,1
TI REN,6679465084,Carlos García,25102003,68,61,14,95,5,0,1,0,1,1,0,667,1
SIC,0438717176,Sofía Hernández,08072009,60,5,65,95,4,1,2,1,1,0,1,72,1
NUIP,8362478995,David Cifuentes,21031986,20,67,97,38,1,0,4,0,0,1,1,583,0
CCT,5018122673,Luis Hernández,14061970,34,40,59,75,2,1,2,0,0,0,1,341,0
CC PV,8077406949,Manuela Cifuentes,15051998,71,43,100,72,1,1,5,0,1,0,1,228,1
AFIS,5770340349,David Castaneda,13112021,52,26,99,27,3,0,6,1,0,0,1,336,1
NIP,5566106887,Luis García,01111935,22,63,61,33,3,0,4,1,1,1,0,721,0
ANI,0880125227,Luis López,20111998,44,50,59,36,5,0,2,1,0,0,0,121,1
TI PV,3686133962,Melissa García,02121986,63,46,70,32,4,0,2,1,0,0,1,333,0
AFIS,1993529131,Marcela Hurtado,20021993,32,7,59,4,2,1,1,0,1,1,0,447,1
CC PV,0902326448,Laura Castaneda,02122009,62,48,41,94,3,0,4,0,1,1,0,364,0
NUIP,1383302459,Laura López,01011936,78,37,41,74,3,0,3,0,0,0,0,842,0
SITAC,0524089524,Luis López,23021957,12,43,33,24,1,0,6,1,1,0,0,187,0
TI,2330380606,Miguel Murillo,01112007,55,84,31,23,4,0,5,0,0,1,0,511,0
MTR,9425775170,David Castaneda,07121940,52,48,75,41,6,1,3,0,1,0,0,329,0
TI REC,3188750212,Manuela López,13111951,40,68,42,20,1,1,1,0,0,0,0,36,0
AFIS,7158670800,Miguel González,19022008,75,57,4,94,6,0,5,0,1,0,0,575,1
HLED-WEB,1595138711,Sofía González,03081933,95,87,89,58,2,1,3,0,1,1,1,881,1
CCT,2298739822,Miguel Perez,18121990,48,1,64,29,6,1,1,0,1,1,1,389,1
ANI,4786810943,David López,18071995,90,22,85,54,1,1,4,0,1,1,1,69,1
SIC,7075248128,Gabriela Hernández,07091940,44,81,88,78,6,0,4,0,0,1,1,418,0
CC DUP,4625987583,Daniela López,04041995,78,84,91,54,1,1,2,1,0,0,0,383,1
