tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
MTR,3249131355,Marcela Cartagena,23081940,47,42,50,2,1,1,6,0,1,0,1,904,0
CC REN,7741154864,David Cartagena,05061981,84,68,57,60,6,0,2,0,1,0,0,659,0
MTR,0400192792,Melissa Perez,08041993,64,74,15,43,6,1,3,0,0,0,0,482,0
EIS,7948460462,Daniela Perez,28111958,53,53,82,72,4,0,4,0,0,1,0,653,1
NUIP,1754353078,Marcela Hernández,25082000,80,7,47,43,1,1,1,0,1,1,1,552,0
NUIP,4058139299,David González,23011975,24,50,39,19,4,1,1,1,1,1,0,153,1
NUIP,8311842508,Melissa García,05061940,34,4,35,4,2,1,4,1,0,0,1,164,1
DCU,8973715523,Melissa González,04051957,87,90,99,95,4,1,3,0,1,0,1,830,1
SIC,3881966550,Carlos Perez,06011973,37,39,9,53,5,1,2,1,1,1,1,818,1
TI DUP,0062306747,Manuela Cartagena,05041954,57,11,52,76,4,0,5,0,1,0,1,656,0
CC DIG,0209658489,Gabriela Hernández,16011965,99,85,40,38,4,0,2,0,0,1,0,722,1
ABIS,9765883322,Sofía Castaneda,27012000,72,9,3,88,6,0,1,1,0,1,0,187,1
CC REC,2385595484,Ana García,03111941,87,6,21,20,1,0,3,1,1,1,0,500,1
SIC,1751581438,Gabriela López,04062006,39,19,12,90,5,0,1,0,0,1,1,363,1
SITAC,0487333388,Sofía Martínez,15041926,13,90,37,95,4,1,4,1,0,0,0,976,1
TI DUP,5763364622,David Murillo,23031978,11,20,40,89,6,0,2,0,1,0,0,937,1
TI PV,6676954507,Carlos Rodríguez,28092002,30,91,36,44,1,0,6,1,1,1,0,380,1
TI REN,1949024471,Miguel Murillo,10051999,36,84,65,64,3,0,6,0,0,1,1,327,0
CC DUP,0412185056,Juan Martínez,25101995,86,74,88,8,3,1,4,1,1,1,1,205,1
EIS,1761938875,Daniela Castaneda,07041946,67,38,61,96,4,1,6,1,1,0,0,490,1
TI REN,9552249302,Luis Murillo,14061964,16,78,77,94,1,1,6,0,1,1,0,928,0
CC DIG,8217445817,Marcela Castaneda,19101934,38,11,70,38,1,1,2,0,1,0,1,947,1
CC DIG,1782618810,Daniela Castaneda,10011969,1,93,45,33,2,0,3,0,0,0,1,673,0
DCU,0846404325,Daniela Hurtado,14061925,46,38,19,17,2,0,2,1,1,1,0,480,0
TI PV,3532308696,David Murillo,22071932,15,91,38,91,2,0,3,0,1,1,1,195,1
TI DUP,1284072920,Laura Martínez,10021971,58,33,66,60,1,0,5,0,0,0,1,26,0
MTR,3061239811,María Cifuentes,14121938,62,34,18,100,4,1,4,0,1,1,1,367,1
CC,7458292978,Carlos Castaneda,28081987,35,72,18,73,4,0,6,1,1,0,1,453,0
TI REN,0266965274,David Castaneda,14071990,64,45,9,41,2,0,6,0,1,1,0,298,1
ANI,6930894199,María García,13101970,33,60,75,79,4,0,4,1,0,1,0,371,1
TI REN,7379984128,Laura García,23051966,23,17,81,27,3,0,2,1,0,1,1,543,0
NUIP,2043368472,David Martínez,27111974,22,47,18,5,3,0,5,0,1,0,0,919,1
NUIP,8937298038,Sofía Cartagena,17011944,20,32,94,5,3,0,6,0,0,0,0,208,0
HLED-WEB,8326292260,Marcela Hurtado,19041985,66,73,82,17,5,0,3,1,1,0,1,328,0
SIC,5628342713,David Hernández,17021981,60,18,66,98,2,1,4,1,0,1,0,20,0
CC REC,3498374466,Daniela Murillo,25071983,19,77,40,30,6,0,3,1,0,1,0,368,1
AFIS,1237731148,Marcela Cartagena,16081943,58,84,31,50,2,1,4,1,0,0,1,940,1
MTR,4267065608,Gabriela González,23021991,34,30,76,81,1,1,2,1,1,1,0,5,0
CC REN,4065445371,Marcela Cifuentes,08041931,69,18,85,73,3,0,3,0,0,0,1,781,0
NUIP,7034128972,Miguel Hurtado,05061983,76,43,33,96,5,1,1,1,1,1,1,138,1
ABIS,0312599086,Melissa Murillo,11101901,44,82,94,9,5,0,3,0,1,1,1,125,1
CC REC,7338574895,Manuela Martínez,18031932,84,93,26,32,6,1,2,1,1,0,0,640,0
TI,4215719084,Luis Castaneda,22011993,63,96,84,52,5,1,3,1,1,1,1,202,0
HLED-WEB,2439321768,Marcela Martínez,26102007,80,37,63,66,5,0,3,1,1,0,0,200,1
TI REN,7085462799,Sofía López,10021948,95,37,23,42,1,0,2,1,0,0,0,904,0
CC REN,4699849446,Marcela Hernández,18091925,9,87,88,83,1,0,6,1,1,0,0,318,0
CC DIG,3761405259,Carlos Hernández,22051962,42,95,74,45,4,1,1,0,1,0,1,389,1
AFIS,7638978957,Marcela López,17101963,16,10,52,40,6,0,2,1,1,1,1,554,0
CC DIG,0880137954,María Rodríguez,06112007,53,6,77,86,3,1,2,1,1,1,1,622,1
CC REN,1720499243,Juan Castaneda,06031977,44,92,84,17,6,1,6,0,0,0,1,365,0
CC,8136861521,Melissa Rodríguez,21091902,42,67,87,55,1,1,5,1,1,0,1,186,1
CC,4687342169,David López,10121993,88,13,24,40,1,1,2,1,0,0,1,752,0
AFIS,6630870346,Miguel Martínez,20052005,1,84,33,70,2,1,2,0,0,0,1,925,0
DCU,2312223172,Carlos Rodríguez,18041949,17,64,7,98,3,1,3,1,1,1,1,421,1
ABIS,1440419143,Daniela Cifuentes,20011992,60,58,20,74,2,1,3,1,0,1,0,540,0
CC REC,9808188475,Carlos López,08071965,61,8,86,83,3,0,3,0,0,0,0,55,0
TI REN,0586902147,Luis López,17031944,10,40,94,96,1,1,6,0,1,0,0,769,0
SITAC,2462312870,Gabriela Murillo,04051951,80,12,47,50,5,0,5,0,1,1,0,912,0
CCT,8211071917,David Hernández,11011993,29,86,24,7,2,0,3,1,0,0,1,766,0
SITAC,4820832353,Carlos Hernández,07052002,50,74,75,32,1,1,6,0,0,0,0,776,1
TI,5777120293,María López,19011932,18,70,5,9,6,0,3,1,1,1,0,934,0
TI DUP,8646533172,Luis Castaneda,17031966,69,36,12,64,6,1,6,1,0,0,1,458,0
CC DUP,9745843900,David Murillo,14081972,13,1,10,38,3,1,5,0,1,0,1,484,1
CC PV,2985788530,Melissa Cifuentes,08111956,42,5,55,68,3,0,2,1,0,1,1,956,0
EIS,0980675467,Luis López,20011955,63,37,54,52,5,1,3,0,1,0,0,118,1
MTR,9740829221,Juan Martínez,18051984,73,80,87,99,3,1,6,1,1,0,1,828,0
SIC,3713529982,Marcela Hurtado,09111946,18,81,6,10,1,1,1,0,0,0,0,860,0
SIC,2252218562,Miguel Hernández,16042006,77,85,93,1,1,0,1,1,1,0,0,813,1
CC,2734425715,Laura Murillo,17121983,60,65,1,46,3,1,6,1,1,0,1,98,0
TI PV,1587683968,María Perez,23101936,85,98,54,11,6,0,6,1,1,0,0,961,0
AFIS,4253428626,Juan García,18081971,88,38,62,56,2,1,3,1,1,0,0,876,1
TI REN,8180548034,Carlos Perez,18111931,97,27,6,37,5,0,5,0,1,0,0,128,0
TI,8881148620,Daniela López,16061974,41,38,38,19,5,1,4,0,0,0,1,959,0
SITAC,7307404566,Ana Cartagena,01101999,14,86,33,10,1,1,3,1,1,0,0,907,0
NUIP,9433647422,Manuela González,15111941,2,82,89,12,2,1,4,1,1,1,1,785,1
CCT,3226795675,Gabriela Castaneda,18081990,4,98,38,71,3,1,1,1,1,0,1,806,1
ABIS,2490910049,Manuela Hurtado,23101929,56,48,63,13,3,1,2,0,1,0,1,814,1
TI,0087584591,Carlos Martínez,01092006,33,93,36,29,6,1,6,0,0,0,1,631,1
CC REN,9265654848,Melissa González,02111937,27,68,43,6,6,1,2,1,0,1,1,25,0
EIS,2797238994,Ana Rodríguez,02121952,68,12,76,99,5,0,6,0,0,1,0,977,0
MTR,1243266390,Ana García,08052024,32,59,3,99,3,0,3,1,1,1,0,704,0
ABIS,8092600816,Luis Hernández,13051984,59,28,90,33,4,1,2,0,1,0,1,475,1
CC PV,4700109667,Luis Hurtado,14061941,79,29,97,14,4,1,4,0,1,1,0,287,0
CC PV,9637971911,Manuela Hurtado,09031925,84,39,100,80,1,0,6,1,1,0,0,194,1
CC REN,3509139963,Laura Murillo,06071951,20,13,69,29,6,0,3,1,0,1,0,204,0
AFIS,9695732328,Juan Murillo,03082000,57,69,28,15,2,1,1,0,0,0,0,441,1
CCT,2029047861,Carlos Rodríguez,07031982,52,28,13,88,2,0,5,1,0,1,0,569,1
SITAC,8322541345,Miguel Castaneda,12021932,30,91,38,39,2,0,2,0,0,1,0,64,1
EIS,1727661740,Luis Rodríguez,16121982,58,20,79,52,4,0,5,1,1,0,1,79,1
NIP,2853555036,Luis Martínez,09051966,91,56,87,81,6,0,4,0,1,1,1,421,0
TI PV,3967985352,Luis García,26051943,12,64,82,94,2,0,5,0,1,1,1,967,0
NIP,6904614159,Manuela Rodríguez,25011987,85,80,82,36,6,1,4,0,1,1,1,621,1
EIS,4619093423,David Rodríguez,17091925,35,53,58,5,2,0,1,0,1,0,0,855,0
HLED-WEB,0487949353,Daniela López,15101951,22,68,31,72,5,0,2,1,0,0,1,753,0
AFIS,6508027172,Sofía García,11051925,42,60,45,86,6,0,1,0,1,1,0,466,1
NIP,7557812138,Gabriela Castaneda,03102006,54,12,19,26,3,1,2,0,0,1,1,233,1
TI REC,6179213315,Melissa Cartagena,25101984,98,43,35,91,4,1,1,0,1,0,1,124,1
CC PV,4599225502,Daniela Perez,06011934,37,57,51,39,4,0,4,1,1,1,0,569,0
TI PV,7937119531,Gabriela Perez,24091962,38,55,71,35,2,0,4,0,1,1,0,102,1
CC REC,6380778777,Luis González,04091964,27,90,53,78,5,0,5,1,0,0,0,921,1
