tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
CC REC,9617844066,Sofía Hernández,17121929,76,5,25,76,1,0,1,1,0,1,0,888,0
CC DUP,5510784490,María Castaneda,11011992,64,56,38,61,4,0,5,1,0,1,0,11,0
CC PV,9316792416,Ana Perez,01051995,49,61,24,89,6,0,3,1,0,1,0,659,0
TI,4327222740,Marcela Cifuentes,25051929,31,43,83,22,2,0,5,1,0,0,0,921,0
TI REC,7845832233,Melissa Rodríguez,10101932,87,85,4,3,3,0,4,1,0,0,0,767,0
CC DIG,6689593751,María González,03121950,31,6,82,100,3,0,2,0,0,0,1,231,0
TI DUP,3478953399,Carlos Martínez,10082005,74,99,17,7,4,1,6,1,1,1,0,194,1
CC DIG,1131213413,María Murillo,06061956,39,69,93,75,4,0,4,0,1,1,1,433,1
ANI,2414779422,Gabriela López,17081971,57,19,45,83,5,0,3,1,0,1,1,954,0
NIP,1568345658,Laura García,17082005,17,30,34,3,4,1,5,1,1,0,1,326,0
EIS,3752116148,Marcela Cartagena,23101994,87,60,1,75,1,0,3,1,0,0,0,910,1
CC REC,0913657548,Sofía García,03051983,35,38,25,21,6,0,1,0,1,1,0,736,1
TI PV,8594224539,David Hernández,27081925,52,10,72,28,4,1,5,1,0,0,1,999,1
TI REN,8424384512,Manuela López,16041955,62,12,91,25,6,0,5,0,1,1,1,309,0
CC REN,2090865497,David Murillo,05021937,54,92,1,80,1,0,6,1,1,0,0,146,1
SIC,3681213984,Gabriela González,02071960,73,28,20,44,4,1,4,1,1,1,1,760,1
CC REC,9209740313,Laura Castaneda,23061924,23,96,48,6,3,1,5,1,1,1,1,642,0
EIS,3088919705,Daniela Castaneda,04012007,8,68,75,87,3,1,4,0,0,0,0,883,1
SITAC,5915592761,Marcela Hurtado,02032005,89,86,6,45,6,0,2,1,0,0,0,218,0
DCU,8645664153,Ana Murillo,11051967,46,89,4,75,2,1,6,0,0,0,0,257,0
ABIS,9267115610,Carlos Hernández,07052019,14,20,36,86,3,1,2,0,0,0,0,283,0
SITAC,1922264549,María Martínez,03121972,42,24,72,40,6,0,2,1,1,1,1,956,1
